n 120
m 1
tmax 4.628461
0.362584 0.692583 4
0.610513 0.096975 5
0.635424 0.527334 3
0.178657 0.163647 1
0.888117 0.698615 5
0.838393 0.248290 9
0.255119 0.180209 3
0.013179 0.321662 7
0.782972 0.222881 5
0.776361 0.266857 2
0.392400 0.458789 9
0.897694 0.894355 2
0.525417 0.336970 2
0.217268 0.915852 7
0.429342 0.599111 6
0.650897 0.503014 8
0.623906 0.168272 5
0.538655 0.261321 6
0.617002 0.983451 4
0.948342 0.192327 6
0.108057 0.980261 6
0.868083 0.855865 5
0.931055 0.679092 3
0.177283 0.808121 9
0.414130 0.428086 4
0.205696 0.746994 10
0.440202 0.355213 9
0.792722 0.862517 3
0.723925 0.551584 2
0.792963 0.953609 6
0.618017 0.522194 3
0.784796 0.563239 8
0.558084 0.746809 4
0.947174 0.263752 9
0.276707 0.303663 8
0.415518 0.253553 9
0.494486 0.090919 5
0.321060 0.147376 9
0.110342 0.649356 3
0.129544 0.650205 6
0.075902 0.937423 8
0.729286 0.874280 4
0.531293 0.666413 4
0.571491 0.703651 9
0.701851 0.318826 8
0.246708 0.682895 6
0.097175 0.133033 5
0.841612 0.000646 10
0.807564 0.531227 9
0.214579 0.344309 3
0.682241 0.227612 2
0.802864 0.317914 8
0.182514 0.466833 6
0.719340 0.627651 1
0.864307 0.645123 10
0.136187 0.657070 6
0.535592 0.100026 10
0.232486 0.133787 1
0.580152 0.704089 2
0.517486 0.018251 2
0.074916 0.681532 5
0.551576 0.472247 4
0.510103 0.533868 10
0.721677 0.560004 6
0.401767 0.218252 5
0.635233 0.614572 3
0.464241 0.162995 1
0.171860 0.315168 4
0.961981 0.570224 2
0.439426 0.063916 4
0.254133 0.434817 6
0.010510 0.907832 7
0.355928 0.551924 6
0.910111 0.309007 8
0.828964 0.499342 3
0.175251 0.405482 4
0.935584 0.277160 7
0.378655 0.096550 4
0.466157 0.512967 6
0.692420 0.336721 5
0.166829 0.970704 2
0.375143 0.248231 10
0.612397 0.552216 6
0.974049 0.581584 10
0.215772 0.130892 1
0.972990 0.352455 9
0.219096 0.657665 1
0.248799 0.246997 2
0.076130 0.381985 6
0.601708 0.902653 1
0.055595 0.545759 6
0.896368 0.183018 8
0.490816 0.191369 9
0.286693 0.371203 6
0.420931 0.648596 10
0.483651 0.056364 7
0.537309 0.289731 1
0.710272 0.296426 7
0.075354 0.641277 2
0.553889 0.713953 5
0.972756 0.691489 6
0.965823 0.826555 6
0.424474 0.212702 9
0.588843 0.838327 1
0.623981 0.256027 3
0.842797 0.462460 1
0.229164 0.024321 9
0.780387 0.668002 5
0.133018 0.223192 4
0.099158 0.355357 8
0.245845 0.430753 3
0.635300 0.992423 4
0.087539 0.294997 9
0.901916 0.796447 3
0.968287 0.945634 2
0.038545 0.152724 8
0.138357 0.729945 8
0.152268 0.378612 10
0.752858 0.324097 10
0.051955 0.431634 3
