n 80
m 1
tmax 20.000000
0.621188 0.915116 9
0.327259 0.815157 4
0.430197 0.644953 5
0.305271 0.259857 5
0.812586 0.674162 1
0.172970 0.009537 7
0.762409 0.254900 10
0.552223 0.104956 4
0.378839 0.070267 5
0.132510 0.517407 10
0.414050 0.871998 2
0.216417 0.619429 9
0.558561 0.831417 1
0.559366 0.659012 6
0.960870 0.660660 7
0.158199 0.494815 7
0.965631 0.011963 2
0.607635 0.930389 8
0.196696 0.937921 8
0.584029 0.770774 6
0.407775 0.284878 9
0.530268 0.284809 6
0.024732 0.267076 4
0.103658 0.312205 1
0.712079 0.376922 2
0.112163 0.199737 9
0.344040 0.803379 8
0.500855 0.165037 2
0.648719 0.804221 1
0.753506 0.092417 3
0.651804 0.247807 9
0.221440 0.089312 10
0.285832 0.571760 8
0.108950 0.734904 8
0.671614 0.888051 3
0.537397 0.708913 6
0.962114 0.768148 1
0.566030 0.929106 3
0.693751 0.708123 2
0.383686 0.885286 2
0.678783 0.619683 10
0.510828 0.758243 6
0.936145 0.701779 7
0.138190 0.804402 1
0.028878 0.008582 1
0.669788 0.974891 3
0.442384 0.419000 10
0.962585 0.110776 9
0.629913 0.005735 6
0.047475 0.991844 7
0.130286 0.217453 3
0.146795 0.811481 6
0.122692 0.833763 2
0.603626 0.165878 9
0.911872 0.287493 7
0.355259 0.715254 9
0.356138 0.879192 10
0.837987 0.975928 1
0.768873 0.045168 3
0.438811 0.110594 4
0.393671 0.247043 9
0.461269 0.819669 7
0.372514 0.818621 6
0.488976 0.072890 1
0.429211 0.895892 9
0.091204 0.616827 2
0.911101 0.370634 8
0.630227 0.105515 8
0.198373 0.342172 5
0.672463 0.870948 2
0.705569 0.435869 3
0.789374 0.487630 4
0.855291 0.242548 4
0.873144 0.462755 7
0.647408 0.366182 1
0.782254 0.011062 9
0.077865 0.560961 5
0.508311 0.908672 10
0.591106 0.956970 3
0.090284 0.334175 1
