n 300
m 1
tmax 1.990830
0.808504 0.499308 10
0.656514 0.212918 7
0.296453 0.323642 6
0.348730 0.420914 8
0.402040 0.564365 4
0.819789 0.437554 8
0.618821 0.134127 6
0.346719 0.367551 6
0.307395 0.449003 10
0.398269 0.620694 4
0.795782 0.446433 10
0.556824 0.147904 7
0.286328 0.320136 8
0.301323 0.457532 10
0.395743 0.576888 5
0.808466 0.462289 10
0.639696 0.206194 10
0.299158 0.348156 9
0.290175 0.447474 8
0.381985 0.569749 4
0.798697 0.463994 10
0.589685 0.199218 6
0.286619 0.354450 8
0.346447 0.481514 7
0.420464 0.590736 5
0.783416 0.480362 6
0.621617 0.185034 7
0.316343 0.290988 6
0.332344 0.465507 6
0.427706 0.604256 3
0.769133 0.483049 6
0.614597 0.233627 8
0.303930 0.360340 7
0.249722 0.405860 10
0.407713 0.593325 2
0.840328 0.488337 9
0.559919 0.196018 6
0.296442 0.348874 9
0.351709 0.409554 7
0.472724 0.506704 5
0.799530 0.429463 9
0.540350 0.198731 8
0.282144 0.377693 9
0.282446 0.460633 9
0.444171 0.604697 4
0.758316 0.504933 9
0.570542 0.228386 8
0.306490 0.379625 8
0.313965 0.399523 9
0.428887 0.560115 5
0.775275 0.414006 10
0.578351 0.205644 6
0.339760 0.358307 6
0.343986 0.420950 6
0.440984 0.575692 3
0.817596 0.450057 7
0.597108 0.174290 7
0.303988 0.395462 10
0.325066 0.412870 9
0.466724 0.547486 3
0.752642 0.527325 8
0.614609 0.196887 8
0.284488 0.402968 8
0.347358 0.410282 8
0.438934 0.593312 5
0.771808 0.508924 7
0.596854 0.156915 6
0.279381 0.325240 6
0.360099 0.462734 8
0.421599 0.609374 5
0.779287 0.464276 8
0.623486 0.174067 8
0.292311 0.360572 9
0.258421 0.434382 10
0.439039 0.615586 2
0.838127 0.489112 10
0.584649 0.196876 10
0.326857 0.346423 8
0.301488 0.436421 8
0.474538 0.603774 5
0.776993 0.421284 6
0.634656 0.161690 10
0.327615 0.391883 8
0.298398 0.466787 10
0.467884 0.556228 5
0.844093 0.537173 10
0.542750 0.130608 6
0.294233 0.353965 7
0.296483 0.468537 9
0.367377 0.578075 4
0.796719 0.497923 7
0.570780 0.173025 7
0.289151 0.392501 10
0.362645 0.463674 6
0.440105 0.595019 1
0.776614 0.511818 8
0.610642 0.173324 10
0.304787 0.369935 10
0.328377 0.398290 9
0.374581 0.574994 4
0.811116 0.459538 8
0.610487 0.211855 9
0.284538 0.317334 9
0.353867 0.429130 6
0.377567 0.546270 3
0.790640 0.483000 9
0.656344 0.166631 9
0.273236 0.398531 8
0.302913 0.433586 8
0.447617 0.549277 3
0.809737 0.558715 10
0.592019 0.169537 6
0.306533 0.302526 9
0.350711 0.410662 9
0.389657 0.565598 1
0.852072 0.504619 8
0.591695 0.174766 10
0.264978 0.372952 7
0.283568 0.425459 9
0.428599 0.574616 3
0.799654 0.481103 10
0.596853 0.164116 6
0.255234 0.365059 6
0.349245 0.450802 8
0.473516 0.578812 1
0.806529 0.499670 8
0.608779 0.136375 8
0.308960 0.343794 10
0.324818 0.379697 10
0.400794 0.550931 4
0.782087 0.454750 7
0.606892 0.242930 9
0.305528 0.345773 7
0.352363 0.393889 6
0.376049 0.562125 1
0.796364 0.451694 6
0.603980 0.175841 7
0.299973 0.353365 10
0.301339 0.451909 10
0.367204 0.567413 5
0.792902 0.501809 9
0.603801 0.225858 10
0.266044 0.335178 7
0.298551 0.430702 7
0.411578 0.608230 3
0.781327 0.379354 5
0.581071 0.141730 7
0.288049 0.308664 6
0.269569 0.457678 10
0.443406 0.590859 3
0.784968 0.495182 7
0.553761 0.200657 6
0.286325 0.327599 7
0.311491 0.374690 8
0.472812 0.613807 3
0.854823 0.472289 9
0.592786 0.160387 7
0.315011 0.298273 7
0.353990 0.484275 8
0.407794 0.601371 3
0.805547 0.521608 6
0.586445 0.180903 8
0.303485 0.354789 8
0.316732 0.455519 8
0.437582 0.608367 3
0.771514 0.518594 8
0.535543 0.207102 6
0.322599 0.317468 6
0.320697 0.412056 7
0.453933 0.599352 4
0.777713 0.451171 9
0.639233 0.207533 9
0.297153 0.374050 7
0.328944 0.455058 9
0.398951 0.622017 2
0.793167 0.491781 10
0.593025 0.139859 7
0.267313 0.395997 8
0.397586 0.415751 6
0.394126 0.610851 5
0.820108 0.516216 8
0.569352 0.197892 9
0.349493 0.370944 6
0.326919 0.452716 6
0.442280 0.524390 4
0.811938 0.467833 10
0.536461 0.199917 9
0.237867 0.353873 8
0.362033 0.445072 6
0.439402 0.547309 3
0.832986 0.450308 9
0.626651 0.216799 9
0.286315 0.379393 7
0.298896 0.444744 8
0.454038 0.559280 5
0.845339 0.480765 8
0.596598 0.175569 6
0.319127 0.387236 7
0.301021 0.419010 9
0.373409 0.577080 5
0.769787 0.460856 7
0.631296 0.136480 7
0.301758 0.357943 10
0.326708 0.426526 8
0.408752 0.531474 2
0.788501 0.451972 6
0.595043 0.186062 7
0.291770 0.388501 7
0.357320 0.418892 9
0.403603 0.571283 1
0.832585 0.481901 6
0.608223 0.201239 10
0.291725 0.391040 8
0.309983 0.474009 7
0.426390 0.598128 1
0.843292 0.497277 6
0.593307 0.218646 8
0.333906 0.337409 9
0.339317 0.397830 6
0.464420 0.601671 3
0.821174 0.458575 9
0.622526 0.168333 6
0.285851 0.335969 6
0.285770 0.411027 10
0.367566 0.604518 1
0.741090 0.464897 9
0.572799 0.217439 6
0.325801 0.353240 6
0.314590 0.445645 9
0.404570 0.578125 1
0.776386 0.504629 8
0.555426 0.154619 8
0.274666 0.378507 7
0.284251 0.521365 8
0.400464 0.606637 2
0.804678 0.470708 10
0.604593 0.213089 7
0.287619 0.391910 8
0.292243 0.455016 7
0.480782 0.563235 4
0.813684 0.456070 10
0.626121 0.197481 9
0.275609 0.340639 7
0.338405 0.450533 6
0.389883 0.553530 4
0.858499 0.480702 10
0.622255 0.179332 6
0.279270 0.428081 7
0.334975 0.459155 7
0.416748 0.583387 1
0.758273 0.504784 7
0.677997 0.217399 6
0.290784 0.312910 9
0.302140 0.446109 8
0.415895 0.559050 5
0.836373 0.440866 7
0.670500 0.162096 9
0.302364 0.337326 7
0.321932 0.466131 9
0.407961 0.582588 5
0.816381 0.429204 10
0.605350 0.133685 7
0.269563 0.292567 8
0.272263 0.435164 9
0.374109 0.538545 9
0.788211 0.503579 9
0.640641 0.204868 10
0.226870 0.422264 6
0.376590 0.430245 9
0.448369 0.552795 5
0.781360 0.477307 7
0.615411 0.203085 8
0.335908 0.366149 6
0.356164 0.457768 9
0.429572 0.515616 2
0.792925 0.506601 8
0.630564 0.186551 8
0.216380 0.346077 7
0.313341 0.447363 7
0.442752 0.535639 1
0.809015 0.473510 9
0.647949 0.207890 7
0.276466 0.352140 9
0.276216 0.433925 8
0.459331 0.611460 5
0.800586 0.501925 8
0.604803 0.195677 7
0.258092 0.432887 6
0.317364 0.445816 10
0.389138 0.562984 3
0.804270 0.437187 7
0.603073 0.209030 9
0.311795 0.389705 9
0.312855 0.472606 8
0.437288 0.575339 3
0.817773 0.531129 6
0.615295 0.221641 10
0.330857 0.314322 8
0.308623 0.412665 8
0.433593 0.623326 4
