n 200
m 1
tmax 8.623816
0.456987 0.699446 3
0.742151 0.641373 5
0.148314 0.656579 3
0.692390 0.703962 6
0.927614 0.810171 0
0.023457 0.259620 0
0.582782 0.932642 3
0.758276 0.529222 3
0.809751 0.783610 1
0.310224 0.473080 0
0.785253 0.982162 2
0.162545 0.815147 3
0.920781 0.795163 0
0.991207 0.203936 0
0.925871 0.097817 0
0.023509 0.562753 3
0.082210 0.674687 6
0.734045 0.323703 0
0.055009 0.371488 3
0.909069 0.384019 0
0.099760 0.165925 5
0.316807 0.139798 1
0.964911 0.942846 0
0.078134 0.213855 1
0.472959 0.771719 0
0.020943 0.874679 0
0.766157 0.968546 0
0.754172 0.149385 2
0.093263 0.388157 1
0.474001 0.371577 2
0.364252 0.707017 2
0.042157 0.432351 0
0.443983 0.633250 2
0.329986 0.476028 1
0.853367 0.922841 1
0.608972 0.914456 2
0.607749 0.169641 3
0.532102 0.112566 1
0.273553 0.802736 3
0.537495 0.269282 0
0.108278 0.450273 1
0.017966 0.861226 2
0.364872 0.590635 2
0.767652 0.397514 0
0.544509 0.839340 1
0.389277 0.970254 0
0.172506 0.935444 3
0.988594 0.261080 2
0.107215 0.440815 2
0.077655 0.023075 3
0.536638 0.515000 3
0.657031 0.902521 0
0.902833 0.250392 1
0.929295 0.367995 2
0.237467 0.932137 1
0.468983 0.340693 1
0.799986 0.823277 1
0.419139 0.372955 0
0.756469 0.338813 2
0.662608 0.228235 3
0.071241 0.393118 3
0.755157 0.026244 3
0.409125 0.471688 3
0.468189 0.087683 2
0.790207 0.946708 2
0.890158 0.653136 6
0.813786 0.247054 1
0.388904 0.639382 1
0.334996 0.273440 1
0.593591 0.019984 1
0.193756 0.004903 3
0.329749 0.720818 1
0.330472 0.502165 3
0.978930 0.591503 1
0.092591 0.034995 5
0.119374 0.611459 3
0.246790 0.485642 0
0.383555 0.660580 2
0.638628 0.323905 2
0.061964 0.491646 3
0.242411 0.226421 1
0.340388 0.488871 1
0.084976 0.815127 1
0.807180 0.799811 0
0.836300 0.658686 3
0.694376 0.043398 1
0.132353 0.284056 0
0.529028 0.135480 3
0.554797 0.917125 0
0.005523 0.703303 3
0.273724 0.975840 0
0.995032 0.457404 0
0.657013 0.870210 1
0.420697 0.995389 3
0.697015 0.582536 6
0.516685 0.130426 2
0.341662 0.916541 3
0.303776 0.268694 0
0.043763 0.776295 3
0.068888 0.526375 6
0.058467 0.507346 4
0.439647 0.985334 0
0.348613 0.822297 2
0.250513 0.222063 2
0.116078 0.917658 1
0.127402 0.196105 3
0.796609 0.381881 0
0.006598 0.352931 0
0.999198 0.265188 0
0.837184 0.094026 2
0.611895 0.846862 0
0.710372 0.176676 0
0.156210 0.872155 3
0.156224 0.669361 5
0.682823 0.844649 2
0.910406 0.090258 1
0.372135 0.749576 2
0.383346 0.004610 3
0.596361 0.005203 2
0.444978 0.236323 0
0.586029 0.289532 3
0.658533 0.140170 1
0.548795 0.560307 3
0.576621 0.656070 2
0.590088 0.373096 3
0.270279 0.425257 3
0.643715 0.810842 1
0.378940 0.919604 3
0.616412 0.128066 2
0.192443 0.033123 3
0.087378 0.681494 4
0.333928 0.353072 0
0.008380 0.241836 1
0.587265 0.529198 0
0.900698 0.428453 2
0.858805 0.647643 6
0.976779 0.153395 1
0.599975 0.559615 3
0.028908 0.336832 0
0.864847 0.555685 4
0.188251 0.511778 1
0.402729 0.221934 1
0.355470 0.364695 3
0.755704 0.730748 4
0.099240 0.899614 0
0.598717 0.969535 0
0.295709 0.223136 3
0.255220 0.494417 0
0.090156 0.078176 6
0.331380 0.506702 2
0.108914 0.971511 3
0.232545 0.023856 3
0.044415 0.604493 5
0.098589 0.290887 0
0.506706 0.453667 2
0.310955 0.154078 0
0.732631 0.071980 0
0.753824 0.455045 0
0.521619 0.515083 0
0.502863 0.854555 3
0.537344 0.235968 0
0.760257 0.791943 2
0.330893 0.875443 2
0.480974 0.276209 1
0.135579 0.048521 3
0.283242 0.841131 0
0.226331 0.633155 0
0.254762 0.712158 3
0.440706 0.990558 3
0.106665 0.367372 2
0.915672 0.557783 1
0.695793 0.358434 2
0.395155 0.215465 0
0.059605 0.232069 2
0.926641 0.737740 1
0.155054 0.419398 3
0.977502 0.075690 3
0.425150 0.891100 0
0.964889 0.614600 3
0.293012 0.530381 3
0.170899 0.407668 2
0.335790 0.112001 1
0.274160 0.362740 0
0.927483 0.555168 2
0.821674 0.733651 6
0.233739 0.631815 3
0.117479 0.276467 3
0.070371 0.537870 4
0.081330 0.224078 1
0.218351 0.239199 1
0.710683 0.454567 1
0.177518 0.231493 2
0.702409 0.158190 0
0.597540 0.140850 3
0.796158 0.046205 2
0.957046 0.709668 3
0.183889 0.530668 1
0.471048 0.167682 2
0.418301 0.445907 2
0.295653 0.591321 2
