n 100
m 1
tmax 3.542493
0.269698 1.000000 0
0.549546 0.399486 9
0.564973 0.665327 5
0.025682 1.000000 8
0.107776 0.140755 6
0.000000 0.876000 5
0.416524 0.945489 9
0.381048 0.489370 3
1.000000 0.886639 9
0.056488 0.933744 10
0.253987 0.114704 2
0.000000 1.000000 8
0.337583 0.891705 2
0.657241 0.348625 2
0.858046 0.823858 2
0.028151 0.878000 7
0.241941 0.107015 4
0.000000 0.850197 4
0.249168 0.678645 1
0.387617 0.477344 9
0.801140 0.719643 8
0.080817 0.849761 5
0.076201 0.273031 2
0.000000 0.977133 2
0.093309 0.891231 1
0.383402 0.440748 7
0.685302 0.692614 10
0.082996 0.846506 3
0.021325 0.094883 7
0.108064 1.000000 2
0.391701 0.905159 7
0.526284 0.264330 10
0.692569 0.909655 3
0.020180 0.942925 8
0.132443 0.231961 8
0.000000 0.969803 3
0.430305 0.737931 5
0.498607 0.315212 10
0.985902 0.963744 6
0.248739 0.763965 9
0.078942 0.252373 1
0.131213 0.890170 8
0.383438 0.959792 6
0.452819 0.526209 4
0.903732 0.741909 5
0.048256 0.884220 1
0.218197 0.043171 10
0.145276 0.960345 9
0.477684 0.858406 4
0.393678 0.482133 3
0.825116 0.882529 6
0.098081 0.868111 5
0.188523 0.056190 5
0.118811 0.882303 5
0.319562 0.853242 1
0.489635 0.372895 6
0.910536 0.847065 5
0.000000 0.964620 9
0.182191 0.192273 4
0.000000 0.906980 9
0.336196 1.000000 6
0.719044 0.383669 9
0.671672 1.000000 6
0.000000 0.759270 2
0.276526 0.461076 9
0.000000 0.756031 9
0.236942 0.787298 8
0.288577 0.212087 7
1.000000 0.721614 5
0.017376 0.679001 7
0.000000 0.247857 3
0.118320 0.710238 6
0.395448 0.794014 4
0.725466 0.423012 3
0.951501 0.795686 2
0.009480 0.776515 10
0.042499 0.179824 2
0.178837 0.994478 6
0.388247 0.945143 10
0.655059 0.345830 8
0.707876 0.809295 7
0.000000 0.874581 2
0.166029 0.143003 10
0.000000 0.832888 7
0.413664 0.837108 9
0.424024 0.434061 10
0.983854 0.883520 3
0.148347 0.691058 9
0.000000 0.070226 4
0.000000 1.000000 4
0.331846 0.763274 1
0.613164 0.477846 5
0.901133 0.674270 3
0.000000 0.927298 10
0.036431 0.228228 2
0.054707 0.829334 10
0.337742 0.891397 9
0.554273 0.263078 3
0.729577 0.873951 2
0.000000 0.826095 10
