n 200
m 1
tmax 20.000000
0.372488 0.845298 10
0.495802 0.729553 3
0.045090 0.178033 9
0.384288 0.894700 8
0.459596 0.475793 2
0.000000 0.054424 2
0.521825 0.922372 8
0.474672 0.495656 10
0.000000 0.106457 6
0.575125 0.987127 1
0.497472 0.428790 3
0.000000 0.123838 6
0.524013 0.924270 2
0.620921 0.592129 1
0.045805 0.065823 7
0.399685 1.000000 1
0.524190 0.706206 1
0.000000 0.157974 7
0.434787 0.740986 10
0.609047 0.580308 10
0.000000 0.282953 4
0.583910 0.979641 6
0.606128 0.327144 6
0.000000 0.051243 6
0.402623 0.929608 1
0.497868 0.465193 10
0.000000 0.030063 4
0.365120 0.918521 8
0.653519 0.484513 9
0.102600 0.000000 7
0.377847 0.795867 1
0.711058 0.651989 2
0.146574 0.187677 5
0.557167 1.000000 10
0.682414 0.642051 9
0.000000 0.191452 7
0.669457 0.877392 10
0.598584 0.635109 2
0.000000 0.132678 8
0.377227 1.000000 7
0.486010 0.576573 6
0.220991 0.062185 7
0.420472 0.812362 2
0.659307 0.524532 1
0.084900 0.348267 1
0.413269 0.942633 1
0.676594 0.514763 7
0.000000 0.181803 9
0.393293 0.853296 5
0.550726 0.558556 7
0.000000 0.107265 1
0.610902 0.995728 6
0.495683 0.605411 6
0.190469 0.206476 3
0.433749 0.981041 10
0.457912 0.551364 8
0.025614 0.176280 4
0.416841 0.995642 8
0.655784 0.474508 3
0.199651 0.183678 10
0.505796 0.835264 8
0.531170 0.662989 4
0.000000 0.073756 7
0.537924 1.000000 1
0.789674 0.497843 7
0.000000 0.086368 6
0.521021 1.000000 10
0.635956 0.703117 5
0.000000 0.169964 3
0.480180 0.941810 8
0.515375 0.541607 10
0.000000 0.249286 5
0.447887 0.711870 1
0.436396 0.608379 2
0.024082 0.230908 4
0.452427 0.893878 1
0.568544 0.435291 9
0.048710 0.142213 7
0.574091 0.921186 10
0.708832 0.619954 3
0.000000 0.138397 4
0.706018 0.910114 2
0.590996 0.539493 8
0.000000 0.105935 2
0.422584 0.922007 2
0.672736 0.626827 5
0.025520 0.142732 8
0.461577 1.000000 10
0.471054 0.506958 7
0.192377 0.222749 10
0.649058 0.855523 6
0.686213 0.500139 6
0.000000 0.014192 5
0.439845 0.967782 10
0.532883 0.435476 10
0.000000 0.109173 2
0.536558 0.969528 2
0.541299 0.664896 4
0.078809 0.214106 7
0.511442 0.812704 1
0.593575 0.519585 4
0.000000 0.160654 10
0.474871 0.997055 4
0.648877 0.598507 4
0.012700 0.174207 4
0.387535 0.894808 7
0.478897 0.736479 9
0.000000 0.186903 10
0.638431 0.689087 8
0.387954 0.576110 2
0.000000 0.207210 3
0.488144 0.977059 1
0.447392 0.718036 2
0.097659 0.120844 6
0.531959 0.797735 8
0.583626 0.320933 8
0.000000 0.280079 8
0.437620 1.000000 5
0.490237 0.462308 1
0.000000 0.215246 5
0.467182 0.946466 5
0.692877 0.631373 8
0.000000 0.252491 2
0.347311 0.848399 10
0.703408 0.492131 7
0.054516 0.000000 2
0.652128 0.649112 8
0.516177 0.584074 8
0.086664 0.060015 3
0.473208 0.792097 8
0.406330 0.644402 7
0.041396 0.169222 1
0.448292 0.871293 4
0.544208 0.442192 4
0.070143 0.125012 3
0.605195 1.000000 4
0.727014 0.652657 3
0.016311 0.116920 6
0.529272 0.855631 8
0.533918 0.486305 7
0.036138 0.051411 10
0.539663 0.773015 8
0.413408 0.740423 3
0.002645 0.200642 4
0.513557 0.889428 10
0.468939 0.450319 4
0.013919 0.233312 5
0.536483 0.744778 2
0.715906 0.660048 1
0.136866 0.356526 7
0.329183 0.802469 7
0.597106 0.650196 5
0.000000 0.121353 6
0.295131 0.894550 5
0.471603 0.470173 8
0.000000 0.326790 2
0.466106 0.944227 7
0.585448 0.728694 7
0.000000 0.235617 2
0.346652 0.759536 8
0.704476 0.581112 3
0.062908 0.000716 8
0.456659 1.000000 8
0.469663 0.669028 6
0.075072 0.285383 2
0.456537 0.862798 3
0.550606 0.636906 3
0.118313 0.135606 2
0.410129 0.876603 10
0.683849 0.544720 5
0.000000 0.064438 3
0.418900 0.857962 2
0.451162 0.618964 8
0.012622 0.113475 7
0.598120 0.940112 5
0.688108 0.632646 7
0.029149 0.041810 7
0.628134 0.850268 8
0.568124 0.546637 8
0.056241 0.078867 1
0.375237 0.838290 9
0.543155 0.531230 1
0.000000 0.189423 3
0.403576 0.882037 6
0.535297 0.450173 8
0.205542 0.209050 2
0.464824 0.865655 7
0.628939 0.580153 7
0.000000 0.152859 3
0.444481 0.821124 10
0.532333 0.686235 7
0.000000 0.227946 8
0.370317 0.896194 1
0.715170 0.502187 2
0.032392 0.260029 5
0.385691 0.850820 10
0.737142 0.537540 1
0.083973 0.095852 6
0.556947 0.801271 2
0.400277 0.627731 7
