n 250
m 1
tmax 3.507390
0.228422 0.455573 4
0.055769 0.913357 3
0.645600 0.641852 3
0.870577 0.284393 4
0.335406 0.901097 5
0.181162 0.921047 7
0.701359 0.171161 3
0.781728 0.870326 1
0.888372 0.649727 0
0.889673 0.707421 4
0.691203 0.982163 4
0.640906 0.697394 0
0.200183 0.410800 3
0.203353 0.975558 8
0.680109 0.667466 3
0.940735 0.225067 5
0.314969 0.870576 7
0.101813 0.865155 4
0.711566 0.196413 5
0.759530 0.789030 2
0.843921 0.612627 0
0.924161 0.789076 4
0.804974 0.933533 0
0.677720 0.722216 2
0.220017 0.418700 4
0.139872 0.987136 4
0.681833 0.661221 4
0.870584 0.242916 8
0.286388 0.906989 5
0.105991 0.949448 3
0.780068 0.190474 3
0.754069 0.800834 2
0.900221 0.695096 2
0.848743 0.732025 5
0.726699 0.921064 4
0.655592 0.688173 2
0.193952 0.422012 6
0.109163 0.936404 4
0.682022 0.665384 5
0.933681 0.282544 4
0.363036 0.880414 3
0.081423 0.961919 0
0.767353 0.195249 3
0.712851 0.851170 2
0.922274 0.674942 0
0.902921 0.744920 3
0.821859 0.983449 0
0.693102 0.721635 2
0.222968 0.395521 4
0.195575 0.986904 5
0.692313 0.712186 4
0.942891 0.279858 1
0.362562 0.912998 4
0.103672 0.876811 4
0.745739 0.272234 4
0.684605 0.840423 2
0.912908 0.590948 0
0.865522 0.778559 5
0.774830 0.980572 3
0.591069 0.626893 4
0.224006 0.401002 4
0.150396 0.961908 4
0.647913 0.709720 2
0.936039 0.215713 5
0.327219 0.904512 3
0.181635 0.940656 5
0.725361 0.202291 5
0.726229 0.818159 5
0.853332 0.652897 2
0.830521 0.747813 5
0.794818 0.949559 0
0.657163 0.733663 0
0.203015 0.408007 6
0.143395 0.950455 2
0.701041 0.679742 4
0.935075 0.344208 5
0.316441 0.902951 5
0.052247 0.969785 0
0.799901 0.290995 4
0.741156 0.869825 2
0.924180 0.578577 1
0.877854 0.789881 2
0.734236 0.891424 4
0.635986 0.672806 2
0.149871 0.426730 3
0.145971 0.964034 2
0.653825 0.672948 5
0.914497 0.289506 0
0.358192 0.866541 6
0.085523 0.948102 1
0.792683 0.213896 3
0.749181 0.835590 2
0.856386 0.665212 5
0.851731 0.808228 4
0.747668 0.967415 1
0.661990 0.697513 1
0.160156 0.478987 3
0.078767 0.970537 2
0.677309 0.649547 3
0.888275 0.310050 3
0.276784 0.881959 5
0.136927 0.894926 2
0.783159 0.208565 6
0.735215 0.839878 2
0.898457 0.627436 0
0.898627 0.697423 2
0.776290 0.932683 1
0.612915 0.727821 4
0.189260 0.384323 5
0.155770 0.949546 0
0.679851 0.656061 1
0.912820 0.301994 0
0.351063 0.956762 7
0.145032 0.917503 5
0.734987 0.188798 4
0.765907 0.877604 1
0.889875 0.640165 1
0.964257 0.710550 0
0.742688 0.971786 4
0.615320 0.722505 0
0.254467 0.412639 4
0.153300 0.905630 0
0.601936 0.702513 1
0.960430 0.240546 3
0.335844 0.855425 4
0.106305 0.910143 3
0.772690 0.260340 7
0.729687 0.835487 3
0.907910 0.690093 5
0.930950 0.751419 3
0.721799 0.910233 3
0.631739 0.646349 0
0.162595 0.438840 6
0.110934 0.924743 5
0.638815 0.660726 5
0.936956 0.286984 4
0.292081 0.924849 8
0.162166 0.897442 2
0.777220 0.213913 7
0.739878 0.834943 1
0.861760 0.635339 1
