n 600
m 1
tmax 11.178993
0.229675 0.851103 2
0.854711 0.095175 0
0.621930 0.558313 3
0.850087 0.396083 2
0.793247 0.873047 1
0.604036 0.786177 0
0.256981 0.757410 2
0.952856 0.920173 3
0.043352 0.179398 6
0.892378 0.315388 3
0.175474 0.492746 2
0.239127 0.449234 2
0.171180 0.101918 4
0.656192 0.467075 0
0.862468 0.938841 1
0.884294 0.555429 3
0.586009 0.723916 0
0.635344 0.515973 2
0.641615 0.144582 1
0.483984 0.666468 3
0.438617 0.495019 0
0.412865 0.248187 3
0.984717 0.498878 0
0.150843 0.868185 3
0.105440 0.110165 6
0.745288 0.876271 2
0.664875 0.260554 3
0.517121 0.192001 3
0.817491 0.803353 2
0.848640 0.448618 1
0.550329 0.149826 0
0.897345 0.052043 3
0.132188 0.690537 0
0.126024 0.004190 3
0.510243 0.523211 0
0.337503 0.752505 3
0.731802 0.695513 0
0.542704 0.790287 2
0.000458 0.521880 0
0.641147 0.809906 2
0.037593 0.421320 6
0.413292 0.807966 3
0.790445 0.492750 2
0.885385 0.371794 3
0.325421 0.753541 0
0.860035 0.456550 1
0.427754 0.493446 0
0.662013 0.605913 2
0.684402 0.786551 1
0.726532 0.189474 2
0.689596 0.569526 2
0.500172 0.808755 0
0.866323 0.039934 1
0.296793 0.005377 4
0.901501 0.152542 2
0.486639 0.872357 0
0.049426 0.702084 3
0.747496 0.397093 1
0.932113 0.891515 1
0.018802 0.353160 6
0.083887 0.180404 6
0.884073 0.132321 3
0.723324 0.183596 0
0.383832 0.340753 1
0.759029 0.527252 3
0.936663 0.998899 2
0.345194 0.010697 6
0.034170 0.588160 0
0.996536 0.887634 3
0.806197 0.611494 1
0.844438 0.652465 2
0.778321 0.563665 1
0.838590 0.290880 2
0.844418 0.507155 0
0.902615 0.552398 3
0.006928 0.525651 0
0.251829 0.494221 3
0.850800 0.260481 3
0.362121 0.178311 6
0.884485 0.178339 3
0.372675 0.868013 1
0.363023 0.275201 0
0.505539 0.436370 2
0.084220 0.544410 3
0.919458 0.774518 0
0.516078 0.191417 3
0.417631 0.123906 5
0.722576 0.585844 2
0.230858 0.334567 0
0.721645 0.112619 0
0.186033 0.408301 2
0.194384 0.657057 3
0.580167 0.550420 3
0.583764 0.497405 1
0.700100 0.375793 2
0.917037 0.210024 0
0.724127 0.183144 0
0.933943 0.853135 1
0.068601 0.842774 3
0.379278 0.916357 3
0.319736 0.300341 2
0.777375 0.596300 3
0.038973 0.076970 6
0.624207 0.609092 1
0.428553 0.684302 0
0.694205 0.452534 3
0.223239 0.569062 0
0.251640 0.374917 3
0.014667 0.016943 4
0.691325 0.304128 3
0.983392 0.894887 1
0.211367 0.507629 3
0.849195 0.893815 2
0.961977 0.032175 1
0.400842 0.123087 4
0.934079 0.520499 1
0.665017 0.694707 0
0.361265 0.922291 3
0.911879 0.534716 3
0.982373 0.092245 3
0.877842 0.397048 0
0.133416 0.298280 4
0.404280 0.490196 2
0.403401 0.148896 3
0.192813 0.229875 2
0.499332 0.679161 0
0.138320 0.812201 1
0.689700 0.302168 3
0.682088 0.267753 1
0.621042 0.333785 3
0.021578 0.267730 6
0.096311 0.677166 3
0.934333 0.583309 2
0.054355 0.403003 3
0.508700 0.447194 0
0.446854 0.585309 3
0.229734 0.891358 0
0.622227 0.336404 3
0.841387 0.756383 1
0.995323 0.804878 0
0.012584 0.726730 2
0.830733 0.218585 0
0.902906 0.760711 1
0.999025 0.756206 1
0.404251 0.561754 3
0.625012 0.963705 3
0.808295 0.925046 0
0.756347 0.448284 3
0.667679 0.449357 0
0.390159 0.805013 2
0.034823 0.023287 4
0.321405 0.819176 2
0.527517 0.872396 3
0.901197 0.720284 2
0.127181 0.589913 3
0.702611 0.511809 2
0.453418 0.645701 1
0.600034 0.070620 1
0.179690 0.442572 3
0.261637 0.694764 0
0.989206 0.950544 2
0.560235 0.099482 0
0.342665 0.082827 5
0.795336 0.305881 0
0.266631 0.167217 0
0.024649 0.304982 5
0.851119 0.515025 3
0.647399 0.803201 1
0.421477 0.307186 3
0.794415 0.499522 1
0.489719 0.593208 3
0.278812 0.843102 1
0.254338 0.536787 1
0.145956 0.507827 0
0.522173 0.571969 1
0.507492 0.255403 2
0.172237 0.484136 3
0.665364 0.997804 2
0.135380 0.641172 1
0.719737 0.705458 0
0.114420 0.258853 5
0.901315 0.508745 1
0.981507 0.992456 3
0.458488 0.909654 1
0.904478 0.930199 0
0.596410 0.715348 3
0.445379 0.418889 3
0.464387 0.941098 0
0.799723 0.248887 3
0.724664 0.882159 3
0.395931 0.604441 1
0.731180 0.731608 0
0.287511 0.551021 0
0.983649 0.797161 2
0.978097 0.451011 2
0.519220 0.716728 3
0.782767 0.398780 0
0.272947 0.322053 0
0.626761 0.622288 0
0.922231 0.940753 2
0.470506 0.438302 3
0.584523 0.985750 0
0.330504 0.387162 3
0.976715 0.186283 1
0.629250 0.495243 0
0.928761 0.536140 1
0.343806 0.440460 2
0.817493 0.804635 0
0.672291 0.179692 1
0.198507 0.142264 3
0.213336 0.895442 0
0.677691 0.851326 2
0.263989 0.188870 0
0.147584 0.344486 5
0.517884 0.770871 0
0.155763 0.404642 3
0.508983 0.117210 3
0.621703 0.167976 1
0.604436 0.124217 1
0.545647 0.598534 2
0.628649 0.489876 2
0.690554 0.022164 0
0.407534 0.741218 2
0.437240 0.909256 2
0.430372 0.984911 1
0.928660 0.158634 1
0.380889 0.731101 2
0.778582 0.366238 2
0.767598 0.049388 1
0.156268 0.339225 4
0.925881 0.397836 2
0.913021 0.283659 1
0.085336 0.560385 1
0.127482 0.509951 2
0.070388 0.185920 3
0.536567 0.033975 5
0.214600 0.524794 0
0.396551 0.071426 6
0.707865 0.994569 1
0.564327 0.739143 3
0.691964 0.079013 0
0.019595 0.544466 3
0.157721 0.803588 3
0.818375 0.501463 2
0.926764 0.567302 3
0.014066 0.576255 1
0.946208 0.263093 1
0.053504 0.210362 6
0.156129 0.189657 3
0.754031 0.109631 1
0.660895 0.833422 0
0.661451 0.411336 3
0.560700 0.303032 2
0.297122 0.713570 0
0.392418 0.092909 5
0.804045 0.158190 3
0.981471 0.935085 3
0.960532 0.413202 0
0.062021 0.166216 3
0.540636 0.922249 1
0.733080 0.147078 3
0.944366 0.769436 3
0.179399 0.917600 2
0.940634 0.060379 3
0.447459 0.983118 1
0.639541 0.573629 0
0.092152 0.070612 4
0.976536 0.889936 0
0.729353 0.408655 1
