n 150
m 1
tmax 20.000000
0.000000 0.077549 0
0.540381 0.429316 1
0.000000 0.068473 3
0.114033 0.382138 2
0.000000 0.000000 1
0.292006 0.372634 10
0.401357 0.442101 4
0.622060 0.937276 6
0.128631 0.076326 7
0.592129 0.520096 7
0.000000 0.062846 3
0.083165 0.419573 5
0.099776 0.000000 8
0.031234 0.355132 3
0.371382 0.486824 13
0.600549 0.987962 5
0.075214 0.169298 1
0.567347 0.642434 4
0.000000 0.229071 9
0.197108 0.557136 13
0.000000 0.032903 5
0.227544 0.281134 2
0.650921 0.342951 9
0.678506 0.867731 9
0.298801 0.067685 4
0.608828 0.492381 2
0.080180 0.000000 5
0.277853 0.473290 13
0.216486 0.000000 9
0.260823 0.266574 9
0.562202 0.560608 10
0.651446 0.722375 9
0.174213 0.053322 2
0.561676 0.737516 4
0.106904 0.000000 1
0.041245 0.265580 0
0.000000 0.112430 4
0.072680 0.188841 3
0.362795 0.160723 1
0.585229 1.000000 5
0.213153 0.058188 10
0.657523 0.489453 10
0.000000 0.184860 2
0.177750 0.562054 14
0.135805 0.006670 0
0.020321 0.430635 7
0.429205 0.523375 5
0.629569 1.000000 4
0.215058 0.056041 8
0.477953 0.545802 4
0.000000 0.269480 3
0.062684 0.479906 3
0.072473 0.000000 0
0.211130 0.253539 9
0.475332 0.302574 9
0.819759 0.912702 9
0.245313 0.000000 5
0.575886 0.418204 3
0.075957 0.000000 7
0.278468 0.442289 4
0.021918 0.050196 9
0.153961 0.268105 0
0.428102 0.424341 5
0.596056 0.866905 2
0.022532 0.067277 9
0.572530 0.558537 10
0.148499 0.142364 10
0.404673 0.338163 6
0.050888 0.046176 8
0.127693 0.258234 3
0.399181 0.402874 0
0.467243 0.912634 8
0.274347 0.050356 8
0.634738 0.662193 6
0.000000 0.077280 10
0.285500 0.476888 5
0.008757 0.043288 10
0.258682 0.442898 12
0.364853 0.427115 0
0.778449 1.000000 3
0.219560 0.063417 4
0.603720 0.504311 4
0.159283 0.067810 8
0.193323 0.469797 8
0.065099 0.048508 1
0.216770 0.496484 7
0.455589 0.492647 2
0.646598 0.734658 7
0.139224 0.120457 3
0.444725 0.496887 10
0.000000 0.228807 0
0.108863 0.499887 6
0.148485 0.121601 1
0.066673 0.395957 0
0.369652 0.530402 12
0.720996 0.920140 4
0.121584 0.101529 5
0.514667 0.892139 7
0.000000 0.088490 1
0.039317 0.505540 3
0.115571 0.000000 10
0.134338 0.303661 3
0.634623 0.526482 6
0.755555 1.000000 1
0.159767 0.220632 1
0.560520 0.590064 3
0.149546 0.209876 4
0.236705 0.384757 5
0.000000 0.000000 2
0.045644 0.351475 0
0.524343 0.481978 4
0.688824 0.859584 9
0.104786 0.171995 3
0.471706 0.682129 3
0.086834 0.102534 5
0.186477 0.410377 11
0.114566 0.000000 8
0.122636 0.312526 0
0.522049 0.527822 5
0.778767 0.897398 1
0.254929 0.057454 1
0.607815 0.628313 5
0.000000 0.189159 8
0.144746 0.519154 5
0.001328 0.083121 0
0.237916 0.495065 13
0.625359 0.269732 4
0.771555 0.963852 8
0.356792 0.217752 5
0.442235 0.472558 8
0.090046 0.006247 4
0.138249 0.445297 6
0.199200 0.000000 7
0.280581 0.155171 7
0.363825 0.190577 3
0.866272 1.000000 4
0.175475 0.039907 1
0.664793 0.472158 6
0.045989 0.000133 10
0.232227 0.505159 8
0.041029 0.000000 5
0.212121 0.133395 9
0.318054 0.621646 4
0.586028 0.975818 2
0.215714 0.158225 8
0.471692 0.491005 9
0.058235 0.000000 9
0.164052 0.516440 12
0.132887 0.000000 10
0.038633 0.276673 3
