n 250
m 1
tmax 7.737766
0.697487 0.119624 5
0.383941 0.381664 1
0.955637 0.442173 4
0.952936 0.466527 4
0.511623 0.575882 2
0.146085 0.717532 9
0.108117 0.124726 1
0.893526 0.718864 4
0.772566 0.769324 3
0.439881 0.212702 3
0.842093 0.036807 8
0.102877 0.285467 4
0.222773 0.504370 5
0.425405 0.648590 3
0.851675 0.733824 4
0.649658 0.821323 3
0.273678 0.262075 3
0.493428 0.893107 3
0.059136 0.761108 8
0.735781 0.788150 5
0.963546 0.171290 10
0.996452 0.120964 9
0.720800 0.211829 2
0.852114 0.018038 3
0.030355 0.987059 1
0.906560 0.810690 1
0.948879 0.296219 6
0.489373 0.131107 5
0.443425 0.357323 2
0.865703 0.502714 5
0.936611 0.262115 10
0.229252 0.513247 5
0.095270 0.074509 2
0.494909 0.939255 2
0.186874 0.520840 8
0.362175 0.821584 5
0.779744 0.815616 3
0.893533 0.389077 1
0.253838 0.245624 1
0.324377 0.042451 4
0.489302 0.027973 1
0.256675 0.946903 2
0.326322 0.918007 1
0.511777 0.153445 3
0.236247 0.360615 1
0.618599 0.560954 2
0.833816 0.897250 2
0.687310 0.851860 4
0.391996 0.859675 1
0.274899 0.463906 1
0.272165 0.027946 3
0.052839 0.530537 9
0.078486 0.075021 5
0.559897 0.078404 4
0.403653 0.131001 5
0.551773 0.161706 1
0.172198 0.797257 6
0.010824 0.823898 5
0.707340 0.757428 4
0.121023 0.403649 2
0.562439 0.272714 2
0.886775 0.176666 9
0.993854 0.344450 4
0.117674 0.306503 2
0.603670 0.203649 5
0.688686 0.299513 2
0.096524 0.890419 1
0.970972 0.416434 1
0.052889 0.570116 8
0.160899 0.795953 8
0.537838 0.937808 2
0.333446 0.378316 2
0.952825 0.192839 10
0.377076 0.306081 5
0.195687 0.778613 7
0.410445 0.807739 3
0.668550 0.799794 5
0.291296 0.854438 1
0.522566 0.492782 3
0.704675 0.126192 4
0.926978 0.453961 3
0.824838 0.664324 4
0.166135 0.460750 3
0.969581 0.407560 5
0.932358 0.711718 3
0.262653 0.052324 5
0.674010 0.508410 1
0.193922 0.577893 9
0.469349 0.785578 1
0.122449 0.673079 7
0.134711 0.804536 9
0.557829 0.980243 1
0.117283 0.289865 3
0.747812 0.919800 4
0.882032 0.840596 4
0.032306 0.682799 6
0.632377 0.517940 3
0.559249 0.368915 1
0.378726 0.132176 1
0.219439 0.990930 5
0.273618 0.009826 2
0.440139 0.770362 3
0.297348 0.029373 1
0.272608 0.068050 1
0.318824 0.411002 3
0.407922 0.892310 4
0.641008 0.531250 5
0.667705 0.140289 1
0.754895 0.021241 2
0.216746 0.371038 4
0.492007 0.770160 4
