n 200
m 1
tmax 2.795956
0.437052 0.470951 0
0.843420 0.264570 3
0.665969 0.131230 7
0.901002 0.693439 0
0.351094 0.540943 3
0.838081 0.303708 5
0.663354 0.219493 7
0.943373 0.712707 1
0.392470 0.456452 2
0.873819 0.302204 4
0.731713 0.212785 6
0.864402 0.679019 3
0.469307 0.472932 3
0.830788 0.333299 8
0.606286 0.230462 3
0.906983 0.687067 5
0.427858 0.500540 3
0.901402 0.329683 7
0.697455 0.201360 7
0.831531 0.738593 5
0.429714 0.518115 5
0.857517 0.267066 5
0.686803 0.209070 8
0.844890 0.618136 3
0.418057 0.458879 5
0.775034 0.364819 7
0.556337 0.057450 7
0.929757 0.606872 3
0.489850 0.516532 4
0.869752 0.316073 3
0.647649 0.111162 4
0.904253 0.619836 2
0.401079 0.406162 1
0.901845 0.262933 8
0.656396 0.139217 8
0.860058 0.654576 0
0.436958 0.461549 0
0.867728 0.414249 4
0.626792 0.037081 5
0.970316 0.682024 4
0.502474 0.514302 3
0.876209 0.305614 3
0.730807 0.266058 8
0.881940 0.645201 5
0.488029 0.530814 3
0.830399 0.256649 8
0.623410 0.156519 6
1.000000 0.698112 1
0.492133 0.528545 4
0.758112 0.287108 8
0.670282 0.215951 3
0.885817 0.648352 1
0.464878 0.527681 3
0.841661 0.267865 8
0.705892 0.238113 3
0.913740 0.672764 0
0.447668 0.457930 1
0.781020 0.291320 4
0.656038 0.178237 5
0.845817 0.822515 5
0.438418 0.461329 4
0.900229 0.271965 5
0.624847 0.232800 6
0.973479 0.636289 3
0.406191 0.512474 4
0.909872 0.267373 8
0.586595 0.040501 3
1.000000 0.702990 2
0.562210 0.547731 3
0.844362 0.243733 6
0.579654 0.262688 4
0.912562 0.719527 4
0.443289 0.431608 1
0.865697 0.239908 4
0.691368 0.147779 6
0.957547 0.702891 0
0.387791 0.459436 3
0.810109 0.268444 7
0.577866 0.114500 5
0.928346 0.685651 4
0.418770 0.517395 3
0.902472 0.220411 3
0.714175 0.190770 7
0.891125 0.667779 5
0.483270 0.511501 5
0.799417 0.277701 7
0.647996 0.145005 7
0.975308 0.649270 4
0.483357 0.435093 2
0.712912 0.230390 5
0.653624 0.156720 4
0.890389 0.690601 0
0.432101 0.431162 1
0.782853 0.263819 8
0.651547 0.228121 4
0.935130 0.722319 3
0.473263 0.481444 3
0.819828 0.229951 3
0.654743 0.147248 6
0.910152 0.715437 1
0.495044 0.464304 3
0.810563 0.262998 5
0.659514 0.092522 6
0.822159 0.719658 1
0.393076 0.522828 0
0.803590 0.357657 8
0.603054 0.164255 5
0.863937 0.665418 5
0.342749 0.467829 3
0.812572 0.325482 6
0.694712 0.238054 5
0.901758 0.740664 0
0.465326 0.509268 3
0.838274 0.333501 8
0.648243 0.181170 5
0.881469 0.666405 0
0.340547 0.437541 4
0.799438 0.321655 4
0.557097 0.181207 6
0.911314 0.681294 0
0.367598 0.388446 2
0.917298 0.275485 8
0.649633 0.091729 4
0.909811 0.662148 4
0.401270 0.430156 1
0.850681 0.318911 4
0.689658 0.189250 6
0.904801 0.734144 0
0.466879 0.457033 5
0.726064 0.274984 5
0.638431 0.254697 4
0.952021 0.655067 1
0.435127 0.592815 1
0.794041 0.277334 8
0.616364 0.086567 6
0.823599 0.579539 2
0.386429 0.470954 4
0.884093 0.312762 5
0.677619 0.201557 5
0.926971 0.729932 3
0.339224 0.384121 2
0.948754 0.207673 8
0.641843 0.156991 4
1.000000 0.722271 4
0.440818 0.481433 3
0.819707 0.274326 5
0.640142 0.079079 6
0.919851 0.649351 4
0.454381 0.492664 2
0.826856 0.198337 3
0.607393 0.166610 8
0.921271 0.781335 4
0.495046 0.412733 3
0.813532 0.264655 8
0.648863 0.154715 3
0.895160 0.740074 4
0.474765 0.540373 4
0.808568 0.266969 4
0.662320 0.161479 6
0.940792 0.590157 2
0.428658 0.345397 3
0.792918 0.211941 7
0.577690 0.098050 3
1.000000 0.689695 5
0.424493 0.390038 4
0.946824 0.244309 3
0.674305 0.177793 4
1.000000 0.751417 3
0.402054 0.423922 4
0.836125 0.186044 3
0.662174 0.078323 5
0.883378 0.663312 4
0.393849 0.490846 0
0.894120 0.207501 8
0.584505 0.076017 4
0.851626 0.693598 0
0.389625 0.540001 1
0.870363 0.263414 7
0.636218 0.095526 8
0.870553 0.731417 1
0.520359 0.441391 5
0.810245 0.339842 7
0.609852 0.149749 3
0.842942 0.648735 4
0.467875 0.469901 2
0.864479 0.289075 6
0.600151 0.263589 8
0.917681 0.688250 1
0.472262 0.462400 5
0.846745 0.283677 4
0.636321 0.121997 3
0.966599 0.666172 2
0.509528 0.539350 0
0.865343 0.286385 7
0.646876 0.110071 3
0.897185 0.658989 5
0.479259 0.449324 4
0.725863 0.264599 6
0.626511 0.234169 8
0.888721 0.652186 0
