n 1500
m 1
tmax 25.824069
0.399645 0.118879 10
0.998258 0.692020 2
0.399160 0.856241 8
0.593871 0.471849 9
0.328583 0.211896 2
0.649564 0.168587 10
0.274640 0.908756 4
0.691065 0.131079 6
0.671376 0.529113 13
0.661634 0.340253 6
0.883225 0.071397 11
0.065036 0.070468 3
0.797817 0.318129 14
0.464575 0.646582 4
0.669341 0.153058 6
0.715701 0.966269 8
0.200438 0.605395 4
0.917118 0.738899 15
0.762958 0.681546 6
0.743621 0.747073 14
0.837219 0.700715 15
0.845322 0.549351 14
0.081413 0.970317 3
0.644367 0.321646 7
0.942117 0.221707 8
0.206295 0.337625 4
0.897213 0.537526 11
0.893721 0.338054 12
0.807698 0.419267 14
0.875488 0.689620 14
0.421527 0.665787 0
0.917325 0.510349 14
0.384297 0.454382 5
0.453442 0.738575 3
0.035585 0.206162 10
0.802526 0.661151 15
0.833248 0.190594 13
0.454518 0.925688 4
0.189131 0.409685 5
0.751928 0.330847 5
0.217953 0.874045 0
0.874913 0.791675 5
0.501749 0.540105 5
0.428987 0.111710 4
0.776661 0.027146 13
0.164254 0.326226 6
0.606408 0.775249 3
0.875197 0.453830 7
0.826335 0.983481 7
0.295736 0.216492 9
0.615917 0.463608 9
0.091860 0.614974 4
0.986400 0.639709 8
0.631242 0.410457 4
0.753708 0.922888 9
0.656464 0.792678 14
0.107526 0.172528 1
0.706032 0.291666 6
0.379944 0.715556 6
0.902252 0.417035 3
0.629059 0.652719 9
0.037629 0.910814 2
0.698318 0.195584 7
0.083837 0.607958 7
0.546422 0.589584 3
0.719643 0.774819 8
0.732910 0.879154 9
0.496389 0.354157 9
0.054128 0.579574 7
0.752243 0.417530 2
0.473365 0.598602 5
0.882207 0.278871 12
0.142024 0.783615 5
0.208857 0.197825 1
0.175748 0.019993 7
0.303120 0.433511 2
0.226810 0.864759 3
0.059993 0.843695 6
0.176972 0.908183 0
0.092023 0.628932 9
0.684822 0.252727 6
0.850592 0.646342 13
0.033167 0.138696 7
0.143151 0.366044 8
0.282386 0.348474 4
0.138523 0.411408 10
0.906711 0.986392 7
0.030694 0.961163 0
0.281207 0.420155 1
0.516110 0.734571 4
0.449125 0.952846 6
0.037111 0.008757 10
0.380086 0.112897 6
0.765117 0.576690 7
0.940671 0.020611 12
0.093454 0.212510 3
