n 120
m 1
tmax 3.191209
0.317583 0.289558 9
0.774410 0.866574 1
0.375122 0.317488 9
0.874449 0.895280 8
0.294441 0.101600 8
0.792246 0.907881 10
0.212779 0.365127 5
0.564223 0.921126 1
0.212249 0.173219 2
0.866286 0.940484 1
0.275719 0.265134 3
0.834900 0.830662 6
0.467159 0.412241 6
0.803454 0.790975 6
0.106545 0.317657 6
0.897902 1.000000 3
0.266281 0.122313 2
0.904952 0.810168 7
0.318122 0.217100 4
0.669359 0.868325 1
0.349467 0.495832 6
0.743598 0.976766 8
0.346248 0.169138 3
0.890307 0.706427 8
0.321160 0.233511 7
0.865216 0.920777 4
0.290515 0.293976 5
0.772453 0.754387 9
0.317732 0.010701 8
0.812704 0.980745 7
0.260561 0.207967 6
0.793067 0.729660 10
0.222699 0.199149 1
0.632900 0.988502 3
0.336927 0.250640 3
0.718137 0.717285 4
0.287144 0.190192 4
0.642515 0.894809 5
0.357197 0.314101 8
0.824762 0.984778 10
0.223316 0.375408 6
0.798608 0.847021 7
0.254552 0.391802 5
0.819951 0.853560 9
0.397465 0.309057 9
0.917114 0.841360 8
0.208374 0.282018 5
0.737303 0.820151 5
0.392233 0.342671 6
0.662981 0.820705 2
0.230260 0.161696 8
0.836647 0.849460 10
0.217329 0.241128 10
0.791231 0.933829 9
0.244387 0.267926 5
0.892834 0.818153 7
0.240659 0.351609 10
0.808626 0.910127 6
0.250000 0.197512 9
0.851342 0.936490 10
0.291284 0.236175 3
0.652387 0.980811 1
0.416595 0.137141 3
0.625077 0.827592 5
0.259636 0.428085 9
0.948716 1.000000 7
0.239269 0.295855 1
0.870321 0.979998 6
0.217930 0.301654 1
0.729365 0.816806 6
0.223531 0.308004 8
0.876380 0.892564 1
0.184379 0.429249 2
0.852615 0.871420 2
0.259836 0.219789 6
0.960856 0.977255 1
0.261747 0.226208 2
0.765555 0.976359 10
0.390202 0.323286 3
0.829638 0.965766 3
0.360269 0.153721 3
0.829901 0.809676 10
0.290776 0.332950 2
0.841625 0.814505 4
0.373034 0.287298 6
0.704921 0.871924 2
0.247290 0.298734 6
0.778383 0.955225 2
0.314912 0.407462 7
0.778588 0.943475 3
0.293381 0.200061 1
0.659978 0.741651 1
0.349429 0.246234 3
0.679281 1.000000 6
0.336680 0.381431 2
0.650621 0.986600 2
0.355960 0.458782 10
0.888172 0.801110 6
0.164906 0.229004 3
0.758106 0.916196 5
0.250851 0.276940 4
0.791823 0.914914 9
0.342582 0.134556 7
0.749278 0.782476 1
0.204003 0.264150 1
0.889474 0.895762 7
0.336677 0.098477 1
0.725073 0.810261 9
0.288173 0.187025 6
0.889694 0.781323 2
0.196566 0.280420 3
0.776307 0.907873 9
0.197866 0.299504 4
0.775356 0.843396 6
0.260829 0.196100 3
0.818574 0.926223 5
0.175691 0.276631 2
0.806427 0.839323 2
0.172643 0.433046 10
0.700208 0.943671 5
