n 600
m 1
tmax 15.629948
0.162463 0.534471 6
0.190958 0.796130 5
0.711234 0.969003 3
0.967668 0.403995 6
0.688559 0.090180 6
0.428567 0.332399 9
0.510150 0.325890 10
0.316382 0.357960 9
0.500816 0.524432 2
0.793380 0.106517 9
0.095911 0.339691 3
0.830468 0.076224 1
0.201394 0.253736 7
0.924890 0.765557 1
0.187497 0.989268 5
0.913208 0.532497 5
0.706706 0.220824 8
0.396477 0.561576 8
0.544725 0.592136 10
0.064051 0.109721 4
0.830467 0.059961 2
0.610452 0.180181 10
0.203343 0.786791 1
0.981292 0.362183 1
0.948503 0.214541 7
0.204776 0.072218 8
0.082744 0.391893 2
0.343070 0.238876 10
0.722527 0.794046 7
0.404104 0.388926 8
0.361966 0.814098 3
0.958298 0.342012 10
0.482616 0.271205 2
0.910326 0.395308 7
0.884227 0.339255 9
0.861616 0.202626 6
0.819592 0.296288 6
0.902593 0.364860 7
0.033018 0.794374 9
0.912450 0.327759 4
0.538871 0.818210 4
0.341166 0.585122 4
0.827588 0.738292 6
0.911261 0.819423 10
0.239234 0.579601 2
0.999027 0.514883 7
0.687920 0.346925 1
0.001720 0.884512 5
0.143392 0.931825 5
0.346426 0.071522 10
0.107342 0.241983 10
0.743582 0.253797 4
0.897158 0.415758 9
0.500378 0.115755 4
0.030627 0.197533 5
0.384039 0.197925 1
0.169111 0.175355 2
0.891076 0.399296 9
0.737375 0.620609 3
0.725954 0.025918 5
0.232280 0.030194 6
0.167517 0.810276 5
0.923195 0.832310 9
0.511196 0.810516 5
0.364764 0.797543 1
0.913009 0.055300 3
0.477584 0.115346 9
0.648796 0.900039 8
0.030923 0.656948 7
0.356355 0.200046 10
0.329678 0.398446 9
0.441367 0.452820 8
0.391945 0.032709 10
0.832081 0.939975 7
0.773795 0.417773 3
0.775811 0.872895 5
0.721770 0.388840 5
0.136627 0.715517 10
0.847092 0.022714 8
0.661011 0.692891 8
0.976691 0.492052 9
0.807091 0.235057 10
0.058296 0.218936 8
0.886944 0.833760 9
0.139073 0.652336 7
0.486815 0.011275 10
0.930216 0.783912 7
0.168291 0.126375 5
0.924706 0.713354 9
0.251634 0.468397 3
0.712325 0.254214 10
0.876821 0.292885 7
0.616803 0.822560 4
0.696534 0.268557 5
0.633077 0.916369 8
0.566196 0.242356 4
0.932505 0.415576 6
0.137198 0.035880 8
0.810118 0.010193 10
0.429848 0.926770 5
0.914637 0.007640 8
0.930788 0.396287 1
0.525027 0.477701 7
0.222458 0.768079 8
0.813087 0.795490 9
0.793441 0.328993 1
0.401188 0.423928 10
0.880007 0.678631 8
0.721457 0.012649 4
0.268166 0.472165 5
0.177362 0.556629 10
0.829694 0.960336 4
0.735895 0.741190 6
0.453358 0.875196 10
