n 100
m 1
tmax 3.136692
0.225140 0.677704 9
0.836536 0.159690 10
0.420570 0.856885 2
0.696159 0.270734 2
0.318353 0.782237 1
0.787054 0.119867 5
0.324476 0.851646 9
0.796288 0.230259 6
0.382040 0.742493 8
0.720398 0.107206 8
0.475360 0.681150 5
0.705192 0.352855 2
0.299719 0.730708 1
0.854380 0.219410 10
0.437165 0.831753 10
0.753894 0.220005 3
0.354707 0.761394 7
0.844352 0.167685 1
0.385115 0.722670 6
0.887703 0.181565 9
0.474893 0.922094 2
0.835270 0.097579 5
0.365467 0.784977 10
0.697847 0.116323 1
0.325890 0.782434 1
0.654463 0.245910 8
0.547578 0.726093 10
0.749962 0.251869 1
0.420630 0.736081 6
0.784800 0.124162 7
0.326406 0.702446 3
0.792070 0.202455 7
0.408202 0.789262 7
0.791944 0.194680 3
0.434426 0.729455 4
0.755333 0.250607 1
0.476380 0.953217 6
0.781922 0.085451 9
0.335625 0.806158 7
0.782196 0.083429 9
0.577589 0.797191 2
0.753116 0.228038 10
0.328613 0.835493 6
0.883072 0.248876 3
0.354428 0.823584 6
0.697861 0.110428 7
0.296769 0.963664 10
0.822219 0.121989 3
0.325682 0.714076 10
0.940466 0.220093 5
0.494424 0.643169 6
0.674104 0.082111 9
0.476651 0.649522 8
0.771247 0.211037 3
0.356883 0.793298 8
0.889456 0.000000 8
0.385247 0.780212 4
0.731918 0.044212 7
0.307075 0.753739 3
0.899096 0.183902 10
0.378559 0.814254 1
0.777459 0.111514 9
0.443623 0.927939 8
0.815751 0.234732 9
0.463517 0.709330 9
0.789398 0.089934 4
0.422088 0.738221 9
0.750964 0.216510 1
0.385331 0.779102 1
0.696549 0.000000 4
0.363413 0.671003 3
0.730945 0.305536 7
0.335709 0.800068 7
0.753153 0.188180 10
0.537054 0.736040 4
0.635230 0.311442 1
0.408295 0.776922 10
0.803193 0.024043 10
0.346185 0.822569 1
0.870254 0.151643 2
0.393876 0.561614 3
0.716276 0.204829 9
0.287996 0.743404 9
0.664677 0.164683 9
0.369682 0.665358 4
0.759048 0.147365 8
0.359759 0.862629 4
0.869440 0.124961 6
0.338781 0.701621 7
0.752143 0.261109 4
0.449313 0.797407 2
0.742228 0.123903 6
0.390431 0.851686 1
0.784403 0.068255 1
0.355393 0.820465 5
0.592648 0.255389 1
0.388998 0.772067 5
0.857623 0.160480 1
0.369896 0.752716 2
0.787870 0.008107 7
