n 200
m 1
tmax 30.000000
0.870053 0.382384 0
0.044518 0.770756 2
0.514223 0.080089 9
0.000000 0.646531 1
1.000000 0.182472 3
0.310240 0.040183 5
0.847830 0.598259 7
0.841647 0.364446 8
0.713446 0.930650 9
0.532227 0.134010 5
0.438618 0.219090 9
0.078154 1.000000 4
0.955214 0.366779 9
0.004308 0.757841 2
0.500781 0.000840 10
0.123956 0.792080 4
0.934189 0.146729 10
0.511527 0.125795 2
0.718910 0.667185 4
0.562013 0.331512 5
0.789747 0.883620 3
0.452121 0.367098 6
0.365230 0.244927 4
0.177825 0.627326 7
0.896404 0.229675 5
0.000000 0.953396 7
0.472993 0.171298 5
0.169592 0.776099 2
1.000000 0.148457 9
0.525872 0.112269 3
0.830473 0.607645 2
0.666050 0.242596 5
0.812108 0.983107 7
0.401112 0.244790 8
0.493519 0.271881 1
0.207419 0.895478 5
1.000000 0.268687 2
0.013914 0.869023 9
0.464002 0.084225 6
0.119314 0.693072 6
0.794297 0.000000 1
0.436180 0.034582 4
0.805785 0.498870 7
0.693787 0.037814 9
0.679577 1.000000 3
0.598148 0.187822 5
0.604541 0.293271 4
0.173849 0.809327 9
0.783033 0.198599 1
0.000000 0.839188 4
0.646961 0.077970 4
0.285737 0.830920 5
0.943655 0.151518 5
0.247380 0.139093 10
0.633292 0.471241 7
0.715371 0.321156 1
0.769049 0.769683 1
0.343338 0.323196 5
0.524058 0.208935 7
0.134210 1.000000 6
1.000000 0.467978 6
0.201291 0.867545 4
0.742967 0.199466 2
0.309284 0.734293 9
1.000000 0.016687 6
0.548676 0.139091 1
0.726242 0.435624 2
0.622491 0.182212 5
0.633701 0.860212 7
0.533563 0.374730 9
0.498160 0.054746 1
0.132531 0.917764 3
1.000000 0.418474 6
0.217730 0.717169 1
0.492329 0.237578 1
0.202810 0.800299 10
0.871773 0.108794 4
0.508657 0.133245 4
0.891602 0.726242 5
0.585196 0.236357 4
0.578241 0.876954 1
0.557288 0.189662 6
0.612186 0.259293 2
0.154933 0.966908 8
0.876078 0.377677 9
0.000000 0.920602 10
0.713188 0.000000 10
0.167351 0.828027 2
0.897347 0.066706 5
0.457293 0.152434 1
0.818430 0.548463 6
0.696776 0.116213 2
0.778871 0.964320 3
0.621030 0.000000 7
0.477627 0.202513 4
0.076687 1.000000 7
1.000000 0.369207 7
0.013655 0.996957 7
0.347288 0.018905 9
0.147264 0.743476 9
0.924787 0.121248 5
0.497543 0.059311 3
0.944737 0.369389 7
0.571894 0.108636 9
0.742826 0.892201 4
0.451528 0.330511 3
0.484782 0.108329 6
0.161672 0.956947 5
1.000000 0.253264 2
0.037818 0.837181 8
0.480389 0.042915 1
0.297605 0.687970 9
1.000000 0.000000 2
0.399441 0.047397 7
0.976669 0.573039 8
0.594172 0.338936 8
0.756518 0.888489 9
0.420046 0.172035 1
0.340251 0.164841 4
0.215452 0.937971 10
0.810230 0.219943 7
0.299893 0.931153 10
0.530104 0.174550 2
0.082277 0.761052 10
0.895852 0.000000 3
0.357169 0.137614 10
0.810393 0.469680 2
0.584635 0.291309 4
0.624903 1.000000 7
0.517589 0.173374 5
0.484575 0.298895 1
0.283616 1.000000 8
1.000000 0.333146 6
0.000000 0.837676 5
0.486922 0.138084 7
0.209248 0.711494 10
0.900935 0.054000 7
0.501726 0.055242 7
0.940759 0.478262 6
0.617996 0.024493 6
0.620709 1.000000 5
0.643677 0.147981 8
0.384259 0.284864 10
0.378737 0.944068 9
0.974175 0.326879 10
0.142541 0.970065 1
0.586098 0.104480 8
0.134185 0.737430 6
0.991283 0.178345 7
0.432459 0.151154 5
0.925833 0.518718 6
0.719133 0.262473 9
0.671399 0.844718 6
0.544919 0.399733 9
0.611839 0.250903 7
0.124253 1.000000 3
1.000000 0.496448 8
0.146379 1.000000 10
0.591558 0.000000 10
0.129451 0.726216 5
1.000000 0.098487 7
0.395838 0.168019 2
0.763858 0.345659 8
0.622644 0.206154 10
0.770229 0.794525 5
0.423167 0.289617 9
0.500965 0.246830 8
0.417911 1.000000 3
1.000000 0.225522 4
0.000000 0.771728 5
0.497441 0.171889 7
0.245043 0.773671 6
1.000000 0.020729 3
0.533334 0.071276 8
0.771219 0.680680 8
0.680629 0.290672 2
0.566833 0.889551 9
0.464444 0.310763 7
0.678393 0.159482 1
0.071763 1.000000 5
0.985510 0.260954 9
0.185448 0.812706 6
0.383853 0.229969 1
0.183174 0.567256 1
0.899631 0.291528 6
0.230458 0.124534 2
0.872233 0.556823 5
0.687206 0.273793 10
0.745963 0.782901 2
0.477498 0.262576 4
0.525821 0.112681 2
0.206705 1.000000 8
0.821451 0.378006 5
0.204364 0.884497 3
0.353100 0.148971 9
0.177324 0.795301 5
1.000000 0.083174 4
0.177142 0.144526 7
0.805441 0.530906 1
0.722494 0.278196 7
