n 150
m 1
tmax 6.606905
0.560362 0.334876 1
0.686076 0.432222 0
0.419650 0.119180 0
0.806876 0.320706 1
0.546657 0.917350 1
0.738740 0.658315 4
0.132229 0.574590 3
0.626943 0.320568 1
0.119686 0.065259 3
0.151798 0.154780 4
0.139958 0.395893 4
0.480831 0.991977 4
0.222340 0.627389 4
0.510225 0.425989 2
0.722006 0.710367 5
0.771082 0.723063 2
0.882783 0.567348 5
0.070646 0.599553 1
0.476068 0.781997 0
0.222364 0.820601 1
0.638848 0.265416 2
0.485568 0.356832 0
0.727539 0.382037 1
0.399736 0.051551 1
0.641300 0.270216 0
0.133976 0.366845 2
0.714752 0.120579 0
0.926986 0.015778 5
0.345692 0.778870 3
0.710605 0.589971 2
0.192238 0.718914 2
0.187466 0.829682 5
0.715976 0.234803 5
0.981626 0.902753 10
0.179503 0.655861 4
0.745757 0.577926 1
0.714213 0.720944 2
0.142095 0.170386 3
0.148962 0.591314 4
0.024507 0.289177 0
0.476135 0.132014 0
0.403815 0.702194 3
0.185880 0.536698 4
0.346444 0.644068 3
0.125862 0.823892 5
0.491167 0.483326 3
0.293373 0.080206 4
0.601414 0.588468 4
0.148948 0.621687 5
0.258759 0.226698 3
0.698826 0.784388 3
0.521629 0.126662 2
0.833023 0.597550 2
0.839401 0.971898 9
0.732795 0.821186 4
0.711389 0.075358 5
0.059770 0.813513 1
0.590519 0.516113 0
0.943130 0.386727 5
0.050189 0.140148 0
0.599893 0.285213 3
0.935673 0.960134 9
0.686553 0.418608 0
0.720353 0.344141 3
0.172949 0.701909 5
0.504057 0.897255 5
0.976881 0.160019 4
0.397526 0.331297 2
0.100426 0.908130 2
0.293880 0.200953 3
0.095589 0.938347 1
0.042004 0.599435 0
0.967718 0.173924 1
0.973385 0.946990 9
0.543695 0.236192 0
0.064791 0.401580 0
0.603377 0.723501 0
0.382685 0.466608 0
0.040494 0.167471 1
0.263081 0.912594 3
0.962896 0.222966 4
0.934649 0.791162 9
0.266831 0.225523 2
0.291873 0.033298 3
0.426938 0.080776 4
0.464278 0.678363 1
0.859212 0.077135 0
0.833494 0.433174 3
0.477280 0.782380 2
0.822540 0.287274 0
0.536246 0.781941 0
0.443017 0.171750 0
0.276238 0.795076 1
0.856358 0.299169 3
0.069207 0.195580 2
0.077683 0.142508 4
0.582872 0.830450 0
0.754523 0.012822 3
0.476126 0.962622 3
0.379858 0.989379 3
0.889828 0.014397 2
0.287440 0.640319 0
0.106121 0.939718 1
0.017234 0.164488 0
0.055107 0.715122 4
0.214791 0.924422 5
0.458985 0.165640 5
0.431717 0.973344 2
0.917101 0.942548 9
0.921086 0.866040 9
0.035320 0.984500 1
0.260062 0.566600 3
0.440679 0.215597 1
0.001072 0.559538 0
0.014260 0.341683 4
0.898169 0.528613 1
0.995352 0.631490 1
0.101054 0.149958 3
0.147385 0.550207 0
0.268538 0.184473 4
0.959457 0.956705 8
0.878172 0.288720 3
0.728208 0.685452 3
0.293690 0.291438 5
0.971393 0.677919 0
0.442052 0.060983 0
0.323400 0.297821 4
0.354285 0.641580 0
0.928768 0.449884 1
0.625409 0.021043 5
0.694805 0.947817 0
0.612266 0.190680 1
0.014799 0.535122 2
0.751646 0.704448 1
0.304455 0.014415 4
0.748067 0.991810 4
0.521493 0.392908 5
0.817821 0.588463 2
0.505729 0.554244 4
0.357293 0.869384 4
0.974704 0.303690 0
0.629901 0.208557 4
0.684673 0.581223 5
0.398323 0.266566 5
0.332477 0.423404 3
0.250396 0.625500 2
0.444454 0.342021 3
0.855275 0.091591 3
0.588590 0.020693 2
0.782049 0.703702 4
