n 600
m 1
tmax 10.903846
0.535763 0.375424 4
0.894106 0.431533 5
0.381485 0.736182 3
0.959057 0.954122 1
0.745584 0.771003 5
0.654676 0.981580 7
0.876695 0.559221 1
0.283386 0.040443 9
0.306278 0.523377 5
0.783974 0.312579 8
0.772225 0.134196 9
0.707631 0.179406 8
0.749672 0.321776 5
0.473002 0.955162 10
0.481887 0.505341 4
0.626914 0.957831 1
0.576843 0.794175 3
0.706415 0.545895 6
0.303487 0.672709 9
0.470383 0.093975 7
0.080278 0.242936 2
0.434098 0.551715 10
0.092293 0.238824 5
0.497689 0.984786 8
0.778171 0.626121 9
0.709100 0.393028 7
0.539775 0.202323 1
0.709810 0.801036 3
0.753245 0.921077 4
0.867812 0.428816 4
0.076600 0.016339 8
0.517477 0.140406 6
0.148635 0.610586 5
0.754104 0.230297 3
0.603106 0.488326 8
0.943220 0.171442 10
0.225921 0.738038 9
0.219806 0.297957 6
0.551651 0.033296 8
0.312321 0.821831 2
0.557227 0.206517 4
0.958984 0.294837 5
0.620614 0.864249 3
0.663937 0.812463 9
0.393423 0.542418 3
0.126610 0.763989 10
0.659213 0.213533 3
0.297799 0.660821 3
0.174057 0.470805 2
0.405383 0.633180 8
0.723283 0.659307 9
0.980714 0.013732 10
0.911442 0.890573 5
0.745066 0.436414 8
0.893004 0.668456 5
0.066535 0.190416 3
0.726360 0.530502 9
0.643988 0.684406 8
0.428384 0.235829 6
0.031677 0.497183 2
0.369491 0.494903 10
0.941576 0.578258 10
0.993581 0.970685 2
0.766762 0.485013 10
0.539642 0.800473 7
0.681490 0.533087 7
0.783068 0.726503 10
0.451904 0.412491 10
0.396552 0.748085 4
0.479131 0.953280 9
0.694353 0.129484 8
0.521237 0.700523 1
0.586808 0.588053 7
0.897749 0.268134 10
0.731776 0.664727 2
0.257052 0.414899 6
0.283925 0.714573 2
0.595552 0.993501 1
0.987134 0.316043 9
0.554111 0.202042 2
0.520911 0.529306 8
0.654839 0.962985 9
0.221647 0.624041 6
0.372402 0.258992 2
0.538271 0.929132 3
0.649018 0.940490 8
0.495365 0.003108 9
0.170830 0.587099 7
0.685049 0.844489 4
0.856717 0.011281 6
0.713497 0.550426 6
0.051785 0.488218 3
0.245478 0.328182 7
0.731051 0.338907 10
0.935323 0.407172 7
0.133245 0.768553 7
0.202075 0.220476 5
0.499568 0.768061 10
0.777621 0.092550 7
0.191181 0.234850 8
0.014578 0.582479 8
0.536512 0.774996 9
0.053613 0.140353 3
0.190121 0.570202 6
0.513769 0.911342 10
0.364201 0.728897 7
0.029490 0.315557 5
0.472372 0.752582 8
0.568593 0.226847 4
0.870285 0.885358 10
0.009219 0.055300 8
0.392660 0.618312 8
0.253464 0.187121 7
0.123858 0.808097 6
0.637338 0.178294 8
0.151183 0.660082 9
0.900619 0.170926 10
0.829326 0.101381 8
0.973363 0.505147 8
0.988668 0.023267 3
0.402519 0.476911 3
0.333239 0.707551 8
0.430140 0.757431 7
0.232256 0.613615 4
0.624038 0.046588 10
0.472392 0.415792 8
0.532950 0.260828 4
0.854805 0.861484 4
0.410657 0.407889 9
0.847372 0.647476 10
0.539301 0.183460 3
0.724944 0.938516 8
