n 600
m 1
tmax 22.500000
0.587492 0.026583 10
0.939444 0.848558 4
0.173241 0.263036 6
0.272812 0.199348 4
0.033534 0.679521 6
0.461057 0.271501 2
0.190845 0.142950 3
0.307934 0.581580 1
0.416346 0.669065 7
0.959011 0.760105 2
0.793981 0.974589 5
0.696551 0.535101 1
0.773828 0.729691 10
0.802598 0.234220 1
0.961383 0.014143 9
0.657478 0.319607 2
0.632522 0.085758 1
0.007396 0.974318 1
0.340964 0.019325 4
0.987528 0.683998 9
0.067394 0.347742 7
0.648986 0.142199 1
0.534046 0.969022 9
0.835858 0.903794 10
0.694505 0.983392 6
0.736586 0.492219 5
0.673723 0.299621 9
0.351854 0.810908 4
0.410938 0.092246 1
0.350850 0.971276 9
0.840003 0.310659 2
0.678962 0.543550 2
0.424436 0.245385 3
0.707481 0.102225 3
0.854997 0.958624 1
0.008016 0.301946 6
0.488130 0.977200 9
0.542546 0.157153 9
0.141720 0.713511 5
0.750581 0.010559 1
0.073047 0.368802 3
0.194119 0.646532 8
0.327125 0.611064 3
0.123562 0.967088 6
0.938534 0.362040 6
0.688213 0.166763 1
0.320648 0.641648 4
0.052419 0.444823 3
0.635347 0.127355 10
0.070876 0.790153 7
0.745998 0.163150 7
0.002224 0.058120 4
0.376073 0.979788 2
0.438627 0.892792 3
0.361759 0.871055 8
0.624695 0.521201 6
0.075068 0.642267 7
0.542411 0.724348 9
0.389740 0.742775 3
0.198554 0.401249 3
0.136487 0.383218 4
0.771022 0.203904 2
0.931006 0.411791 3
0.263843 0.752731 8
0.378085 0.351168 8
0.263882 0.741122 1
0.822132 0.901488 10
0.075621 0.430741 7
0.602925 0.928757 7
0.063615 0.991351 4
0.581542 0.803776 3
0.347380 0.397751 2
0.008808 0.342845 9
0.323902 0.083320 5
0.470176 0.964415 10
0.797968 0.196922 8
0.038739 0.969640 10
0.053638 0.985623 4
0.191857 0.619269 5
0.016438 0.444638 6
0.993519 0.123162 9
0.911068 0.101994 2
0.361778 0.013857 8
0.207886 0.134969 10
0.595822 0.048370 3
0.092363 0.666828 9
0.940903 0.237863 1
0.197561 0.742354 9
0.425038 0.623019 10
0.986928 0.574973 10
0.665400 0.857477 8
0.544657 0.893776 4
0.314678 0.147363 1
0.321400 0.748956 8
0.676036 0.737302 7
0.338799 0.189390 10
0.934511 0.016996 7
0.801079 0.532877 5
0.528580 0.810485 6
0.879801 0.668698 3
0.642518 0.193281 7
0.818725 0.673036 7
0.623484 0.062093 10
0.969842 0.734379 4
0.891595 0.302000 10
0.140547 0.687504 4
0.062209 0.091057 9
0.752629 0.006460 10
0.899138 0.012009 1
0.801490 0.373514 3
0.759177 0.597225 4
0.453029 0.521464 3
0.060083 0.881442 1
0.776162 0.854131 4
0.471579 0.118548 8
0.467939 0.164456 8
0.647294 0.499655 9
0.351793 0.119990 8
0.548241 0.543682 4
0.496479 0.865567 6
0.208363 0.211481 2
0.666870 0.515304 3
0.616305 0.400945 10
0.435023 0.075515 7
0.995177 0.673596 8
0.879055 0.184057 5
0.856002 0.664130 6
0.728008 0.699683 9
0.029784 0.420160 9
0.535345 0.149465 4
0.269567 0.478161 2
0.395898 0.381839 2
0.621776 0.779998 8
0.283936 0.627266 4
0.685692 0.966662 4
0.192508 0.785202 9
0.062576 0.757029 10
0.640102 0.844733 6
0.790982 0.181170 3
0.559368 0.994503 1
0.231689 0.620141 10
0.074919 0.142731 5
0.620885 0.650656 7
0.331800 0.633676 4
0.826708 0.744822 1
0.570579 0.468916 10
0.760030 0.924044 7
0.686680 0.776870 7
0.907954 0.559146 8
0.801429 0.722157 10
0.764553 0.966783 7
0.700258 0.621993 3
0.048084 0.678328 2
0.279943 0.365037 4
0.600574 0.409917 10
0.358092 0.494395 6
0.729095 0.630987 8
0.172371 0.187073 5
0.609824 0.065580 9
0.498184 0.822253 9
0.284613 0.532461 10
0.272176 0.532262 3
0.985970 0.554703 9
0.224799 0.331510 9
0.304162 0.915234 6
0.456024 0.023355 6
0.868090 0.847161 8
0.828834 0.750338 10
0.368968 0.381381 7
0.734767 0.011440 5
0.229021 0.421774 5
0.418015 0.457786 10
0.384869 0.066056 2
0.168597 0.076186 10
0.591347 0.954860 1
0.363346 0.639636 1
0.101630 0.025326 10
0.240194 0.661239 3
0.383278 0.062013 1
0.560832 0.481659 5
0.010079 0.465425 1
0.993366 0.618765 2
0.820191 0.094466 1
0.861861 0.567010 3
0.908271 0.778552 8
0.139179 0.310443 7
0.274990 0.872527 4
0.361200 0.438539 10
0.617817 0.199226 1
0.519985 0.940927 3
0.987996 0.712656 2
0.554242 0.947531 10
0.975396 0.991599 7
0.400489 0.676041 2
0.135574 0.266435 10
0.429615 0.428652 6
0.677600 0.418080 8
0.132687 0.364958 1
0.645716 0.396588 1
0.340347 0.649939 7
0.906440 0.909653 1
0.420378 0.256462 6
0.678193 0.002734 4
0.472979 0.512995 3
0.651302 0.886174 7
0.988034 0.806986 5
0.057904 0.392966 8
0.922004 0.953461 8
0.762481 0.847613 10
0.600820 0.362545 7
0.383002 0.777763 4
0.489727 0.871841 4
0.984784 0.113291 4
0.856130 0.195922 6
0.679719 0.140912 8
0.506035 0.138954 9
0.864888 0.737039 3
0.228642 0.188181 8
0.542536 0.475364 10
0.180819 0.981210 10
0.065791 0.894964 9
0.405608 0.762439 6
0.069802 0.086082 7
0.227725 0.958881 9
0.815541 0.590777 10
0.476623 0.320333 10
0.353692 0.777585 9
0.388570 0.616325 10
0.523427 0.282906 2
0.141172 0.527409 1
0.481418 0.307527 8
0.862592 0.166821 2
0.396989 0.109949 9
0.267674 0.065172 2
0.396201 0.872394 9
0.757749 0.822029 5
0.140333 0.006022 3
0.650732 0.661856 2
0.517075 0.796726 2
0.710074 0.743677 5
0.729405 0.260415 10
0.392825 0.885764 4
0.036261 0.616999 1
0.806559 0.673495 4
0.782335 0.168691 6
0.430873 0.091089 10
0.430856 0.405287 4
0.624913 0.351206 4
0.284422 0.664166 10
0.021915 0.356675 9
0.486244 0.982723 6
0.496131 0.847794 6
0.487746 0.739239 1
0.413743 0.306011 3
0.564427 0.886180 7
