n 250
m 1
tmax 7.309700
0.841220 0.339369 7
0.743462 0.419455 5
1.000000 0.494704 3
0.455715 0.051463 3
0.783061 1.000000 10
0.364853 0.631839 5
0.880912 0.441295 5
0.466628 0.458857 9
0.958719 0.260654 9
0.464422 0.095398 2
0.751021 1.000000 10
0.497328 0.673270 9
1.000000 0.059185 10
0.693826 0.366721 9
0.891327 0.378069 8
0.525353 0.044898 4
0.786903 0.837028 5
0.431942 0.685015 2
0.840525 0.216155 3
0.879739 0.673083 3
0.985557 0.354106 3
0.425931 0.222312 9
0.670345 0.805673 9
0.393862 0.719051 2
0.591508 0.351237 9
0.666561 0.481330 2
0.819659 0.677972 10
0.543843 0.086750 10
0.584914 1.000000 6
0.448060 0.698887 10
0.579956 0.437105 1
0.711692 0.386528 5
0.989497 0.270933 10
0.662478 0.149725 2
0.926080 0.969728 2
0.454107 0.703651 6
0.861108 0.024068 10
0.714051 0.242468 3
1.000000 0.190523 2
0.545605 0.000000 3
0.740728 0.997394 3
0.269056 0.654818 9
0.732197 0.209759 8
0.826225 0.319591 4
0.943543 0.628038 3
0.595821 0.127647 9
0.585926 1.000000 7
0.294285 0.385413 8
0.593067 0.621563 7
0.778887 0.551994 10
1.000000 0.227844 9
0.507683 0.015351 9
0.918905 0.875460 9
0.508489 0.655345 7
0.824203 0.372399 10
0.788863 0.455263 10
0.760268 0.311230 3
0.546779 0.153962 8
0.770871 0.956537 5
0.518043 0.626756 5
0.687965 0.397254 9
0.630421 0.714173 5
0.841827 0.230441 4
0.429276 0.187423 4
0.574650 1.000000 4
0.553216 0.704411 9
0.792759 0.368921 8
0.573108 0.222786 6
0.804340 0.561724 6
0.669712 0.037845 3
0.820143 0.849712 2
0.385444 0.547839 9
1.000000 0.413676 3
0.883172 0.385646 7
0.905124 0.374750 7
0.556742 0.130908 5
0.537655 1.000000 3
0.497817 0.610413 8
0.873104 0.227581 10
0.700036 0.352016 2
1.000000 0.316089 3
0.432676 0.019692 4
0.500915 1.000000 9
0.734641 0.585946 1
0.933474 0.172704 9
0.588284 0.535315 7
1.000000 0.604965 2
0.532481 0.000000 10
0.605684 0.905241 2
0.546327 0.639165 1
0.674972 0.293194 10
0.926360 0.146150 3
0.930716 0.456938 6
0.416242 0.018773 2
0.546218 0.971757 7
0.486156 0.897346 2
0.833201 0.437011 1
0.672644 0.261893 1
0.998478 0.727582 2
0.527242 0.114975 10
0.681548 1.000000 4
0.124995 0.804527 9
0.867232 0.361795 4
0.704662 0.442237 6
0.912760 0.397704 3
0.702175 0.032538 6
0.816129 0.991761 3
0.683151 0.556175 2
0.734398 0.234268 3
0.551129 0.496385 8
0.849817 0.433662 1
0.452659 0.204997 10
0.766162 0.875553 10
0.547326 0.558182 8
0.640169 0.215749 2
0.478398 0.329866 8
0.696430 0.392711 10
0.496580 0.079654 1
0.744084 0.842331 6
0.530764 0.463980 2
0.780189 0.321494 5
0.835475 0.403667 2
0.703820 0.322500 2
0.646480 0.076665 5
0.596825 0.902418 9
0.409513 0.522676 4
0.550854 0.327477 1
0.970890 0.581473 6
0.835880 0.412927 1
0.443690 0.141372 1
0.745645 1.000000 7
0.596952 0.554445 3
0.733391 0.315865 10
0.910528 0.405401 4
1.000000 0.282601 8
0.402266 0.320704 1
0.597326 0.862206 9
0.409277 0.682343 9
0.789372 0.417131 2
0.880817 0.374206 8
0.865571 0.551509 2
0.282378 0.154519 6
0.864948 0.957457 3
0.371419 0.519914 5
0.922635 0.596080 7
0.829753 0.218129 8
1.000000 0.487645 9
0.337790 0.000000 6
0.804946 1.000000 5
0.532773 0.456305 7
1.000000 0.404905 8
0.701514 0.523809 4
0.724397 0.492202 5
0.384651 0.227734 10
0.683659 0.902651 4
0.263893 0.628923 9
0.862396 0.377701 5
0.775046 0.493302 5
1.000000 0.479356 4
0.488509 0.076295 1
0.742024 1.000000 1
0.493205 0.650082 5
0.930029 0.226046 9
0.803016 0.450066 8
0.990505 0.061246 5
0.541050 0.000000 10
0.817232 0.982030 6
0.517359 0.695005 3
0.643698 0.284575 7
0.641770 0.360148 1
0.713484 0.361039 9
0.537107 0.100872 5
1.000000 0.938482 5
0.519405 0.475864 9
0.715889 0.311234 8
0.859192 0.341928 4
0.930460 0.279256 2
0.529926 0.241668 8
0.587870 0.956699 4
0.461549 0.582047 7
0.885889 0.224604 9
0.857416 0.392797 10
0.754810 0.540097 1
0.611609 0.075757 2
0.896471 0.986912 3
0.503337 0.656162 2
0.710360 0.316922 8
0.785728 0.485717 10
1.000000 0.500294 2
0.497315 0.180305 1
0.618778 1.000000 3
0.459397 0.862897 8
0.858082 0.270116 3
0.573109 0.296292 10
1.000000 0.622537 6
0.402968 0.000000 5
1.000000 1.000000 9
0.387624 0.584284 3
0.803018 0.472051 3
0.700114 0.652600 3
1.000000 0.335439 9
0.497637 0.133235 4
0.616758 0.957514 10
0.543021 0.715452 1
0.920606 0.306782 5
0.878001 0.492406 6
1.000000 0.403565 3
0.406740 0.117836 5
0.556170 0.893184 4
0.463310 0.536036 1
0.694822 0.546690 1
0.870057 0.289880 2
1.000000 0.294827 1
0.607483 0.000000 10
0.655195 1.000000 6
0.530528 0.498384 9
0.673438 0.248840 2
0.717449 0.552077 3
0.882669 0.367670 8
0.641672 0.235521 8
0.737204 0.963679 10
0.458692 0.538823 6
0.624028 0.307086 8
0.653073 0.388745 4
0.809529 0.471538 7
0.529192 0.000000 2
0.978517 1.000000 2
0.612106 0.450210 4
0.857283 0.172077 7
0.937136 0.280703 8
0.976767 0.444410 5
0.482008 0.068313 4
0.708131 0.814984 1
0.406573 0.704336 2
0.632337 0.182380 7
0.714515 0.367271 9
1.000000 0.322183 8
0.629597 0.000000 7
0.866196 0.971778 4
0.404873 0.537289 9
0.750611 0.522910 3
0.752555 0.635164 9
0.897701 0.450416 8
0.559819 0.000000 7
0.683709 0.926553 10
0.569472 0.766389 4
0.805763 0.412977 8
0.654754 0.261285 8
0.825912 0.382131 10
0.593800 0.245131 8
