n 150
m 1
tmax 3.334832
0.256455 0.666376 5
0.719875 0.783011 3
0.706092 1.000000 10
0.236916 0.308695 4
0.337493 0.706662 9
0.110717 0.820159 7
0.904462 0.934755 3
0.352044 0.244173 5
0.250104 0.949538 5
0.670744 0.769614 7
0.149220 0.224371 7
0.832304 0.952780 10
0.200253 0.719516 4
0.720864 0.812169 10
0.643307 1.000000 4
0.365870 0.364358 2
0.387393 0.741307 1
0.006986 0.840345 7
0.912432 0.946872 9
0.307908 0.202526 6
0.207488 0.963961 10
0.747502 0.807365 9
0.098860 0.216973 3
0.831616 0.966564 7
0.137266 0.676342 10
0.797205 0.855680 3
0.823288 1.000000 1
0.316495 0.230242 9
0.328544 0.699014 10
0.038140 0.824845 9
0.824328 0.947917 1
0.383243 0.275445 5
0.283078 0.927489 5
0.720451 0.736146 7
0.027967 0.263822 4
0.889240 0.860598 6
0.226476 0.719472 5
0.770874 0.744254 4
0.696385 0.977712 7
0.374196 0.296312 6
0.397477 0.753227 9
0.103958 0.790341 8
0.878949 1.000000 9
0.271018 0.341872 3
0.204172 0.956998 6
0.708565 0.744400 5
0.150491 0.295002 9
0.911353 0.974608 3
0.238385 0.691881 3
0.583087 0.810945 3
0.742553 0.988815 9
0.286314 0.266504 6
0.416280 0.678214 10
0.151483 0.783363 4
0.853799 0.929554 7
0.367058 0.157062 4
0.223214 0.886400 3
0.786507 0.742854 10
0.088228 0.197455 1
0.850387 0.924717 2
0.298191 0.706062 7
0.663545 0.806456 1
0.789674 1.000000 8
0.335544 0.225651 3
0.397995 0.818862 9
0.088791 0.819016 3
0.869156 0.967624 5
0.364530 0.233213 6
0.288567 0.898517 8
0.692605 0.688459 8
0.184112 0.251661 6
0.808065 0.988995 2
0.253335 0.803375 8
0.605592 0.772227 7
0.724225 1.000000 7
0.326370 0.327360 1
0.456858 0.676473 7
0.098802 0.876307 2
0.936985 0.855742 8
0.267916 0.224322 2
0.259314 1.000000 6
0.661084 0.747249 2
0.070374 0.140521 4
0.897966 0.875850 1
0.271490 0.684611 6
0.748655 0.777480 3
0.711512 0.982002 3
0.290298 0.318088 4
0.411953 0.626187 2
0.129232 0.791538 4
0.893738 1.000000 6
0.356900 0.183848 1
0.296406 0.879216 8
0.681507 0.695017 5
0.097154 0.277738 9
0.848952 0.940726 9
0.164185 0.802522 1
0.698503 0.824230 4
0.713970 1.000000 1
0.341119 0.341437 5
0.335707 0.737962 8
0.095200 0.762834 7
0.867696 1.000000 3
0.369451 0.212773 6
0.377725 0.998957 8
0.804747 0.796680 8
0.190146 0.160293 4
0.778135 0.943861 5
0.260318 0.674142 1
0.753970 0.826561 6
0.669285 1.000000 3
0.311035 0.309088 5
0.366794 0.783721 2
0.126464 0.785614 9
0.854050 0.955181 2
0.291738 0.062824 9
0.212853 0.960224 7
0.723407 0.802622 10
0.129035 0.211365 2
0.772228 0.822573 1
0.206044 0.736932 3
0.660169 0.886801 4
0.716844 1.000000 8
0.250648 0.308461 2
0.313698 0.736448 8
0.122795 0.937683 9
0.770431 1.000000 1
0.384635 0.209579 9
0.236693 0.922532 8
0.726737 0.756273 1
0.045228 0.194323 2
0.838406 0.865306 1
0.256329 0.732077 10
0.686904 0.789524 9
0.718332 0.972633 3
0.373853 0.356612 10
0.438788 0.725145 2
0.072662 0.851998 8
0.879646 0.954003 1
0.327312 0.206026 10
0.230707 0.945898 9
0.673968 0.789080 8
0.093165 0.194539 6
0.803970 0.943201 3
0.169847 0.659972 8
0.775556 0.715513 10
0.713368 1.000000 9
0.338922 0.332181 3
0.459952 0.674204 10
0.135268 0.698174 8
