n 150
m 1
tmax 4.500943
0.203535 0.000000 2
0.367136 0.626026 4
0.683250 0.083592 6
0.311197 0.229184 4
0.637542 0.097354 5
0.313617 0.114907 1
0.212219 0.463368 7
0.497123 0.302399 8
0.428142 0.542596 2
0.337723 0.115985 10
0.214423 0.000000 4
0.334838 0.544638 4
0.613667 0.283267 6
0.328278 0.731128 6
0.461769 0.215502 6
0.325782 0.064936 7
0.173693 0.539742 8
0.390316 0.334214 4
0.321175 0.624506 8
0.645744 0.174062 6
0.283069 0.000000 1
0.208310 0.589534 5
0.598323 0.310686 5
0.430623 0.531687 5
0.475925 0.263351 3
0.139004 0.000000 10
0.176964 0.556543 7
0.466110 0.061536 9
0.347441 0.670394 6
0.679320 0.307031 2
0.000000 0.000000 6
0.371112 0.603311 6
0.410313 0.185671 7
0.570739 0.683170 1
0.637683 0.125575 8
0.282117 0.000000 2
0.380601 0.698179 9
0.527745 0.412763 4
0.397936 0.579009 8
0.351157 0.107070 10
0.105223 0.010776 10
0.082224 0.660988 8
0.703825 0.161686 0
0.364724 0.614275 4
0.619668 0.273843 4
0.077941 0.159546 6
0.139320 0.672242 2
0.532696 0.201665 0
0.417126 0.501472 9
0.611285 0.270803 7
0.000000 0.089993 1
0.188999 0.577334 9
0.385875 0.490312 12
0.337118 0.454006 2
0.724330 0.437254 3
0.270159 0.254338 5
0.531784 0.608940 9
0.683652 0.027739 1
0.763610 0.658178 10
0.500082 0.060656 2
0.139079 0.000000 0
0.427575 0.750082 10
0.529988 0.150818 10
0.329320 0.718595 10
0.389047 0.150868 3
0.106896 0.000000 2
0.325595 0.616209 5
0.533654 0.215324 2
0.293702 0.484279 5
0.507190 0.421836 6
0.089708 0.000000 5
0.457167 0.519054 2
0.298621 0.135304 0
0.425657 0.301414 1
0.568600 0.171011 10
0.106343 0.101224 9
0.430942 0.599037 7
0.626707 0.174089 6
0.308639 0.561003 8
0.690596 0.213495 3
0.373739 0.000000 2
0.212312 0.620020 2
0.541100 0.337881 8
0.464819 0.451372 2
0.582728 0.155919 8
0.092388 0.000000 2
0.445445 0.562632 10
0.405050 0.549828 9
0.219127 0.932054 1
0.554585 0.000000 9
0.177211 0.000000 4
0.495727 0.648346 9
0.443983 0.240801 10
0.403680 0.602766 12
0.408639 0.133998 10
0.229871 0.000000 10
0.167416 0.675855 7
0.522623 0.033628 9
0.502834 0.621179 7
0.344222 0.043166 6
0.186184 0.022595 6
0.578438 0.622169 8
0.380384 0.378097 10
0.411541 0.610216 2
0.711248 0.308224 6
0.000000 0.195477 4
0.392951 0.460633 9
0.695971 0.171116 9
0.490549 0.468159 8
0.392597 0.380054 1
0.321716 0.056729 8
0.258324 0.473763 6
0.540368 0.224019 5
0.266401 0.640591 9
0.572270 0.360750 10
0.188674 0.000000 3
0.247721 0.475911 2
0.602146 0.467687 9
0.552019 0.481200 2
0.294844 0.025065 1
0.288871 0.068048 8
0.105367 0.508321 3
0.277562 0.091098 5
0.438403 0.710050 9
0.365461 0.106592 2
0.132178 0.033713 1
0.306630 0.529626 8
0.620719 0.233860 7
0.331364 0.353747 1
0.535755 0.370380 8
0.000000 0.000000 2
0.322862 0.620238 11
0.662774 0.093570 7
0.315010 0.536661 7
0.244386 0.045809 1
0.048372 0.000000 3
0.230819 0.634318 11
0.580628 0.353602 2
0.311106 0.624332 6
0.436621 0.200907 5
0.163586 0.000000 5
0.251098 0.543680 9
0.646634 0.231157 1
0.335569 0.327925 1
0.612460 0.056259 10
0.038348 0.023716 4
0.112216 0.767031 6
0.654321 0.099012 0
0.175076 0.295650 5
0.737515 0.010311 8
