n 250
m 1
tmax 9.004961
0.982603 0.158862 0
0.096569 0.178599 5
0.996709 0.400746 5
0.957528 0.166259 1
0.607897 0.569428 8
0.436736 0.648351 7
0.229993 0.192385 8
0.114747 0.137098 5
0.278307 0.370810 5
0.872970 0.976744 1
0.500165 0.689887 4
0.590683 0.658780 2
0.442625 0.511142 2
0.572444 0.544477 9
0.491732 0.987197 5
0.523086 0.242362 3
0.421558 0.947347 9
0.847473 0.091457 3
0.777784 0.796456 5
0.491894 0.875979 2
0.342261 0.497735 4
0.565776 0.948830 8
0.830817 0.663556 9
0.990972 0.848273 2
0.867737 0.905940 9
0.056846 0.123067 2
0.738528 0.591369 7
0.095790 0.922539 4
0.148263 0.251004 6
0.751127 0.347712 7
0.467306 0.533791 4
0.376126 0.114155 10
0.353809 0.504133 10
0.489862 0.692117 1
0.164353 0.343070 4
0.159365 0.271552 7
0.388593 0.908782 8
0.215379 0.237296 7
0.417805 0.203012 5
0.697848 0.867150 5
0.677023 0.890763 4
0.787975 0.108175 2
0.844798 0.170783 4
0.602037 0.241230 3
0.948390 0.060960 8
0.177573 0.285313 5
0.230208 0.950663 6
0.713596 0.056176 3
0.261735 0.363225 4
0.893453 0.880405 9
0.711406 0.753537 8
0.300948 0.906908 6
0.986863 0.142058 4
0.713260 0.315065 2
0.028491 0.967171 1
0.533109 0.206868 8
0.731330 0.616951 9
0.480005 0.495763 5
0.662672 0.744605 5
0.861148 0.659965 9
0.950710 0.311105 1
0.890851 0.423115 6
0.530107 0.925999 3
0.702020 0.427850 3
0.950840 0.537714 1
0.390127 0.369819 4
0.254070 0.726960 10
0.213613 0.137232 5
0.590019 0.810323 9
0.618886 0.353770 4
0.095658 0.658217 4
0.673467 0.052831 7
0.531829 0.194685 6
0.720837 0.630561 5
0.029635 0.438281 5
0.486303 0.950218 10
0.987080 0.745088 9
0.731112 0.722198 9
0.178973 0.366212 6
0.040035 0.866136 1
0.302745 0.446140 10
0.890475 0.063572 5
0.826269 0.144979 1
0.919584 0.378828 9
0.356130 0.911313 5
0.955862 0.764246 2
0.242277 0.885124 3
0.243728 0.681315 1
0.073076 0.334070 2
0.723501 0.974947 2
0.585672 0.554859 2
0.842851 0.256439 10
0.313362 0.945959 2
0.015379 0.553306 4
0.840793 0.314863 9
0.085788 0.923703 3
0.094967 0.473483 2
0.143421 0.832559 4
0.335029 0.306020 8
0.721718 0.277862 10
0.223359 0.312324 3
0.596938 0.528734 5
0.961843 0.007328 1
0.370275 0.034879 8
0.835511 0.809249 4
0.497384 0.174610 10
0.202757 0.194211 7
0.107239 0.376308 6
0.396653 0.540698 6
0.036821 0.686214 10
0.162182 0.103027 8
0.555999 0.484113 1
0.066385 0.133567 10
0.934734 0.380962 5
0.938817 0.439847 6
0.040498 0.444199 3
0.072696 0.004677 9
0.023632 0.835283 6
0.511501 0.121685 5
0.218386 0.357568 1
0.170049 0.231219 9
0.007567 0.315355 10
0.829190 0.411732 2
0.530668 0.014948 8
0.399046 0.417420 2
0.976202 0.427468 9
0.414894 0.115745 3
0.957316 0.339992 3
0.783028 0.668175 10
0.698211 0.721454 9
0.488462 0.241655 9
0.460187 0.652948 6
0.752159 0.650757 9
0.465789 0.128166 7
0.816076 0.971217 2
0.581752 0.396513 4
0.295729 0.712875 2
0.340388 0.795559 9
0.107295 0.956656 7
0.389027 0.824562 2
0.892640 0.920803 6
0.020454 0.388057 7
0.676813 0.872219 3
0.333708 0.218701 7
0.439170 0.713551 7
0.670504 0.399995 9
0.165465 0.518858 2
0.257609 0.314895 7
0.707853 0.157898 5
0.237414 0.035267 9
0.989225 0.916193 10
0.453792 0.021986 5
0.637108 0.949955 4
0.043533 0.469113 9
0.727857 0.627397 5
0.865387 0.476071 8
0.462738 0.718320 4
0.799079 0.687906 5
0.268657 0.634306 1
0.139751 0.063925 6
0.837060 0.945629 4
0.213499 0.016450 10
0.631887 0.671119 9
0.930324 0.278781 5
0.787760 0.443060 4
0.276923 0.659948 4
0.094572 0.494575 4
0.976239 0.352573 2
