n 120
m 1
tmax 3.637854
0.777475 0.369768 6
0.618500 0.122422 8
0.088445 0.873924 4
0.124545 0.221324 2
0.638608 0.412778 7
0.000000 0.356833 3
0.437947 0.487612 9
0.668892 0.695604 5
0.916122 0.620063 1
0.832804 0.287034 7
0.366807 0.617703 5
0.938738 0.623810 1
0.732796 0.289351 6
0.609973 0.083747 7
0.302813 0.881324 7
0.165224 0.310058 3
0.774466 0.398769 7
0.079809 0.404511 8
0.331727 0.488610 4
0.750012 0.798197 4
0.890163 0.629644 1
0.813034 0.261274 1
0.537445 0.681152 4
1.000000 0.588010 4
0.788490 0.271915 5
0.629423 0.226534 5
0.116682 0.974497 7
0.165708 0.289678 5
0.566693 0.364229 4
0.076095 0.266706 6
0.400017 0.528170 4
0.721418 0.816006 7
0.945560 0.588181 6
0.876892 0.283577 8
0.409669 0.583364 1
1.000000 0.558366 1
0.813438 0.390548 3
0.685280 0.183866 3
0.292663 0.951022 3
0.204826 0.277340 9
0.569016 0.400076 9
0.042521 0.245222 2
0.325812 0.588400 3
0.839107 0.758314 4
0.754703 0.700890 9
0.976838 0.334631 9
0.473034 0.539042 10
1.000000 0.521437 9
0.684405 0.193647 2
0.725739 0.068498 8
0.198267 0.982299 3
0.170052 0.332181 5
0.592277 0.421872 7
0.024519 0.307110 10
0.319836 0.469751 8
0.699760 0.789087 10
0.859519 0.739940 8
0.932982 0.264181 1
0.419937 0.484297 5
1.000000 0.578801 8
0.775686 0.283267 6
0.572183 0.216916 8
0.195259 1.000000 1
0.198817 0.228888 6
0.667354 0.495539 2
0.010648 0.331168 3
0.321799 0.482751 1
0.819592 0.864730 4
0.785410 0.710113 1
0.874969 0.256855 2
0.459351 0.565089 10
1.000000 0.758680 7
0.761846 0.251458 4
0.659453 0.105239 2
0.166389 0.964826 1
0.120707 0.196703 2
0.717566 0.395385 10
0.000000 0.371881 10
0.410235 0.423158 6
0.756802 0.781787 9
0.856872 0.648844 8
0.865135 0.377211 1
0.457741 0.563429 7
0.967924 0.697495 10
0.786560 0.365148 6
0.568640 0.102831 10
0.174529 0.940110 8
0.272092 0.301351 6
0.581920 0.417688 6
0.062923 0.345000 9
0.508084 0.444656 6
0.686512 0.784339 1
0.774437 0.651604 10
0.867222 0.293730 9
0.555885 0.579360 2
0.919364 0.676189 7
0.658299 0.314264 1
0.523667 0.238567 3
0.250165 1.000000 1
0.151586 0.376890 6
0.693660 0.400330 7
0.000000 0.323911 6
0.450880 0.576995 7
0.724497 0.870220 10
0.866877 0.758802 3
0.825906 0.267797 8
0.494983 0.631728 3
1.000000 0.689799 1
0.803325 0.317402 3
0.572584 0.208427 3
0.248517 0.878309 8
0.141385 0.271871 4
0.715569 0.427412 9
0.044489 0.216893 9
0.494030 0.476078 8
0.763303 0.759868 2
0.901903 0.593813 9
0.834718 0.297679 1
0.413258 0.520414 9
0.963758 0.598421 8
