n 100
m 1
tmax 16.000000
0.844216 0.434979 10
0.164056 0.388278 2
0.084214 0.132280 3
0.528117 0.379801 8
0.728439 0.546304 1
0.145904 0.348676 7
0.082143 0.191227 5
0.426734 0.496183 7
0.658885 0.439953 4
0.154470 0.411464 5
0.179644 0.117931 10
0.360756 0.542986 6
0.659162 0.533435 8
0.210687 0.311618 8
0.069865 0.226744 2
0.501362 0.628887 3
0.698587 0.595161 9
0.195200 0.362465 10
0.104139 0.315079 3
0.503668 0.479054 10
0.662426 0.577018 8
0.166940 0.456335 4
0.116680 0.256517 1
0.195992 0.622224 1
0.797829 0.607827 2
0.000000 0.419502 5
0.177623 0.304932 7
0.469027 0.473762 2
0.653542 0.584186 9
0.114913 0.337186 10
0.093139 0.331652 7
0.464031 0.481046 9
0.672717 0.483909 7
0.026143 0.461665 3
0.111872 0.227510 8
0.422112 0.344926 7
0.533144 0.596617 6
0.055068 0.229846 4
0.204219 0.300508 9
0.460294 0.382217 3
0.561558 0.495241 5
0.150927 0.270691 9
0.151733 0.292145 2
0.529228 0.600989 1
0.671543 0.632059 4
0.000000 0.305355 5
0.063033 0.315512 4
0.442926 0.506669 2
0.714134 0.528234 1
0.063181 0.480012 3
0.105392 0.220181 4
0.447546 0.505971 2
0.847165 0.395207 10
0.128893 0.268134 9
0.000000 0.231152 1
0.366174 0.398097 5
0.663693 0.601599 4
0.096953 0.491251 9
0.109154 0.219845 6
0.352179 0.482849 3
0.482916 0.477569 2
0.105336 0.365200 1
0.150222 0.233924 1
0.458620 0.588817 6
0.708510 0.483726 5
0.077300 0.458833 1
0.126444 0.394084 6
0.326960 0.507361 7
0.779272 0.565011 3
0.111702 0.366393 7
0.200877 0.111978 9
0.405954 0.478443 8
0.726967 0.570302 1
0.101251 0.329193 5
0.148422 0.344757 9
0.410292 0.532093 7
0.828222 0.532823 5
0.097984 0.307317 5
0.110547 0.264915 2
0.400520 0.536229 6
0.841990 0.413370 9
0.022787 0.400697 7
0.077457 0.192068 5
0.433448 0.400107 2
0.768446 0.532418 2
0.000000 0.470221 10
0.144946 0.416264 4
0.373581 0.702638 2
0.655453 0.668239 1
0.145875 0.445428 3
0.085507 0.277697 7
0.447059 0.528781 8
0.768603 0.607656 6
0.184957 0.360437 6
0.160002 0.091714 1
0.498326 0.491882 4
0.829071 0.488568 7
0.141161 0.399742 8
0.146583 0.273326 3
0.411163 0.606636 7
