n 100
m 1
tmax 3.472068
0.765042 0.726061 1
0.076038 0.323070 3
0.018284 0.749304 5
0.419148 0.348187 5
0.965746 0.383049 2
0.619912 0.185906 8
0.455579 0.762089 4
0.500970 0.521979 1
0.666788 0.633964 4
0.215620 0.316951 5
0.014704 0.712104 1
0.489383 0.360434 2
0.970110 0.378390 6
0.498232 0.233739 7
0.406026 0.826508 9
0.540677 0.580361 8
0.755470 0.719079 9
0.198030 0.331926 5
0.055814 0.818793 8
0.489148 0.408130 4
1.000000 0.285930 7
0.588226 0.183048 3
0.313483 0.685319 5
0.600358 0.619734 7
0.672547 0.765832 10
0.227238 0.303906 6
0.111691 0.772245 6
0.605201 0.260941 7
1.000000 0.437239 7
0.610924 0.090703 8
0.412793 0.756782 6
0.578754 0.498431 1
0.747267 0.742789 9
0.232063 0.303495 9
0.000000 0.739176 3
0.563051 0.325738 10
0.900686 0.374971 3
0.655788 0.070509 3
0.335425 0.805771 6
0.580575 0.645291 4
0.728270 0.785004 3
0.252254 0.336570 7
0.026350 0.812419 6
0.514707 0.327763 7
0.985135 0.394159 6
0.673077 0.094667 1
0.352695 0.810897 9
0.617586 0.555509 1
0.729683 0.726890 7
0.219811 0.262947 10
0.000000 0.797387 7
0.465311 0.295976 9
0.984453 0.431754 6
0.580845 0.076808 10
0.384545 0.762633 10
0.613244 0.539721 3
0.650190 0.807802 2
0.285869 0.378399 8
0.023580 0.767797 5
0.519772 0.295598 2
1.000000 0.314413 1
0.565066 0.110477 5
0.401741 0.686984 8
0.547475 0.574117 5
0.639060 0.729752 6
0.192615 0.352995 4
0.048971 0.779629 3
0.518231 0.285715 4
1.000000 0.275632 2
0.627796 0.164938 7
0.409099 0.773493 1
0.556288 0.720340 2
0.625498 0.697785 7
0.278223 0.239691 3
0.032355 0.869412 2
0.501561 0.318822 5
1.000000 0.262907 8
0.560404 0.085305 1
0.379902 0.785596 7
0.468006 0.596076 4
0.801361 0.640353 10
0.260475 0.245748 3
0.069946 0.797440 4
0.548157 0.326753 5
0.998298 0.373837 4
0.583563 0.092942 4
0.531023 0.705608 6
0.542171 0.644162 10
0.696051 0.782696 2
0.151649 0.326668 6
0.061667 0.767308 7
0.519413 0.344731 6
1.000000 0.322974 8
0.517955 0.116216 3
0.386359 0.751159 4
0.541873 0.599997 1
0.721218 0.751865 7
0.178986 0.374523 1
0.083273 0.811395 5
0.400443 0.348831 3
