n 150
m 1
tmax 22.500000
0.497519 0.074888 8
0.592175 0.950856 3
0.166961 0.754551 2
0.686822 0.972844 8
0.370814 0.657084 2
0.939059 0.959598 5
0.139684 0.203186 2
0.976076 0.896316 8
0.512210 0.145794 8
0.596178 0.880034 9
0.055593 0.760364 7
0.665227 0.881977 6
0.306371 0.544655 4
0.926504 0.927335 6
0.155244 0.184945 5
0.857474 0.932707 10
0.388705 0.116946 6
0.666980 0.915187 1
0.021594 0.827771 7
0.678058 1.000000 7
0.356012 0.634809 8
0.884379 0.938313 8
0.071233 0.209183 7
0.985038 0.826815 5
0.464455 0.142660 10
0.647550 0.874275 8
0.081815 0.737657 1
0.631974 1.000000 9
0.442928 0.637124 10
0.900290 0.844312 3
0.029976 0.171467 3
0.993861 0.895456 7
0.445300 0.215453 5
0.654384 0.935480 5
0.180630 0.858595 9
0.623221 1.000000 4
0.401636 0.627356 9
0.994900 0.924380 10
0.072247 0.208640 8
0.898472 0.896606 6
0.488725 0.128092 5
0.741981 0.953673 6
0.036376 0.798144 8
0.657962 0.982686 10
0.429102 0.649014 3
0.920095 0.951257 8
0.070108 0.189256 5
0.931356 0.988723 4
0.396376 0.019931 5
0.510586 0.882534 10
0.090038 0.778387 2
0.716626 1.000000 8
0.301121 0.539606 9
0.880138 0.905530 7
0.106409 0.214352 2
0.918644 0.874313 2
0.453506 0.036829 8
0.619285 0.972920 5
0.129751 0.750350 9
0.641858 1.000000 8
0.349497 0.626210 4
1.000000 0.926056 3
0.053798 0.190324 5
0.921596 0.827830 7
0.486823 0.154992 8
0.643573 0.945425 9
0.016141 0.802172 2
0.705449 1.000000 3
0.334006 0.688793 8
0.911517 0.921567 5
0.207999 0.204599 6
0.882891 0.861998 8
0.468126 0.055987 7
0.643965 0.902132 9
0.048802 0.789334 6
0.713158 0.959126 3
0.349850 0.612772 9
0.966239 0.873637 6
0.044300 0.187439 8
0.911968 0.921907 7
0.486235 0.072299 9
0.586719 0.908720 3
0.147819 0.749495 4
0.712492 0.989422 10
0.392570 0.601596 8
0.854694 0.924791 6
0.131271 0.158789 9
0.901348 0.898601 1
0.588249 0.082117 4
0.545716 0.951155 4
0.096858 0.794098 2
0.665095 0.814269 1
0.405349 0.699242 7
0.964602 0.998295 8
0.104917 0.116408 4
0.918601 0.808511 8
0.472827 0.007388 9
0.558146 0.812312 7
0.153764 0.910513 9
0.672218 0.912231 9
0.325775 0.565037 10
0.905169 0.847664 9
0.061260 0.218773 7
0.982851 0.830173 4
0.431067 0.075632 5
0.574202 1.000000 8
0.095005 0.787831 9
0.645485 0.985736 7
0.295418 0.675447 10
0.972599 0.921183 3
0.101418 0.113886 4
0.920878 0.840880 2
0.355891 0.001680 9
0.581461 0.822270 4
0.120429 0.847617 9
0.623665 0.995987 8
0.373236 0.696396 10
0.949775 0.884746 6
0.128431 0.214847 8
0.960916 0.968060 2
0.411626 0.157761 3
0.534573 0.888996 1
0.085721 0.893746 4
0.727395 0.934526 6
0.427619 0.796724 7
0.970528 0.887555 6
0.082542 0.210030 3
0.923377 0.897601 8
0.492696 0.110771 4
0.655729 1.000000 3
0.087606 0.848526 8
0.613154 0.937943 10
0.406519 0.668262 4
0.897239 0.923758 1
0.064471 0.188468 5
0.989791 0.958431 9
0.505675 0.030514 8
0.611646 0.928525 3
0.096838 0.723367 6
0.735503 0.957675 6
0.341474 0.583859 3
1.000000 0.916276 1
0.000000 0.065558 6
0.933896 0.885504 4
0.511972 0.116270 4
0.653327 1.000000 9
0.062664 0.782927 4
0.691390 1.000000 1
0.329222 0.588770 3
0.991803 0.879587 2
