n 200
m 1
tmax 7.233630
0.256776 0.301293 2
0.520239 0.000000 5
0.837087 0.294365 2
0.047694 0.434753 6
0.849019 0.775160 2
0.644529 0.035004 1
0.813778 0.272838 1
0.473471 0.648638 7
0.341859 0.281064 1
0.834664 1.000000 2
0.832993 0.714476 3
0.204228 0.522253 1
0.217118 0.410713 3
0.552632 0.012633 7
0.953990 0.334655 2
0.228836 0.545974 3
0.784629 0.810027 2
0.304157 0.149839 1
0.952800 0.225460 3
0.456404 0.613450 7
0.612264 0.307225 3
0.755277 1.000000 2
0.864087 0.957413 2
0.260856 0.460951 1
0.140916 0.598896 3
0.388706 0.000000 1
0.767855 0.325434 1
0.060624 0.558746 7
0.866431 0.801919 3
0.446661 0.086070 7
0.782664 0.360826 1
0.627321 0.560213 7
0.553563 0.347860 1
0.912454 0.867759 2
0.798242 0.846838 1
0.000000 0.493986 5
0.094529 0.649126 1
0.560187 0.157450 6
0.885342 0.243133 3
0.043746 0.393155 7
0.819442 0.928555 3
0.619831 0.035849 7
0.826215 0.095289 1
0.449100 0.679244 2
0.503371 0.266695 5
0.767666 0.980102 3
0.805503 0.705086 2
0.223021 0.394642 2
0.000000 0.526957 5
0.454536 0.100448 7
0.891552 0.266831 3
0.023484 0.456242 6
0.961093 0.793639 3
0.633214 0.157452 6
0.862696 0.235095 3
0.486285 0.649231 5
0.449341 0.328830 2
0.795200 1.000000 1
0.725587 0.834068 3
0.081385 0.365336 3
0.268849 0.426583 3
0.440654 0.063542 7
0.906281 0.270609 2
0.196738 0.428108 1
0.813583 0.808948 1
0.485835 0.000000 7
0.810804 0.182978 2
0.504829 0.747751 3
0.474281 0.335132 3
0.695204 0.809386 1
0.818153 0.854246 1
0.158108 0.538745 3
0.240498 0.385552 3
0.471896 0.000000 7
0.845080 0.274160 3
0.186881 0.463980 1
0.939339 0.733565 3
0.554967 0.125051 6
0.826008 0.214403 2
0.318143 0.610926 2
0.533705 0.223194 7
0.830983 1.000000 1
0.826115 0.806722 3
0.249713 0.500304 2
0.251793 0.498116 1
0.338087 0.256119 1
0.977066 0.311281 3
0.162217 0.543389 1
0.764926 0.679455 1
0.580564 0.140824 6
0.949882 0.256548 3
0.432193 0.694131 3
0.481157 0.316074 2
0.851027 0.939499 1
0.786863 0.706301 1
0.046770 0.433495 5
0.250801 0.513490 1
0.342001 0.205059 3
0.892622 0.417022 2
0.212714 0.435455 3
0.774194 0.861023 3
0.562337 0.085991 5
0.799399 0.138124 1
0.463805 0.620824 7
0.518829 0.360286 2
0.688115 1.000000 2
0.727728 0.996489 1
0.261447 0.570069 2
0.255197 0.584807 2
0.530193 0.045386 7
0.801441 0.218530 3
0.241213 0.325159 1
0.852386 0.823405 2
0.554393 0.026798 7
0.936947 0.257142 3
0.399021 0.608395 2
0.581044 0.340400 1
0.826942 1.000000 2
0.819073 0.947065 3
0.055771 0.455182 5
0.138935 0.585279 1
0.515777 0.141964 6
0.962115 0.263299 3
0.152433 0.368672 2
0.931055 0.790330 1
0.598758 0.000000 2
0.845153 0.373559 2
0.614453 0.747583 1
0.568304 0.346973 3
0.871161 1.000000 1
0.801570 0.863993 3
0.024872 0.530774 7
0.274552 0.461746 2
0.602511 0.143139 7
0.885791 0.268248 3
0.151907 0.342837 1
0.877641 0.708969 3
0.542184 0.078172 7
1.000000 0.319960 1
0.580146 0.601319 5
0.356034 0.304492 3
0.822526 0.968622 3
0.883106 0.781107 2
0.227707 0.583270 1
0.419992 0.338692 3
0.483128 0.083607 6
0.833955 0.240767 3
0.046658 0.248208 3
0.870249 0.681747 2
0.306121 0.000000 3
0.962325 0.342333 3
0.443545 0.932063 2
0.385588 0.300802 1
0.714905 0.975792 2
0.963940 0.894245 3
0.076873 0.539867 5
0.141255 0.543124 5
0.381341 0.094513 5
0.767521 0.259246 3
0.046735 0.309863 2
0.790700 0.825272 2
0.409318 0.185613 5
0.956996 0.257551 3
0.474618 0.655370 5
0.455789 0.353311 2
0.826243 0.910590 2
0.809679 0.876615 1
0.314662 0.604010 1
0.283836 0.518464 2
0.454674 0.144043 7
0.803119 0.287786 3
0.051406 0.384404 7
0.890283 0.720685 3
0.487341 0.099762 5
0.742790 0.349857 3
0.413290 0.734867 3
0.550077 0.368796 2
0.807910 0.989739 2
0.822785 0.775133 3
0.161268 0.660842 3
0.160158 0.501488 3
0.301819 0.082766 3
0.933351 0.246686 1
0.000000 0.497360 5
0.918399 0.756469 3
0.466509 0.078400 7
0.898902 0.262677 2
0.512400 0.642225 7
0.511400 0.321318 3
0.785106 1.000000 2
0.787744 0.924369 2
0.152954 0.415704 2
0.093196 0.448098 7
0.465906 0.254644 6
0.888182 0.148423 1
0.156142 0.488229 1
0.855553 0.754667 2
0.497025 0.018064 6
0.996878 0.286101 1
0.386950 0.778316 1
