n 150
m 1
tmax 25.000000
0.518152 0.942479 0
0.292354 0.764806 2
0.228356 0.065899 0
0.397290 0.751273 3
0.181040 0.511464 5
0.958275 0.589536 5
0.118028 0.325219 4
0.389481 0.263212 0
0.221743 0.459499 6
0.357977 0.580176 3
0.658382 0.027749 4
0.931237 0.121607 2
0.002961 0.522335 9
0.515094 0.605413 2
0.537893 0.046202 2
0.471949 0.149180 5
0.251555 0.397173 7
0.876007 0.375526 1
0.708141 0.915356 1
0.605571 0.346430 3
0.210841 0.529695 1
0.087490 0.947353 0
0.384939 0.547962 1
0.717530 0.733963 1
0.161064 0.590197 4
0.694024 0.554388 1
0.390562 0.299259 2
0.030516 0.299481 8
0.736181 0.251179 0
0.360007 0.810343 5
0.052250 0.475774 5
0.249866 0.102916 0
0.298083 0.031714 2
0.535965 0.504695 3
0.880024 0.625321 2
0.618363 0.133648 4
0.974532 0.660995 5
0.704907 0.357599 2
0.802901 0.319237 4
0.284514 0.497419 2
0.020556 0.463131 7
0.175272 0.035715 1
0.254554 0.889365 4
0.745805 0.541601 5
0.331943 0.649049 3
0.577531 0.049806 3
0.591510 0.044833 1
0.535772 0.571452 1
0.041915 0.178894 2
0.398417 0.264442 0
0.816729 0.589316 1
0.768571 0.285611 3
0.043885 0.443851 8
0.482738 0.575986 0
0.331553 0.371687 3
0.552634 0.146606 4
0.384909 0.357924 4
0.572912 0.238345 0
0.106531 0.479369 4
0.857996 0.119476 3
0.133717 0.370504 5
0.264929 0.264018 5
0.931327 0.516289 2
0.957693 0.618849 0
0.541512 0.752498 2
0.768199 0.219358 2
0.482264 0.957676 4
0.831346 0.600446 1
0.114758 0.448104 5
0.536232 0.885325 4
0.243768 0.121298 3
0.351839 0.814388 2
0.163558 0.384709 5
0.593509 0.702978 2
0.243081 0.359895 5
0.890533 0.040020 3
0.436511 0.998814 3
0.559638 0.538080 4
0.603673 0.055081 0
0.559874 0.879903 0
0.261624 0.352397 8
0.299172 0.645649 0
0.774161 0.332237 4
0.417001 0.634290 3
0.643858 0.983058 4
0.899162 0.396752 4
0.055111 0.207850 4
0.130853 0.271051 5
0.078892 0.488397 9
0.056879 0.945668 1
0.712707 0.263541 1
0.357937 0.293331 1
0.686944 0.600248 3
0.717446 0.336006 0
0.297776 0.789484 1
0.990946 0.276260 1
0.514437 0.554782 0
0.469517 0.983553 1
0.831940 0.935140 2
0.133908 0.198195 4
0.100805 0.838661 2
0.121448 0.896168 0
0.699518 0.896026 4
0.393994 0.431795 2
0.109962 0.613927 2
0.304617 0.247796 4
0.007417 0.078011 0
0.708715 0.293919 2
0.877067 0.260654 5
0.467363 0.937430 5
0.727605 0.475007 4
0.607117 0.081587 2
0.909604 0.695066 5
0.941965 0.836834 4
0.672116 0.886663 3
0.743225 0.963368 5
0.074819 0.710180 2
0.648116 0.586850 0
0.739659 0.448995 2
0.655606 0.628536 3
0.958384 0.672798 1
0.638834 0.514180 1
0.249809 0.331689 9
0.911456 0.319923 1
0.823986 0.879281 1
0.773082 0.721950 4
0.725979 0.038533 0
0.041283 0.849125 1
0.033526 0.623037 0
0.494659 0.824822 5
0.111061 0.685755 5
0.812402 0.548022 0
0.911481 0.960409 5
0.327106 0.044738 2
0.948750 0.710668 0
0.508501 0.455941 5
0.875780 0.288313 4
0.089546 0.305912 9
0.507704 0.906701 5
0.385179 0.144396 0
0.755910 0.701074 3
0.818679 0.016142 0
0.349799 0.404420 4
0.845427 0.777845 2
0.574139 0.929004 3
0.054025 0.286043 4
0.863836 0.485464 1
0.803600 0.606989 2
0.616156 0.002825 4
0.231184 0.109480 0
