n 1500
m 1
tmax 16.097079
0.552058 0.681061 5
0.531158 0.448762 11
0.457921 0.527938 9
0.151991 0.168583 10
0.527099 0.905199 5
0.388271 0.918795 10
0.760945 0.877854 4
0.427450 0.537418 6
0.837166 0.280626 9
0.704461 0.870428 13
0.328572 0.521101 10
0.675439 0.304564 4
0.797677 0.147286 6
0.925469 0.606863 6
0.696135 0.461937 7
0.533461 0.795574 8
0.465999 0.185681 6
0.716531 0.956443 11
0.813127 0.222067 9
0.720383 0.278993 5
0.572387 0.382843 1
0.389187 0.695081 5
0.775634 0.746050 10
0.927928 0.574032 8
0.047420 0.180246 5
0.106367 0.529915 2
0.147530 0.659657 4
0.583893 0.572423 7
0.356989 0.618747 4
0.868169 0.910236 11
0.506991 0.881146 6
0.050547 0.095071 9
0.517137 0.216286 6
0.838724 0.969997 4
0.454298 0.334312 1
0.859409 0.399058 7
0.588486 0.073891 5
0.610251 0.652956 12
0.484768 0.663395 9
0.739148 0.693597 8
0.049747 0.491357 4
0.085737 0.336974 7
0.860366 0.618775 6
0.411083 0.040408 12
0.623927 0.131040 4
0.550168 0.678201 5
0.500291 0.135188 6
0.080497 0.668395 9
0.519619 0.593455 6
0.988478 0.207737 7
0.346793 0.441330 9
0.342416 0.780922 6
0.791552 0.813192 8
0.503047 0.382238 3
0.787207 0.706117 2
0.149732 0.466982 4
0.062660 0.532483 2
0.997667 0.366261 5
0.592679 0.140170 1
0.041201 0.380541 3
0.445064 0.917266 1
0.229879 0.304587 3
0.731336 0.384947 6
0.357021 0.476931 2
0.252248 0.032034 4
0.626502 0.821624 12
0.913600 0.953833 12
0.967893 0.697479 2
0.321703 0.310162 1
0.508740 0.757351 12
0.138673 0.817658 7
0.634908 0.387559 4
0.887706 0.725878 3
0.708689 0.023600 1
0.651784 0.068468 3
0.160809 0.982868 2
0.549912 0.878088 10
0.158627 0.987250 3
0.916357 0.987556 5
0.630277 0.310420 10
0.174102 0.909720 6
0.197194 0.135664 8
0.158068 0.399146 7
0.033602 0.520780 5
0.386553 0.391764 1
0.094038 0.174080 10
0.539275 0.287004 2
0.235476 0.690061 1
0.201927 0.415254 6
0.813574 0.439192 2
0.122465 0.687756 2
0.595296 0.525684 13
0.968171 0.010602 10
0.275902 0.908451 7
0.703155 0.024711 5
0.770372 0.854655 5
0.581020 0.714402 13
0.465251 0.840413 1
0.250730 0.898915 8
0.342320 0.722833 1
0.900884 0.365833 6
0.699609 0.319190 10
0.766100 0.601168 9
0.305464 0.485486 8
0.128505 0.465204 10
0.684580 0.764844 13
0.093104 0.878738 2
0.854090 0.552618 7
0.172629 0.417965 1
0.593775 0.289522 1
0.779756 0.290028 8
0.474157 0.792207 8
0.202577 0.978964 10
0.104812 0.351830 6
0.896401 0.752040 4
0.274140 0.027680 4
0.468506 0.916967 5
0.675243 0.550394 13
0.335397 0.079511 9
0.317228 0.490949 1
0.089770 0.968286 9
0.353743 0.696786 6
0.282804 0.890535 7
0.919999 0.628506 6
0.082970 0.693704 6
0.818576 0.031210 3
0.144952 0.517929 10
0.878856 0.308743 7
0.590931 0.651952 8
0.125718 0.814162 9
0.587846 0.218445 5
0.600426 0.422497 6
0.448848 0.682212 4
0.913582 0.002937 9
0.705645 0.620655 10
0.443789 0.966280 6
0.209192 0.173600 8
0.051990 0.114028 10
0.320964 0.018711 1
0.713230 0.856060 6
0.223938 0.780078 7
0.678378 0.157259 10
0.024008 0.031438 3
0.576754 0.517268 13
0.365133 0.321198 10
0.526391 0.605103 12
0.120060 0.299677 6
0.586007 0.610777 8
0.738002 0.524367 2
0.150835 0.151278 10
0.555717 0.065629 8
0.570922 0.903246 8
0.517992 0.655437 12
0.622963 0.385049 7
0.412008 0.545513 10
0.395669 0.069558 5
0.267076 0.144807 5
0.883584 0.928091 11
0.194323 0.192599 9
0.826821 0.556506 8
0.756045 0.484421 7
0.882920 0.994680 5
0.708318 0.113095 9
0.357074 0.219750 6
0.372405 0.202127 13
0.193221 0.430819 9
0.911154 0.203580 10
0.663243 0.758368 4
0.129957 0.298538 7
0.285418 0.465001 3
0.869266 0.358872 7
0.545096 0.392470 2
0.100214 0.401557 10
0.107830 0.922101 7
0.868327 0.180355 4
0.811542 0.987631 4
0.179581 0.507772 2
0.120456 0.314303 7
0.140077 0.977804 10
0.792294 0.872885 10
0.665111 0.380140 7
0.014934 0.432508 3
0.814445 0.533801 10
0.243359 0.776599 9
0.990525 0.290529 7
0.701634 0.207034 7
0.312753 0.351807 7
0.524905 0.358076 5
0.271708 0.930639 6
0.727956 0.100163 9
0.072895 0.381060 5
0.745134 0.493239 10
0.765601 0.644636 3
0.421883 0.199224 11
0.742066 0.380759 2
0.191814 0.641281 10
0.299845 0.606764 8
0.997395 0.162240 2
0.734695 0.362265 5
0.878576 0.587816 6
0.852459 0.506558 7
0.162251 0.531517 5
0.258733 0.396766 10
0.243762 0.160305 3
0.707193 0.093182 2
0.766501 0.463254 2
0.797313 0.524148 10
0.963096 0.166041 1
0.988327 0.388026 1
0.230294 0.810327 1
0.795327 0.453290 10
0.887893 0.484434 2
0.809809 0.609159 6
0.473998 0.662509 5
0.219122 0.936156 4
0.774331 0.433565 8
0.824338 0.970265 11
0.286364 0.433497 7
0.723971 0.174913 4
0.306714 0.271440 10
0.885337 0.605441 4
0.473225 0.357816 3
0.623683 0.953640 5
0.450954 0.724885 3
0.677725 0.537238 5
0.911225 0.906270 10
0.572732 0.323305 5
0.228743 0.662171 10
0.524303 0.360735 5
0.415323 0.858521 4
0.592705 0.501535 13
0.309540 0.750399 2
0.898959 0.825381 8
0.791742 0.937510 12
0.266351 0.313320 1
0.854798 0.221581 6
0.235260 0.473327 4
0.034703 0.706035 4
0.387739 0.709075 6
0.515193 0.246429 10
0.893893 0.663975 4
0.223145 0.792554 1
0.579698 0.542569 5
0.981556 0.804746 2
0.021247 0.426899 8
0.228647 0.819665 7
0.759148 0.765336 1
