n 300
m 1
tmax 11.464384
0.648958 0.802241 0
0.131490 0.138701 4
0.697087 0.934287 0
0.315535 0.296954 4
0.048786 0.010663 2
0.234283 0.592830 1
0.924898 0.292470 9
0.111329 0.872565 5
0.840369 0.399770 0
0.471932 0.456212 1
0.983947 0.913372 5
0.940430 0.677465 3
0.275027 0.280297 0
0.509948 0.200797 1
0.595213 0.887244 3
0.189569 0.405080 2
0.487569 0.665283 2
0.436518 0.457122 5
0.413155 0.742151 1
0.130481 0.127560 3
0.700416 0.770136 5
0.728876 0.434113 2
0.694453 0.426288 0
0.475030 0.693034 2
0.788597 0.603452 3
0.466933 0.394787 5
0.666193 0.444891 1
0.312470 0.017224 2
0.064873 0.388850 8
0.751669 0.439858 4
0.689316 0.280636 2
0.251875 0.554314 4
0.754229 0.737364 2
0.991122 0.285153 7
0.834561 0.009242 5
0.704296 0.880956 5
0.897521 0.186982 9
0.635380 0.615813 5
0.506184 0.026516 1
0.211713 0.576209 5
0.581998 0.208376 4
0.515718 0.721358 4
0.010642 0.121061 8
0.255102 0.090262 0
0.330048 0.924636 1
0.516766 0.679950 0
0.738476 0.714057 4
0.652799 0.936117 0
0.948179 0.235482 10
0.675678 0.844113 5
0.035302 0.385871 7
0.265836 0.745579 2
0.613974 0.624154 5
0.301924 0.711441 5
0.259119 0.578002 4
0.806820 0.147624 9
0.154625 0.054899 5
0.115880 0.043768 1
0.443681 0.253185 2
0.579161 0.122764 3
0.694633 0.763388 1
0.186917 0.835829 1
0.261124 0.972311 3
0.977332 0.391583 5
0.051951 0.290375 6
0.566186 0.548365 4
0.901217 0.700069 1
0.936317 0.106747 10
0.345856 0.350801 3
0.695936 0.894747 2
0.919905 0.132542 6
0.685511 0.152456 5
0.837209 0.563360 1
0.860209 0.947441 4
0.133082 0.680977 3
0.555129 0.533536 1
0.587377 0.679760 4
0.153368 0.668092 2
0.527043 0.595721 3
0.583921 0.240763 5
0.345197 0.826077 5
0.618326 0.735053 4
0.151551 0.078919 3
0.163907 0.010566 5
0.956438 0.923466 2
0.818212 0.463492 1
0.002183 0.269612 5
0.783349 0.193008 9
0.944727 0.662070 1
0.932213 0.278517 8
0.879940 0.175227 10
0.065076 0.053054 2
0.539695 0.756975 3
0.421180 0.458289 5
0.336305 0.323939 3
0.919739 0.129478 10
0.041410 0.987220 4
0.924848 0.217311 5
0.694680 0.140491 3
0.126446 0.264578 6
0.925636 0.213005 7
0.384049 0.696226 5
0.018159 0.241460 7
0.230909 0.583464 2
0.226067 0.939081 3
0.825772 0.731789 3
0.183879 0.563793 4
0.271557 0.636566 3
0.771431 0.779845 5
0.360944 0.619328 3
0.819996 0.977084 2
0.846690 0.617526 2
0.403648 0.130043 1
0.670708 0.580595 5
0.765650 0.686462 4
0.080649 0.414287 0
0.490992 0.333266 0
0.189889 0.979277 1
0.844068 0.012797 3
0.135785 0.595189 4
0.628131 0.795429 3
0.292254 0.882233 5
0.682519 0.732544 4
0.940545 0.366460 8
0.860686 0.886347 5
0.528404 0.514910 5
0.639261 0.261288 2
0.094484 0.755348 0
0.901179 0.520478 1
0.475511 0.867386 4
0.791207 0.110890 8
0.544510 0.817493 2
0.180007 0.714621 2
0.895776 0.764860 4
0.516492 0.969265 4
0.337783 0.557369 0
0.836596 0.846279 1
0.575663 0.060165 2
0.121308 0.057670 2
0.959187 0.479601 2
0.926826 0.865677 3
0.092902 0.203653 10
0.915092 0.092957 6
0.130866 0.204668 8
0.333484 0.642082 2
0.004609 0.756600 2
0.226534 0.672365 2
0.749384 0.517570 2
0.497129 0.118906 2
0.111075 0.457259 1
0.102712 0.435123 5
0.335450 0.785022 3
0.210015 0.494395 4
0.258982 0.764525 4
0.185897 0.836090 0
0.558609 0.048326 5
0.114759 0.585718 2
0.219685 0.967142 0
0.867005 0.375958 5
0.740143 0.675486 1
0.699200 0.972408 3
0.873991 0.507922 3
0.543642 0.486257 3
0.546180 0.774206 5
0.612311 0.340125 1
0.476652 0.536871 5
0.744551 0.931657 3
0.697989 0.502458 5
0.937082 0.584425 0
0.824501 0.581069 5
0.822124 0.490803 5
