n 800
m 1
tmax 8.104815
0.631293 0.909075 9
0.066826 0.319021 3
0.189324 0.528768 3
0.519496 0.820632 9
0.840462 0.781631 3
0.257363 0.774229 1
0.635976 0.418616 0
0.703744 0.159358 2
0.679262 0.458706 2
0.400377 0.638030 0
0.031004 0.979740 2
0.981413 0.121927 3
0.578612 0.910747 8
0.069865 0.320225 0
0.237268 0.507070 2
0.456731 0.835882 1
0.799943 0.820478 1
0.174579 0.782037 1
0.660606 0.380258 0
0.621438 0.176455 1
0.757225 0.498090 1
0.493179 0.631125 3
0.000000 1.000000 2
0.985210 0.145742 0
0.634066 0.860889 9
0.005802 0.293102 3
0.202768 0.440082 2
0.483824 0.846993 9
0.805653 0.801787 0
0.302498 0.785917 3
0.707330 0.429203 1
0.700312 0.059638 2
0.778966 0.476023 2
0.434233 0.569974 3
0.021565 0.989000 3
0.981430 0.217385 3
0.609225 0.807977 11
0.019806 0.332850 1
0.153349 0.447176 1
0.449390 0.840858 0
0.796368 0.769476 0
0.247874 0.844746 1
0.714148 0.439522 1
0.713909 0.127807 0
0.689575 0.508816 3
0.454527 0.651359 0
0.054555 0.945079 0
0.965559 0.133893 1
0.677108 0.901698 10
0.053676 0.296037 3
0.213964 0.466919 3
0.490686 0.863610 8
0.838079 0.794821 3
0.252017 0.829665 2
0.712359 0.420476 0
0.734727 0.087565 3
0.682468 0.499932 2
0.513965 0.602314 2
0.000000 1.000000 0
0.927677 0.166727 0
0.661045 0.880257 11
0.000000 0.322665 2
0.182384 0.477970 1
0.469937 0.897899 1
0.823329 0.811292 3
0.229051 0.759908 3
0.753933 0.341625 3
0.705299 0.163144 2
0.697400 0.461426 2
0.518347 0.609475 3
0.000000 1.000000 3
0.899947 0.102689 3
0.638828 0.824653 8
0.022383 0.327411 1
0.237045 0.479244 3
0.460088 0.868196 2
0.812292 0.777004 1
0.220768 0.832205 0
0.693551 0.378013 0
0.664882 0.067793 2
0.704386 0.468202 2
0.488573 0.623246 3
0.013732 0.915004 0
0.918069 0.123679 0
0.675169 0.849515 8
0.037434 0.324568 1
0.299699 0.479911 3
0.438049 0.831786 1
0.798773 0.762823 0
0.231437 0.842133 0
0.712907 0.398676 2
0.638884 0.154822 2
0.705457 0.462710 2
0.515958 0.552422 2
0.019400 0.928825 0
0.968325 0.164534 0
0.676521 0.823166 8
0.043520 0.284760 3
0.181999 0.470432 2
0.464232 0.906437 0
0.784641 0.766184 0
0.232852 0.790115 2
0.681434 0.428502 3
0.669187 0.134671 2
0.726406 0.466581 2
0.488165 0.644831 3
0.021234 0.994646 0
0.934714 0.162704 1
0.702234 0.955939 9
0.054776 0.292729 2
0.199892 0.469004 2
0.451189 0.888992 0
0.821354 0.778281 0
0.301808 0.785116 0
0.710853 0.336314 0
0.679641 0.157077 1
0.693064 0.498927 1
0.457863 0.622886 3
0.018753 0.921229 1
0.940597 0.087097 0
0.635829 0.854327 10
0.027811 0.333577 2
0.188993 0.509793 1
0.465825 0.883942 2
0.833682 0.774199 3
0.213075 0.764202 2
0.706789 0.391571 0
0.667808 0.179518 1
0.720387 0.452742 0
0.475941 0.656892 0
0.043748 1.000000 2
0.978363 0.156380 2
0.637683 0.867774 9
0.000000 0.306545 1
0.167686 0.485804 3
0.480085 0.851647 11
