n 250
m 1
tmax 10.720763
0.305196 0.313714 0
0.148850 0.757979 4
0.944251 0.540495 6
0.321671 0.542595 10
0.950027 0.681726 8
0.551286 0.578839 6
0.922232 0.231365 9
0.457448 0.142723 10
0.715570 0.291714 3
0.365234 0.075661 1
0.542620 0.881303 14
0.264080 0.173277 1
0.766721 0.096601 3
0.233208 0.138395 5
0.684791 0.794317 1
0.192657 0.568856 5
0.904574 0.900850 2
0.132979 0.142004 10
0.952928 0.352473 4
0.664307 0.585866 5
0.010542 0.947409 10
0.036134 0.003225 9
0.851220 0.327480 1
0.839052 0.341262 1
0.353434 0.738115 8
0.261861 0.875238 3
0.861738 0.256631 2
0.774066 0.114289 5
0.303900 0.822741 8
0.380008 0.584092 10
0.203750 0.047428 6
0.459827 0.952616 2
0.263029 0.756533 7
0.404147 0.409506 5
0.581877 0.160412 6
0.196674 0.273770 6
0.844995 0.215120 8
0.494503 0.545654 4
0.810881 0.569651 2
0.595505 0.770166 11
0.490689 0.007337 5
0.745816 0.572922 5
0.772388 0.640675 8
0.607204 0.098112 5
0.410694 0.612538 6
0.386032 0.354078 2
0.793914 0.712004 8
0.641022 0.342357 4
0.767565 0.709939 5
0.731970 0.959024 6
0.871412 0.272543 1
0.846163 0.137388 8
0.444722 0.712878 6
0.228557 0.670309 1
0.664292 0.601204 9
0.331560 0.670362 8
0.242815 0.578931 1
0.456645 0.231103 1
0.223841 0.017350 7
0.476494 0.797054 11
0.061604 0.482635 5
0.819471 0.180388 6
0.959186 0.305022 5
0.240119 0.010872 2
0.427467 0.293693 10
0.625232 0.224433 1
0.441284 0.366024 2
0.020600 0.737621 9
0.467037 0.303887 7
0.557882 0.558738 2
0.838713 0.750844 5
0.991789 0.746649 8
0.472197 0.340257 6
0.660427 0.918229 8
0.402222 0.700710 10
0.363265 0.509704 8
0.361549 0.164413 1
0.098126 0.976096 9
0.423891 0.231910 4
0.041635 0.656497 9
0.669508 0.145852 4
0.418573 0.853875 14
0.603917 0.935798 7
0.877919 0.541049 5
0.606419 0.671092 9
0.717443 0.827598 6
0.568401 0.142174 1
0.991205 0.968740 9
0.944731 0.229554 6
0.127837 0.321641 5
0.744977 0.646754 2
0.783384 0.473895 2
0.384711 0.986931 7
0.606747 0.635488 1
0.361839 0.935905 6
0.835718 0.924985 3
0.118399 0.273335 1
0.122133 0.952751 2
0.351392 0.228742 6
0.346041 0.715595 4
0.484235 0.132688 8
0.393903 0.159491 4
0.753342 0.013281 10
0.201436 0.511507 8
0.000521 0.802785 6
0.752287 0.827541 2
0.149039 0.208650 5
0.087408 0.396467 5
0.461127 0.436586 6
0.674663 0.374106 6
0.555053 0.606389 5
0.035819 0.793675 3
0.627886 0.325695 3
0.234555 0.090747 3
0.533593 0.651521 10
0.837437 0.896074 8
0.676668 0.888255 2
0.915437 0.330575 2
0.909758 0.227711 10
0.974285 0.172592 10
0.629247 0.865518 10
0.631531 0.226887 8
0.624919 0.837356 10
0.898106 0.810431 2
0.986963 0.163729 10
0.173828 0.156937 7
0.250296 0.888542 4
0.644860 0.615424 2
0.677042 0.199190 10
0.105336 0.340624 3
0.437436 0.040813 1
0.161957 0.451491 6
0.448478 0.176396 4
0.102133 0.311809 6
0.136344 0.257087 2
0.295536 0.740597 6
0.038575 0.026205 6
0.375754 0.490680 2
0.564160 0.325633 4
0.653888 0.479930 5
0.981051 0.102863 7
0.866038 0.712412 4
0.338044 0.207223 2
0.916606 0.859136 5
0.366920 0.305445 1
0.381841 0.807788 8
0.872042 0.647433 8
0.885502 0.250912 8
0.910938 0.123125 7
0.262987 0.354268 9
0.160919 0.798552 8
0.668805 0.387878 3
0.993018 0.062954 5
0.760832 0.877894 2
0.602001 0.443893 3
0.428016 0.432321 9
0.914384 0.593494 2
0.593620 0.415813 3
0.216365 0.816051 3
0.591515 0.992785 7
0.162932 0.262868 6
0.759255 0.853150 4
0.639925 0.182062 10
0.728427 0.457902 1
0.126956 0.767807 1
0.558077 0.585949 4
0.884939 0.643596 5
0.341669 0.322027 9
0.654351 0.011704 4
0.988164 0.761746 10
0.817163 0.299697 8
0.492625 0.111118 1
0.119327 0.457724 8
0.880589 0.933646 10
