n 300
m 1
tmax 8.362759
0.754710 0.120559 5
0.128639 0.976011 3
0.192531 0.187541 5
0.601452 0.751077 5
0.944446 0.191340 10
0.120358 0.194260 1
0.075549 0.767689 7
0.364050 0.079720 9
0.623062 0.616876 3
0.103631 0.195366 2
0.011820 0.077199 2
0.068465 0.644113 4
0.674447 0.806903 5
0.686847 0.753633 4
0.187588 0.634938 9
0.477694 0.219114 3
0.341410 0.865678 2
0.822235 0.963086 5
0.747214 0.185047 7
0.872842 0.022993 6
0.341396 0.782826 5
0.100952 0.511503 3
0.938984 0.186980 2
0.940315 0.893731 3
0.239146 0.817629 8
0.633639 0.939788 6
0.228198 0.706584 1
0.299443 0.132737 3
0.321049 0.816998 1
0.591747 0.276602 2
0.647098 0.507340 3
0.151310 0.182083 10
0.400641 0.840798 3
0.036475 0.257988 9
0.486551 0.531815 2
0.355804 0.770502 10
0.709140 0.381551 5
0.293001 0.639808 4
0.391810 0.848576 8
0.630712 0.723583 6
0.668169 0.642985 6
0.946405 0.715502 4
0.263291 0.286110 3
0.260171 0.261131 9
0.267896 0.315461 10
0.437426 0.986514 8
0.061289 0.919754 2
0.022472 0.950433 8
0.840848 0.823791 2
0.739379 0.998954 6
0.382202 0.334524 4
0.933418 0.284850 6
0.283115 0.414295 3
0.447048 0.524154 7
0.686879 0.168387 10
0.377959 0.123223 6
0.864631 0.167853 6
0.723444 0.397877 9
0.696068 0.838339 2
0.138816 0.398868 9
0.458791 0.793140 1
0.530787 0.992370 7
0.348325 0.684667 3
0.056488 0.903340 3
0.536636 0.045122 5
0.035090 0.073289 9
0.998037 0.600599 3
0.736512 0.308875 6
0.878360 0.505100 5
0.492504 0.068377 5
0.335111 0.200973 8
0.084810 0.708552 3
0.140665 0.399045 1
0.595735 0.502005 5
0.434856 0.505780 6
0.842931 0.479691 4
0.032143 0.961843 8
0.375584 0.653056 3
0.348366 0.997269 9
0.349765 0.464262 7
0.045872 0.540209 4
0.065073 0.981584 5
0.121281 0.440549 3
0.826218 0.891999 2
0.977975 0.939544 9
0.720183 0.010252 8
0.376192 0.199965 4
0.038373 0.975212 10
0.321581 0.631743 6
0.145712 0.479781 1
0.550788 0.755890 2
0.418101 0.887105 9
0.449669 0.266128 5
0.361388 0.492673 6
0.911915 0.762145 2
0.649476 0.880675 7
0.099730 0.890350 3
0.808078 0.098201 7
0.369747 0.412617 6
0.330554 0.801773 10
0.893126 0.168458 4
0.077672 0.871471 10
0.984728 0.799874 9
0.122322 0.546576 1
0.290179 0.803992 4
0.670290 0.298965 3
0.652987 0.585570 10
0.908290 0.863734 7
0.746758 0.818527 6
0.245710 0.730876 5
0.608301 0.776237 9
0.131681 0.490640 10
0.779019 0.710005 2
0.621608 0.349007 7
0.005599 0.905568 4
0.726308 0.945211 10
0.040321 0.681035 9
0.113510 0.598529 2
0.632318 0.676822 5
0.425421 0.218934 10
0.168524 0.720249 9
0.689417 0.810540 8
0.770263 0.457592 8
0.455527 0.014296 4
0.885390 0.102493 2
0.801496 0.779176 4
0.235711 0.704503 3
0.555965 0.866192 10
0.713720 0.474155 4
0.684727 0.344975 1
0.152346 0.240218 7
0.568608 0.887729 3
0.514677 0.422233 5
0.684674 0.910995 1
0.093035 0.338457 10
0.988482 0.039218 8
0.304401 0.067482 9
0.666750 0.481208 7
0.911538 0.148662 1
0.835007 0.207001 4
0.250389 0.236956 8
0.183871 0.460420 8
0.859681 0.907327 1
0.227054 0.560628 5
0.202501 0.672123 9
0.490077 0.648782 2
0.432985 0.006007 9
0.443785 0.091280 7
0.611121 0.298873 10
0.157811 0.665535 7
0.390875 0.943289 10
0.272030 0.936607 2
0.817449 0.630577 10
0.655761 0.433627 6
0.814033 0.494203 7
0.553784 0.346884 8
0.811007 0.065284 5
0.993740 0.906568 2
0.091795 0.694965 3
0.004213 0.425789 2
