n 150
m 1
tmax 4.713853
0.619578 0.468198 10
0.198642 0.063514 3
0.602415 0.327870 2
0.790681 0.186208 5
0.054939 0.197254 4
0.752930 0.007401 5
0.767187 0.671257 8
0.009575 0.001526 7
0.262220 0.417429 3
0.279640 0.669978 5
0.841238 0.337774 3
0.562137 0.166404 8
0.689824 0.532636 1
0.541165 0.238933 5
0.259054 0.791136 9
0.812513 0.874427 5
0.936573 0.909167 8
0.123961 0.116286 5
0.187980 0.935258 9
0.941183 0.925797 3
0.924147 0.974930 2
0.885403 0.877040 8
0.370822 0.566092 6
0.529813 0.116100 1
0.122324 0.411158 4
0.705181 0.310558 5
0.659875 0.072937 7
0.247383 0.610240 9
0.346837 0.665418 7
0.820095 0.749699 7
0.348964 0.247175 4
0.593287 0.823456 2
0.746328 0.053862 6
0.868807 0.495880 1
0.765036 0.972082 4
0.410438 0.824324 4
0.148062 0.116582 7
0.579726 0.219664 1
0.152413 0.460221 4
0.595760 0.641500 2
0.124463 0.238032 10
0.737877 0.258856 5
0.598370 0.705429 9
0.567761 0.430724 2
0.795287 0.793141 3
0.800483 0.718195 10
0.618236 0.045126 3
0.033575 0.812831 3
0.389603 0.216922 6
0.284537 0.470397 4
0.557423 0.187458 7
0.655261 0.605862 1
0.441379 0.341179 6
0.725014 0.373049 7
0.575780 0.023575 3
0.375564 0.687586 8
0.125059 0.755210 2
0.026155 0.819371 9
0.522361 0.304837 7
0.803793 0.046170 1
0.593997 0.459900 9
0.039554 0.663529 5
0.081356 0.870021 9
0.180908 0.330494 7
0.589633 0.712919 1
0.073826 0.277859 5
0.684401 0.413978 8
0.573339 0.696187 3
0.687179 0.033109 2
0.401190 0.184438 4
0.419505 0.479946 2
0.641467 0.130954 7
0.751307 0.733030 10
0.530177 0.941463 6
0.208404 0.114535 9
0.755614 0.347014 7
0.436142 0.283366 10
0.322634 0.995179 4
0.603628 0.746322 3
0.628039 0.281980 7
0.318832 0.793511 7
0.267609 0.455025 10
0.402621 0.988513 6
0.950197 0.391127 7
0.669063 0.063597 1
0.079310 0.053727 10
0.605630 0.566004 3
0.628711 0.759056 8
0.172069 0.124490 6
0.827464 0.134208 4
0.141503 0.105768 2
0.414083 0.160174 9
0.326164 0.345270 3
0.260461 0.304579 7
0.581496 0.250504 6
0.054396 0.254360 8
0.077905 0.400700 9
0.315953 0.269359 10
0.923780 0.590689 6
0.311634 0.100520 6
0.743533 0.037951 1
0.897892 0.794738 6
0.319767 0.547551 9
0.149654 0.171203 9
0.811960 0.203992 8
0.395331 0.585356 9
0.584388 0.567464 3
0.532693 0.889466 8
0.872374 0.463450 6
0.951670 0.586388 1
0.608932 0.703678 5
0.662918 0.295172 5
0.666662 0.837878 1
0.540590 0.596355 10
0.951259 0.892283 9
0.889234 0.872545 1
0.633154 0.231890 4
0.101117 0.660311 4
0.041614 0.272034 8
0.889970 0.452297 10
0.629987 0.578853 7
0.427837 0.206238 10
0.487444 0.424536 8
0.781961 0.199584 9
0.867877 0.576952 4
0.208938 0.626710 7
0.375927 0.765097 3
0.449535 0.307534 5
0.969841 0.437178 6
0.339779 0.993022 3
0.077291 0.764467 9
0.088342 0.014474 6
0.162378 0.944164 6
0.157695 0.080367 1
0.136197 0.592532 3
0.398299 0.595717 4
0.523673 0.189292 8
0.799988 0.055610 5
0.197314 0.655689 3
0.366277 0.040081 1
0.098631 0.587149 6
0.145603 0.772987 1
0.403398 0.466463 2
0.433871 0.402978 3
0.519569 0.587926 3
0.109280 0.893067 2
0.517046 0.483062 9
0.221263 0.788191 9
0.207705 0.440762 8
0.210391 0.164308 7
