n 250
m 1
tmax 9.236082
0.605786 0.217594 0
0.814918 0.495875 3
0.374858 0.768011 10
0.304928 0.107260 5
0.399690 0.648699 8
0.961860 0.390955 10
0.666384 0.102581 3
0.143676 0.359942 7
0.297705 0.566719 6
0.913053 0.537524 10
0.469416 0.438961 2
0.901187 0.768565 10
0.370551 0.390390 8
0.994528 0.380570 4
0.404992 0.405162 7
0.535988 0.900119 4
0.199571 0.033154 6
0.268632 0.504054 4
0.654393 0.236264 8
0.170295 0.773381 2
0.148154 0.283039 5
0.335010 0.903190 9
0.496061 0.588654 2
0.199309 0.921131 6
0.143665 0.937910 6
0.686377 0.093797 4
0.938403 0.953458 4
0.845991 0.464132 9
0.768245 0.449139 2
0.483619 0.717550 1
0.115022 0.256341 8
0.217749 0.241964 9
0.737887 0.742304 3
0.931036 0.211939 2
0.362595 0.754586 7
0.548328 0.899995 7
0.713175 0.665158 8
0.838507 0.139726 8
0.815642 0.559078 7
0.511049 0.782982 9
0.905777 0.382792 5
0.357353 0.256852 7
0.120743 0.208729 4
0.568671 0.820094 10
0.206505 0.176744 4
0.079850 0.687716 3
0.803066 0.904347 10
0.904498 0.727754 7
0.508353 0.134068 8
0.017339 0.851705 7
0.117699 0.408581 6
0.085977 0.327984 3
0.916412 0.869467 2
0.425099 0.074622 8
0.294121 0.172449 3
0.805570 0.626283 7
0.951704 0.684597 3
0.810441 0.389939 8
0.085114 0.593977 5
0.361304 0.070294 2
0.267347 0.525681 4
0.335751 0.750167 2
0.837244 0.913003 2
0.552430 0.044037 10
0.663897 0.602271 6
0.409090 0.594271 5
0.882216 0.469699 1
0.397588 0.398189 3
0.455323 0.439338 7
0.569707 0.936468 9
0.273178 0.430828 7
0.297863 0.712931 6
0.219160 0.249604 8
0.958747 0.991603 1
0.056244 0.891854 6
0.700366 0.276208 1
0.534422 0.903135 8
0.339267 0.327579 5
0.892580 0.342056 5
0.107601 0.752800 4
0.210353 0.588543 7
0.628418 0.539217 4
0.970362 0.442117 4
0.437289 0.657376 8
0.044098 0.612631 9
0.130192 0.469399 5
0.858463 0.300240 1
0.621982 0.313609 3
0.468190 0.235741 9
0.522284 0.924522 7
0.865986 0.894594 4
0.645374 0.146072 2
0.744364 0.139370 10
0.683139 0.826070 1
0.595916 0.749749 6
0.824309 0.410402 8
0.518463 0.523382 9
0.019962 0.346158 4
0.473355 0.453228 10
0.956544 0.035197 5
0.705853 0.595394 9
0.992353 0.741713 4
0.916899 0.384545 3
0.091692 0.669996 2
0.581059 0.149461 3
0.707607 0.420829 2
0.450418 0.333017 3
0.213490 0.588489 8
