n 80
m 1
tmax 1.389979
0.759851 0.249626 0
0.138227 0.760037 11
0.831602 0.036087 1
0.486533 0.483086 6
0.381592 0.931552 4
0.625963 0.785024 10
0.289700 0.759438 13
0.966266 0.401640 1
0.666236 0.232754 8
0.185822 0.753904 11
0.874660 0.078277 5
0.456747 0.445701 3
0.386795 0.970251 6
0.599740 0.775232 9
0.300563 0.674832 14
0.949878 0.410814 8
0.776437 0.160987 5
0.127256 0.793267 11
0.855625 0.017116 10
0.520168 0.523874 8
0.333799 0.922230 2
0.612331 0.752991 6
0.278736 0.759247 5
0.936146 0.358865 4
0.766252 0.194992 5
0.140037 0.739963 12
0.778042 0.012799 8
0.446386 0.477103 8
0.346622 0.998928 8
0.629856 0.771906 5
0.285274 0.749302 10
0.851359 0.442261 4
0.758355 0.182248 6
0.159992 0.750333 13
0.883894 0.048897 4
0.438004 0.438381 2
0.340694 0.911813 8
0.651858 0.734486 5
0.285085 0.747174 5
0.981104 0.397139 8
0.703747 0.231035 1
0.178852 0.711268 13
0.822385 0.060289 6
0.424969 0.449623 9
0.351832 0.921238 9
0.682053 0.762609 10
0.343464 0.745373 7
0.951197 0.386580 1
0.721318 0.279120 7
0.163586 0.751377 9
0.829568 0.050735 3
0.543406 0.516333 10
0.339380 0.939847 3
0.642769 0.765692 10
0.331601 0.808455 7
0.872645 0.386305 2
0.711040 0.207505 4
0.136120 0.717299 13
0.895030 0.037690 10
0.485026 0.524274 1
0.379105 0.934201 9
0.619103 0.782818 7
0.332726 0.783053 10
0.921578 0.364084 7
0.714869 0.237789 6
0.174287 0.756033 6
0.810366 0.056768 2
0.514249 0.476112 3
0.323055 0.914400 7
0.613378 0.735365 1
0.373838 0.748197 9
0.905472 0.429612 2
0.741368 0.240486 5
0.159678 0.747201 5
0.773433 0.064193 3
0.515173 0.498909 9
0.341625 0.920106 1
0.627959 0.774864 1
0.230415 0.767470 7
0.928435 0.377342 3
