n 600
m 1
tmax 6.879044
1.000000 0.941054 0
0.849774 0.028848 9
0.808105 0.316187 13
0.603394 0.862665 2
0.742980 0.274573 2
0.816242 0.806235 1
0.665581 0.424479 3
0.792544 0.513344 12
0.738968 0.691276 13
0.768933 0.252056 13
1.000000 1.000000 3
0.894258 0.067748 11
0.834541 0.395113 0
0.730841 0.632026 10
0.595557 0.214504 2
0.915482 1.000000 2
0.903727 0.293980 12
0.666271 0.403280 3
0.761251 0.479416 3
0.847826 0.043996 13
0.786299 1.000000 4
0.762296 0.296359 4
0.714946 0.610263 8
0.619414 0.555142 5
0.659340 0.011091 8
0.881951 0.981659 2
0.810828 0.248689 10
0.782385 0.070582 8
0.511502 0.589672 4
0.748346 0.030184 8
0.788089 0.869954 4
0.968762 0.039753 5
0.964765 0.272660 9
0.508636 0.649847 1
0.842754 0.206653 13
0.933138 0.849173 5
1.000000 0.295454 10
0.860408 0.401848 3
0.823562 0.376574 5
0.915569 0.174567 11
1.000000 0.887642 2
1.000000 0.423807 2
0.985810 0.479065 3
0.725262 0.808234 3
0.773297 0.000000 10
0.887314 0.837009 4
0.865505 0.235461 11
0.721121 0.389998 3
0.632571 0.849280 3
0.951087 0.000000 10
0.900453 0.908421 3
1.000000 0.184622 9
0.633825 0.460872 4
0.672776 0.496934 3
0.758530 0.266051 5
0.894916 0.895009 3
1.000000 0.314692 9
0.766613 0.273025 9
0.802094 0.798542 0
0.859904 0.025371 11
1.000000 0.838502 5
0.909336 0.131316 11
0.793832 0.400755 0
0.930743 1.000000 1
0.762040 0.052983 9
1.000000 0.643288 5
0.958496 0.000000 12
1.000000 0.496875 0
0.657338 0.679967 1
0.734550 0.000000 9
0.831642 0.763810 13
1.000000 0.296009 9
0.691905 0.473795 1
0.647605 0.828535 3
0.848870 0.195088 8
0.820926 1.000000 3
1.000000 0.197374 9
0.471085 0.334970 1
0.618493 0.402635 1
0.550041 0.377672 5
0.825815 0.981788 1
0.849433 0.025351 10
0.960827 0.678068 9
0.730630 0.677061 9
0.453203 0.059311 13
0.834283 0.818728 5
1.000000 0.183153 12
0.909213 0.292015 10
0.648931 0.836185 5
0.716299 0.000000 8
0.836627 0.855584 5
0.953801 0.020432 12
0.926608 0.227594 10
0.839993 0.461349 1
0.741654 0.000000 13
0.627005 0.862381 0
0.911104 0.000000 13
0.915744 0.419090 0
0.470656 0.928402 1
0.751821 0.087998 8
0.836259 0.918418 5
1.000000 0.000000 0
0.945974 0.472494 0
0.814310 0.625192 12
0.624729 0.265895 0
1.000000 1.000000 3
1.000000 0.105942 1
0.718960 0.484608 5
0.828338 0.683108 9
0.906398 0.187400 9
0.986888 0.784382 1
1.000000 0.143135 9
0.998218 0.557994 4
0.473851 0.723010 1
0.799404 0.064507 13
1.000000 0.732591 2
0.988073 0.199621 8
0.665494 0.357050 4
0.802285 0.826382 0
0.811895 0.001108 9
0.887508 0.671328 13
0.876488 0.260507 10
0.689455 0.312352 0
0.671333 0.658273 1
0.558423 0.000000 10
0.879610 0.819215 0
0.978523 0.244399 11
0.959520 0.442230 5
0.899152 0.973657 4
0.766188 0.000000 10
0.925182 0.735601 12
0.919989 0.142382 10
0.940067 0.576046 11
0.460428 0.325089 2
0.855631 0.000000 11
0.554694 0.753540 3
0.942282 0.119385 10
1.000000 0.262456 11
0.730201 0.687985 11
0.736851 0.000000 11
1.000000 0.616957 2
0.862640 0.069780 12
0.786574 0.248012 12
0.675599 0.433836 0
0.810959 0.324300 11
0.601152 0.656383 0
1.000000 0.081312 3
0.684202 0.515510 5
0.735358 0.846752 5
0.364541 0.185836 2
0.872029 1.000000 2
0.771452 0.276432 12
0.898111 0.386345 3
0.611370 0.907993 3
0.788729 0.000000 8
0.984186 0.538591 4
1.000000 0.102157 0
0.743167 0.603299 9
0.634965 0.399413 1
0.688860 0.100774 1
0.892382 0.906060 3
0.710029 0.020427 10
0.913147 0.345650 9
0.665769 0.715973 2
0.904066 0.000000 13
0.790748 0.926727 4
0.872833 0.000000 9
0.990172 0.193713 12
0.878779 0.750626 11
0.884502 0.000000 11
0.696295 0.648168 8
0.830495 0.306805 12
0.685807 0.324090 5
0.611201 0.893304 2
0.621093 0.000000 13
0.992813 0.842530 4
1.000000 0.000000 1
0.798213 0.429313 0
0.702841 0.422169 4
0.635606 0.057059 13
0.693182 0.946982 5
1.000000 0.240749 12
0.426620 0.393838 5
0.949810 0.704385 11
0.778347 0.000000 10
0.956822 0.735446 5
0.930073 0.103354 11
0.818146 0.486432 3
0.603327 0.503602 5
0.778827 0.010612 12
0.925659 0.567086 9
0.980983 0.093785 4
0.848360 0.217982 8
0.578244 0.505663 1
0.798485 0.085278 8
1.000000 0.918985 4
0.812857 0.000000 12
0.733512 0.586534 8
0.806263 0.783127 13
0.719530 0.000000 13
0.877382 0.792190 0
1.000000 0.180346 12
0.616388 0.348909 4
0.715287 0.709408 13
0.736762 0.125262 10
0.979640 1.000000 0
0.945053 0.247113 13
0.959464 0.523256 1
0.782506 0.546964 10
0.866926 0.285465 11
1.000000 0.855764 4
1.000000 0.104075 2
0.664030 0.567392 1
0.589224 0.695288 1
1.000000 0.000000 4
0.977100 0.780675 0
0.792739 0.117939 11
0.891126 0.238535 8
0.665503 0.821244 0
0.776952 0.034395 12
0.914269 0.918439 3
1.000000 0.061869 2
1.000000 0.444793 5
0.559153 0.591469 2
0.772191 0.000000 13
0.925066 1.000000 5
0.978242 0.026855 4
0.902510 0.245973 13
0.697560 0.581489 10
0.897284 0.045089 8
0.797336 0.802760 4
1.000000 0.000000 2
0.925569 0.265864 11
0.586053 0.646258 4
0.476160 0.000000 13
1.000000 0.649134 1
1.000000 0.210039 12
0.929012 0.500926 4
0.599001 0.729857 2
0.813586 0.000000 13
0.905665 0.789216 2
0.842750 0.124791 12
0.679876 0.275769 2
0.479383 0.625535 0
0.687793 0.043659 9
0.614252 0.758953 4
1.000000 0.088880 3
0.854565 0.319902 12
0.708202 0.537032 0
0.763937 0.163661 0
0.978840 1.000000 4
0.878164 0.184579 8
0.968863 0.209121 10
0.930285 0.860343 2
0.637330 0.000000 9
0.774671 0.822279 4
0.942172 0.198993 10
0.816945 0.513370 12
