n 100
m 1
tmax 18.000000
0.296400 0.979038 0
0.555010 0.696341 1
0.266738 1.000000 9
1.000000 0.284326 2
0.166261 0.829798 7
0.503548 0.521740 9
0.313003 0.839555 10
0.977769 0.076076 6
0.387486 0.833754 10
0.114785 0.490073 10
0.205397 0.953451 9
0.739691 0.131813 3
0.390807 0.822444 4
0.305836 0.354116 5
0.100876 1.000000 9
1.000000 0.273371 1
0.101905 0.865512 4
0.290028 0.387038 8
0.000000 0.848509 2
1.000000 0.156457 10
0.138304 0.913789 2
0.259207 0.480876 8
0.220081 0.728932 10
1.000000 0.104389 9
0.377862 0.573040 6
0.391123 0.620353 2
0.159393 0.988446 8
0.713809 0.000000 3
0.131917 0.732343 3
0.340318 0.547036 6
0.243182 0.857349 9
0.990433 0.000000 9
0.238787 0.486507 10
0.443664 0.582846 5
0.299933 0.974342 7
0.805026 0.086170 9
0.357362 0.798761 3
0.535935 0.701676 2
0.189749 1.000000 2
0.811143 0.006831 6
0.130626 0.875428 5
0.493335 0.644734 6
0.353152 0.884528 1
0.919558 0.153937 8
0.194615 0.751213 9
0.265728 0.589012 9
0.354755 0.994829 8
0.887850 0.173210 7
0.294593 0.704376 1
0.568631 0.458036 4
0.281150 1.000000 7
0.681903 0.085836 9
0.110045 0.644807 2
0.492789 0.464354 8
0.264292 1.000000 3
0.861802 0.150620 8
0.421337 0.775702 7
0.257418 0.619573 4
0.341892 0.899296 3
1.000000 0.069845 6
0.377763 0.862450 10
0.311902 0.585260 8
0.346519 0.888971 7
0.819871 0.298835 3
0.357814 0.965184 1
0.408015 0.540088 9
0.142371 0.893199 6
1.000000 0.174183 7
0.200830 0.882296 7
0.528976 0.371670 6
0.285011 0.964721 10
0.887130 0.082829 5
0.382971 0.692611 1
0.472460 0.583556 5
0.237039 0.868709 9
0.803328 0.238747 4
0.094378 0.719978 3
0.472387 0.379167 4
0.251490 0.809456 6
1.000000 0.169047 7
0.321932 0.698342 10
0.220399 0.515148 3
0.353262 1.000000 1
0.698739 0.118063 5
0.282181 0.730360 1
0.050678 0.529384 3
0.479334 1.000000 6
0.892343 0.013431 2
0.160746 0.847123 1
0.264251 0.359215 2
0.325855 0.877291 2
1.000000 0.000000 4
0.239326 0.729081 5
0.437959 0.448561 1
0.465754 0.803416 5
0.975930 0.302202 7
0.000000 0.900729 2
0.212025 0.738099 10
0.158545 0.962458 2
0.983980 0.070510 10
