n 100
m 1
tmax 3.742585
0.749711 0.258249 4
0.186348 0.386301 7
0.541958 0.385459 9
0.208673 0.746335 5
0.872895 0.838085 4
0.498623 0.121198 2
0.390664 0.308936 3
0.523057 0.000000 4
0.651555 0.193325 5
0.164872 0.440092 3
0.513280 0.355937 1
0.059300 0.734237 5
0.974636 0.762830 8
0.451754 0.161213 5
0.482664 0.345368 10
0.500846 0.079812 9
0.713882 0.284752 8
0.204018 0.418586 5
0.468657 0.263604 10
0.186963 0.698598 5
0.926448 0.758844 10
0.519010 0.176383 2
0.389650 0.387737 7
0.391617 0.080401 2
0.617498 0.328450 7
0.115619 0.461996 1
0.391361 0.262969 6
0.132391 0.766150 4
0.947367 0.788948 2
0.584223 0.119070 2
0.572710 0.229925 3
0.515031 0.012042 1
0.651464 0.191038 10
0.241443 0.531795 7
0.400393 0.353639 2
0.149074 0.798882 10
0.854267 0.719305 1
0.449520 0.199160 1
0.492635 0.298141 5
0.527645 0.018583 10
0.721219 0.248329 8
0.147585 0.505989 3
0.511547 0.247523 5
0.093731 0.786199 3
0.865025 0.662481 6
0.519920 0.138429 4
0.411731 0.286573 1
0.530882 0.020693 10
0.641410 0.283626 7
0.217562 0.403206 7
0.526649 0.369072 3
0.158454 0.781105 4
1.000000 0.706265 5
0.544359 0.037582 4
0.434256 0.297083 3
0.524608 0.009441 4
0.563911 0.190913 6
0.181162 0.433726 3
0.430315 0.333075 4
0.177615 0.783475 10
1.000000 0.729951 7
0.491363 0.110974 10
0.539025 0.367060 2
0.552903 0.000000 10
0.654994 0.160801 9
0.223314 0.400829 5
0.364449 0.344152 2
0.244871 0.868713 3
0.835009 0.665639 8
0.550774 0.090088 1
0.444411 0.376332 7
0.337511 0.048559 8
0.760928 0.258483 2
0.223155 0.462850 7
0.450724 0.266066 5
0.166610 0.678445 9
0.998840 0.740229 4
0.561393 0.058517 2
0.451491 0.273482 9
0.506227 0.136703 10
0.629108 0.257271 9
0.192083 0.411169 10
0.397051 0.223296 7
0.158543 0.589724 3
1.000000 0.836903 10
0.623294 0.155135 7
0.438122 0.201456 10
0.536942 0.090694 4
0.639559 0.209830 9
0.196004 0.340319 8
0.520647 0.444656 4
0.066077 0.755185 5
0.890304 0.750796 5
0.582013 0.218840 9
0.420156 0.264338 3
0.493519 0.041995 7
0.630895 0.234808 5
0.287544 0.494591 4
0.379613 0.403218 10
0.138055 0.771618 7
