n 120
m 1
tmax 4.658789
0.314389 0.846321 6
0.699412 0.725530 3
0.521027 0.299969 9
0.645922 0.945471 1
0.189400 0.615916 3
0.447618 0.830866 10
0.045038 0.383942 8
0.503397 0.828235 2
0.772875 0.892966 5
0.372361 0.023180 5
0.054281 0.484036 2
0.380167 0.954468 8
0.114675 0.878508 2
0.244579 0.661821 8
0.425839 0.032657 5
0.417042 0.138998 7
0.461117 0.458686 2
0.874721 0.756890 9
0.310904 0.184566 4
0.482975 0.924951 8
0.571159 0.820130 4
0.419265 0.484713 7
0.904946 0.060258 2
0.977664 0.941525 10
0.719319 0.627077 3
0.380547 0.415312 8
0.661522 0.657135 2
0.908943 0.053125 9
0.945732 0.032498 7
0.208667 0.261715 8
0.144750 0.625080 9
0.033243 0.028771 5
0.532742 0.632315 4
0.411406 0.714358 1
0.165459 0.148814 9
0.499017 0.548237 8
0.002104 0.870333 2
0.068597 0.307767 10
0.946664 0.171815 10
0.141753 0.360031 9
0.935473 0.507248 10
0.594065 0.590104 3
0.550641 0.772951 7
0.635120 0.335228 8
0.665059 0.765894 10
0.011651 0.289185 6
0.668468 0.299882 9
0.660508 0.500534 3
0.043223 0.654950 9
0.514616 0.012107 3
0.936056 0.132416 2
0.684974 0.764075 2
0.707298 0.923653 7
0.891008 0.185248 8
0.398389 0.548051 5
0.322338 0.880663 4
0.790809 0.916959 7
0.080147 0.549155 2
0.816033 0.723042 9
0.262203 0.330986 6
0.161634 0.056351 10
0.971285 0.372577 7
0.482911 0.804789 4
0.405954 0.225662 1
0.264371 0.261984 2
0.983905 0.109287 8
0.779128 0.101331 4
0.222788 0.643367 7
0.809549 0.239357 10
0.127971 0.786827 6
0.677135 0.087971 1
0.856283 0.890060 6
0.018747 0.007312 8
0.198085 0.726856 9
0.814779 0.516605 5
0.281009 0.968093 5
0.963879 0.644802 10
0.377349 0.882976 9
0.314361 0.575323 10
0.144114 0.162417 7
0.309898 0.625480 4
0.338254 0.572859 8
0.556853 0.860878 4
0.873657 0.113073 6
0.347679 0.668214 8
0.668985 0.344206 2
0.670372 0.025833 8
0.893841 0.748503 7
0.034264 0.756482 10
0.368008 0.863321 2
0.998016 0.901807 7
0.717288 0.602711 1
0.216145 0.728665 7
0.195359 0.098213 5
0.011998 0.397307 5
0.475310 0.652335 10
0.692331 0.898389 2
0.386758 0.599373 4
0.427045 0.621538 4
0.339550 0.559660 8
0.334436 0.870416 10
0.090541 0.769691 6
0.264569 0.196339 8
0.848061 0.311007 7
0.913820 0.020364 8
0.374838 0.791539 1
0.154915 0.940059 8
0.951475 0.690424 5
0.510323 0.882298 8
0.910927 0.459891 2
0.458964 0.549119 6
0.723770 0.943824 10
0.589389 0.159280 1
0.484844 0.153844 6
0.116675 0.865475 1
0.299276 0.314931 6
0.359719 0.863005 1
0.918877 0.210154 6
0.209910 0.355151 8
0.176540 0.258512 10
