n 1000
m 1
tmax 13.029509
0.023604 0.624749 0
0.143530 0.473891 3
0.373459 0.300976 2
0.371765 0.037424 3
0.095123 0.886539 9
0.531934 0.970436 5
0.184233 0.435654 2
0.596562 0.286186 3
0.338964 0.072980 5
0.481109 0.164063 6
0.385444 0.584803 4
0.515514 0.087799 6
0.349853 0.092129 7
0.630199 0.747400 3
0.707212 0.069644 6
0.793241 0.468505 8
0.007899 0.474507 7
0.571357 0.569366 10
0.404597 0.199571 1
0.044516 0.003027 6
0.922796 0.053393 6
0.523522 0.981213 1
0.709019 0.553748 8
0.669572 0.302775 4
0.951398 0.539594 5
0.412425 0.419021 5
0.982848 0.671923 7
0.386261 0.623745 6
0.152458 0.696703 4
0.136872 0.649564 5
0.578486 0.354734 6
0.485961 0.587958 9
0.903787 0.283402 1
0.478105 0.574080 1
0.560881 0.118779 6
0.589913 0.278954 4
0.639337 0.906021 9
0.998166 0.200992 2
0.983536 0.283215 1
0.323244 0.923333 7
0.517492 0.698634 5
0.308617 0.859777 7
0.312006 0.876167 8
0.118627 0.227102 7
0.379638 0.781126 3
0.264391 0.046444 4
0.853646 0.835419 3
0.240954 0.568339 5
0.862388 0.927818 10
0.379014 0.149049 5
0.755477 0.135626 1
0.991854 0.732647 10
0.294738 0.097189 1
0.533016 0.332687 5
0.678866 0.892701 5
0.610833 0.896891 10
0.837603 0.265297 9
0.728491 0.070606 1
0.985639 0.010560 6
0.257741 0.390817 2
0.922976 0.591020 6
0.819616 0.739616 10
0.707981 0.230790 1
0.207337 0.350007 1
0.340805 0.615803 10
0.096541 0.237899 2
0.503604 0.289735 3
0.921141 0.388164 1
0.318344 0.565972 3
0.617817 0.115062 9
0.600543 0.438339 4
0.444035 0.730766 1
0.867600 0.692940 2
0.648994 0.147238 7
0.251222 0.173528 8
0.244714 0.059240 7
0.301622 0.227022 2
0.478113 0.054676 5
0.467138 0.553748 8
0.657939 0.668047 1
0.794990 0.280826 9
0.610582 0.636040 8
0.100217 0.317165 2
0.878030 0.054912 4
0.824134 0.107474 2
0.888015 0.424596 3
0.616932 0.237083 2
0.483777 0.689731 9
0.741388 0.400910 5
0.935403 0.688233 6
0.242183 0.424071 3
0.754215 0.697540 10
0.287371 0.503457 3
0.180495 0.445596 1
0.604839 0.444946 5
0.060840 0.312716 7
0.303357 0.237749 6
0.595315 0.800125 7
0.592857 0.530836 8
0.677334 0.994061 9
0.632422 0.486469 2
0.131839 0.396621 5
0.166266 0.505230 8
0.882274 0.203316 3
0.205309 0.657130 10
0.695978 0.452787 3
0.242212 0.005032 6
0.123367 0.927068 9
0.892788 0.787537 5
0.750812 0.242277 7
0.746384 0.717871 8
0.492761 0.071409 4
0.126047 0.275067 2
0.567510 0.421600 6
0.289754 0.749523 9
0.852110 0.635978 8
0.436805 0.477220 3
0.958638 0.916511 10
0.595804 0.635835 8
0.737485 0.078008 8
0.371793 0.912375 9
0.677689 0.526978 4
0.328573 0.550753 4
0.224935 0.166889 9
0.523255 0.174785 5
0.179683 0.205277 1
0.330320 0.909711 4
0.359346 0.067663 9
0.839317 0.246907 6
0.671984 0.567253 4
0.654109 0.317733 3
0.269763 0.656567 7
0.863821 0.160286 6
0.981294 0.351728 8
0.832759 0.580239 3
0.170729 0.355986 8
0.769799 0.494150 3
0.707901 0.831796 5
0.309333 0.147517 8
0.806151 0.006981 10
0.061775 0.222857 7
0.544222 0.877476 2
0.665862 0.930882 2
0.459115 0.580549 8
0.497938 0.454521 5
0.179213 0.563352 9
0.553227 0.481072 7
0.585574 0.673798 2
0.195813 0.276965 3
0.087393 0.334030 3
0.909077 0.057047 8
0.641001 0.383613 3
0.621752 0.410861 9
0.480798 0.942001 5
0.110397 0.761329 3
0.693486 0.726178 5
0.069422 0.010864 9
0.620539 0.076775 4
0.519961 0.531543 4
0.193221 0.269962 7
