n 200
m 1
tmax 4.760681
0.665242 0.510052 2
0.261915 0.399906 4
0.838044 1.000000 2
0.844493 0.460352 6
0.410499 0.388033 1
0.821911 0.840412 10
0.571190 0.604742 2
0.336327 0.273787 6
0.733845 1.000000 7
0.726669 0.585914 4
0.305910 0.455020 4
0.796132 0.712826 2
0.455461 0.540683 1
0.497159 0.284133 8
0.760739 1.000000 10
0.857946 0.400077 2
0.475044 0.262432 8
0.832468 0.933322 7
0.647978 0.748523 8
0.385809 0.393937 4
0.968873 0.896104 10
0.531623 0.764759 5
0.119760 0.281088 10
0.955617 0.931847 9
0.625495 0.701233 7
0.395685 0.157817 9
0.686837 0.740914 4
0.730807 0.557043 9
0.627272 0.286385 2
0.801865 0.874246 10
0.462836 0.643404 9
0.545242 0.106373 6
0.811396 0.907722 3
0.814487 0.468243 5
0.595112 0.217743 5
0.730275 0.933859 4
0.601897 0.411441 10
0.323392 0.369476 2
0.786019 1.000000 1
0.671504 0.612523 10
0.371658 0.446700 9
0.785528 0.949174 8
0.611747 0.602417 5
0.390979 0.114382 8
1.000000 0.808439 6
0.739603 0.655239 1
0.349093 0.250087 5
0.896410 0.849547 7
0.722873 0.595460 5
0.155406 0.212571 8
0.893762 1.000000 1
0.544069 0.623780 9
0.384310 0.240191 1
0.950541 0.844026 10
0.460269 0.433369 9
0.445948 0.396872 5
0.743619 0.879491 1
0.579243 0.619738 1
0.509177 0.545207 8
0.705519 0.931337 1
0.789458 0.742773 3
0.377465 0.173376 8
0.640760 0.933264 2
0.728392 0.460561 6
0.223913 0.361294 7
0.850602 0.878322 3
0.759251 0.708819 10
0.312444 0.413932 7
0.974172 1.000000 2
0.523454 0.602672 9
0.327502 0.456910 7
0.811803 0.981198 3
0.403101 0.385931 9
0.268126 0.427738 6
0.807623 0.686019 7
0.659214 0.643606 3
0.409605 0.275718 3
0.759022 0.836968 7
0.543861 0.515906 5
0.317880 0.149565 10
0.613507 0.943571 2
0.645843 0.566281 10
0.286289 0.503297 1
0.926659 0.769297 6
0.779990 0.568254 2
0.405800 0.411465 3
0.813454 0.896646 10
0.420754 0.563758 7
0.347058 0.440846 2
0.889008 0.877254 8
0.600114 0.719587 10
0.421020 0.506573 9
0.922333 1.000000 8
0.561532 0.713083 5
0.322862 0.249761 9
0.799245 0.758551 4
0.971349 0.686280 10
0.317076 0.425925 10
0.742280 0.935612 10
0.818687 0.713195 7
0.192032 0.189748 8
0.786787 0.873377 10
0.630561 0.561829 5
0.289113 0.236689 9
0.624715 0.786119 1
0.731705 0.652269 3
0.554138 0.503807 1
0.930582 1.000000 9
0.642683 0.719719 8
0.390956 0.272342 6
0.725236 1.000000 9
0.796961 0.781856 6
0.492709 0.315081 4
0.898890 0.922243 2
0.586521 0.810425 3
0.229308 0.370025 3
1.000000 0.691495 6
0.554616 0.702695 6
0.308763 0.428229 7
0.715892 0.881461 7
0.565313 0.551514 4
0.226446 0.169042 7
0.686072 0.983715 4
0.556235 0.538019 9
0.447574 0.472860 10
0.743947 0.896232 2
0.559236 0.794237 4
0.434069 0.234350 8
1.000000 0.817664 9
0.729808 0.471376 2
0.116831 0.385967 8
0.857202 0.989468 4
0.505632 0.483538 10
0.414537 0.085325 7
0.840663 0.986597 2
0.691960 0.685493 5
0.516375 0.125716 6
0.781530 0.807409 10
0.542360 0.612668 1
0.410219 0.332439 5
0.789766 0.920921 3
0.680522 0.714102 3
0.363822 0.337239 5
0.882352 0.910176 4
0.680086 0.636122 3
0.421077 0.189945 5
0.664935 0.912936 5
0.603173 0.786018 4
0.403690 0.344083 10
0.728177 0.873702 9
0.545291 0.631496 3
0.307437 0.291047 1
0.748307 0.965858 1
0.637528 0.554776 6
0.464369 0.318450 9
0.761350 0.968976 4
0.762312 0.435180 3
0.308643 0.426782 2
0.843289 1.000000 7
0.560058 0.456571 6
0.635034 0.289595 3
0.869239 0.818731 4
0.450587 0.668732 7
0.497233 0.493067 9
0.876669 1.000000 2
0.558925 0.494887 1
0.278770 0.515871 10
0.925758 0.761089 1
0.786643 0.762953 5
0.580942 0.339854 7
0.893888 0.993509 8
0.734123 0.508369 5
0.334896 0.315833 4
0.819438 0.861068 3
0.839102 0.354677 6
0.316107 0.136783 9
0.927007 0.785269 3
0.516427 0.582678 9
0.249852 0.447793 1
0.761669 0.829269 6
0.862215 0.646258 4
0.436418 0.261943 5
0.929563 1.000000 9
0.646802 0.651610 6
0.560467 0.346509 5
0.734967 1.000000 2
0.478108 0.456849 4
0.455490 0.130847 3
0.624168 0.822556 7
0.517845 0.500430 8
0.452886 0.492958 6
0.845977 0.938884 5
0.648757 0.543412 2
0.211483 0.365337 6
0.858285 0.980594 2
0.574907 0.507240 9
0.315420 0.352413 8
1.000000 0.750144 3
0.693847 0.457934 2
0.454299 0.280672 6
