n 250
m 1
tmax 9.862061
0.846758 0.580237 0
0.458713 0.082708 6
0.509555 0.476845 10
0.124407 0.898595 5
0.234401 0.771492 4
0.065269 0.778106 1
0.766964 0.932522 1
0.440339 0.016491 1
0.345989 0.429765 9
0.245787 0.701490 6
0.042183 0.117227 7
0.365418 0.968277 1
0.979026 0.492729 6
0.482512 0.991508 8
0.862300 0.796931 5
0.491561 0.810139 7
0.302941 0.757320 6
0.724427 0.537704 10
0.101837 0.996049 1
0.836669 0.491654 2
0.506063 0.120058 8
0.360822 0.883561 4
0.862410 0.034536 10
0.076816 0.083947 7
0.686805 0.695118 3
0.821436 0.022420 9
0.110276 0.758203 3
0.946217 0.945195 2
0.508238 0.691723 3
0.984506 0.635692 4
0.590730 0.767262 2
0.390128 0.733077 5
0.485806 0.198597 5
0.621397 0.910729 2
0.783156 0.325040 8
0.591761 0.260068 4
0.242357 0.163577 1
0.190071 0.738274 6
0.795678 0.067089 8
0.616806 0.108817 7
0.617271 0.472450 10
0.717484 0.303360 8
0.835598 0.040982 4
0.817515 0.567466 8
0.205605 0.276755 5
0.310940 0.232851 5
0.847557 0.874691 5
0.090719 0.316060 6
0.339119 0.728478 10
0.252815 0.023227 6
0.921230 0.984651 3
0.197493 0.480660 9
0.242751 0.289277 4
0.313662 0.242435 9
0.806491 0.909362 2
0.764850 0.830340 1
0.596313 0.387610 9
0.915563 0.770040 4
0.439654 0.756790 10
0.450355 0.001461 3
0.993430 0.248828 6
0.522392 0.407069 8
0.617942 0.259169 3
0.879425 0.600678 5
0.817297 0.506572 2
0.372653 0.565362 2
0.758103 0.582831 2
0.163485 0.857081 2
0.165177 0.363658 2
0.386170 0.193478 2
0.792570 0.981999 4
0.305294 0.794679 10
0.636814 0.710249 8
0.381006 0.833368 7
0.473869 0.417092 2
0.329314 0.448449 10
0.688633 0.896411 7
0.894122 0.779956 3
0.569766 0.946005 3
0.049446 0.716013 4
0.348041 0.480441 9
0.854861 0.846489 2
0.007793 0.587268 2
0.283231 0.242762 8
0.655500 0.126001 10
0.774881 0.340465 5
0.220578 0.739152 7
0.688295 0.642320 8
0.310745 0.900092 7
0.046053 0.333084 4
0.927576 0.341083 9
0.779183 0.632560 9
0.417591 0.561523 2
0.546549 0.918269 7
0.121197 0.272815 3
0.228309 0.460949 10
0.605396 0.400046 10
0.942301 0.137992 5
0.847869 0.124898 7
0.750112 0.524891 3
0.808765 0.519359 3
0.903516 0.641454 10
0.237407 0.582138 5
0.623679 0.174170 4
0.593149 0.109679 10
0.299502 0.307062 3
0.305973 0.579191 5
0.865617 0.681908 9
0.007173 0.972367 10
0.747449 0.114929 4
0.624237 0.716346 8
0.477180 0.846394 5
0.478889 0.923498 6
0.252491 0.117779 10
0.753885 0.231251 7
0.996547 0.320964 10
0.956656 0.972406 3
0.049262 0.322342 5
0.411527 0.906632 9
0.291608 0.085452 3
0.352222 0.965305 4
0.380758 0.576237 10
0.866695 0.682879 10
0.877108 0.658211 1
0.345093 0.381110 10
0.425926 0.247835 2
0.066240 0.000808 9
0.881533 0.827161 9
0.126373 0.382143 3
0.338947 0.040329 2
0.185103 0.166259 3
0.255330 0.170123 9
0.580416 0.814826 4
0.993673 0.813182 1
0.535616 0.198262 7
0.707062 0.724731 7
0.449177 0.120081 8
0.518288 0.929921 5
0.511397 0.581090 8
0.904735 0.423088 5
0.491908 0.798383 1
0.556487 0.431826 1
0.172099 0.973153 10
0.847781 0.248358 8
0.555717 0.980618 9
0.797819 0.884790 1
0.334748 0.400686 9
0.123781 0.992273 10
0.004753 0.183984 1
0.366407 0.757587 1
0.812744 0.783440 8
0.579643 0.132118 8
0.832284 0.832923 1
0.866313 0.085387 9
0.011856 0.239255 4
0.079348 0.456399 3
0.633251 0.842059 2
0.927233 0.924300 3
0.969227 0.374167 6
0.989241 0.485050 2
0.963521 0.326002 8
0.546840 0.865294 1
0.953958 0.120629 7
0.110273 0.486266 10
0.756497 0.749645 3
0.100163 0.602783 7
0.609126 0.224961 10
0.493624 0.245702 10
0.782585 0.936288 1
0.114682 0.472295 7
0.708747 0.182424 10
0.421630 0.399517 3
0.402997 0.540820 10
0.658237 0.478212 7
0.703622 0.257056 10
0.668736 0.880704 9
0.020296 0.527257 7
0.038664 0.858877 8
0.929522 0.557306 7
0.566251 0.127314 3
