n 1200
m 1
tmax 18.000000
0.625452 0.670602 0
0.757006 0.959476 0
0.212407 0.157827 0
0.398348 0.403199 3
0.722454 0.806599 3
0.792425 0.057419 9
0.461237 0.282061 1
0.870807 0.840110 0
0.050759 0.301357 2
0.969074 0.709144 2
0.287776 0.956347 1
0.511254 0.278019 3
0.385892 0.809704 0
0.469444 0.596145 1
0.939244 0.002445 3
0.993826 0.666908 3
0.108029 0.975135 10
0.795635 0.790135 3
0.226096 0.537485 0
0.694880 0.709620 0
0.870585 0.167892 10
0.093622 0.149050 3
0.381351 0.319059 2
0.756223 0.852582 3
0.640191 0.342444 2
0.289087 0.215686 0
0.903138 0.512900 3
0.023440 0.246569 1
0.799155 0.655995 2
0.406863 0.348637 3
0.546375 0.011610 2
0.565659 0.048164 3
0.965970 0.365082 2
0.488636 0.893143 3
0.543725 0.100798 3
0.178965 0.171108 2
0.932321 0.753393 3
0.853761 0.314840 1
0.567663 0.934817 0
0.901983 0.715641 3
0.477727 0.675173 3
0.299299 0.433402 0
0.879672 0.658668 1
0.805512 0.289044 9
0.673042 0.461002 2
0.921801 0.385188 1
0.986165 0.000121 2
0.700409 0.513979 1
0.066401 0.842897 8
0.804164 0.498232 1
0.137056 0.984575 11
0.092626 0.362392 3
0.430432 0.498380 1
0.985783 0.381781 3
0.613068 0.358804 1
0.860375 0.631081 1
0.928719 0.682181 0
0.711158 0.878892 3
0.473490 0.013008 3
0.428940 0.152704 1
0.571136 0.279037 0
0.913847 0.258834 2
0.525339 0.730115 0
0.705640 0.970817 0
0.157734 0.730332 0
0.640770 0.048644 3
0.273346 0.799860 2
0.260375 0.718384 2
0.239391 0.898033 0
0.962830 0.454459 2
0.715759 0.373990 3
0.282177 0.222479 3
0.989694 0.102644 1
0.972454 0.775003 2
0.006130 0.786314 10
0.777995 0.878778 3
0.376601 0.498096 0
0.932529 0.179975 0
0.249150 0.841007 1
0.240092 0.447013 1
0.287875 0.450105 0
0.855988 0.472534 2
0.442215 0.758275 3
0.531739 0.743602 2
0.268536 0.088579 0
0.934018 0.164212 2
0.632572 0.443225 1
0.364708 0.172882 0
0.614391 0.092507 0
0.992675 0.839417 0
0.371372 0.506099 3
0.613886 0.312906 1
0.304623 0.919138 1
0.933655 0.621121 3
0.203329 0.598917 2
0.246912 0.009906 2
0.428756 0.574008 2
0.104476 0.084297 0
0.827969 0.062642 11
0.589390 0.805866 0
0.155311 0.308551 2
0.125863 0.516842 10
0.301561 0.072958 0
0.789552 0.153488 11
0.385182 0.495931 0
0.954285 0.602327 3
0.641319 0.236312 9
0.639301 0.089826 3
0.863815 0.071353 11
0.343713 0.244064 0
0.027065 0.731136 9
0.450476 0.861916 1
0.402238 0.628856 1
0.649352 0.752098 0
0.037116 0.670356 8
0.751340 0.186981 11
0.742159 0.789322 1
0.618744 0.018965 3
0.491844 0.355970 1
0.246189 0.280290 1
0.133975 0.028417 2
0.569820 0.537964 2
0.624171 0.393090 1
0.957286 0.395376 1
0.956971 0.211554 0
0.183905 0.828561 10
0.451209 0.064497 1
0.887018 0.383762 0
0.798662 0.961075 1
0.922729 0.456592 3
0.104924 0.466368 8
0.564925 0.229337 2
0.077795 0.513835 10
0.904201 0.506840 1
0.009730 0.610318 10
0.275861 0.682451 0
0.377939 0.346225 0
0.877925 0.186495 10
0.878210 0.708314 0
0.478158 0.888741 1
0.062902 0.872762 9
0.578595 0.253242 1
0.193920 0.812585 8
0.248561 0.231803 2
0.186520 0.977187 10
0.430573 0.883748 3
0.952252 0.626336 0
0.669313 0.606929 1
0.231577 0.543868 2
0.389739 0.678872 2
0.734778 0.123998 11
0.798170 0.295467 11
0.091229 0.866457 10
0.817835 0.816092 3
0.087872 0.173145 3
0.028784 0.701061 8
0.091659 0.526455 11
0.740889 0.185986 9
0.848671 0.839913 0
0.971187 0.275371 0
0.207769 0.264455 3
0.567616 0.595327 3
0.527539 0.090616 1
0.056713 0.881219 8
0.064892 0.454552 8
0.564222 0.147281 2
0.086942 0.427556 3
0.790240 0.037738 11
0.357022 0.405485 3
0.962265 0.840122 2
0.450964 0.949464 0
0.275461 0.016526 1
0.469822 0.129234 1
0.603871 0.739199 2
0.999575 0.519770 1
0.472747 0.499929 2
0.212074 0.219495 3
0.367423 0.168797 3
0.838804 0.114070 8
0.381575 0.626276 0
0.541867 0.873822 0
0.174680 0.100771 2
0.128679 0.997600 9
0.745428 0.215134 8
0.023884 0.795138 9
0.313509 0.377218 2
0.725815 0.884990 1
0.409601 0.794526 0
0.439680 0.571286 0
0.421494 0.320959 2
0.127054 0.764658 10
0.769704 0.751159 2
0.267626 0.829899 2
0.112944 0.790987 8
0.673786 0.212735 10
0.141676 0.743888 10
0.683073 0.023722 3
0.459487 0.393647 3
0.290811 0.569329 0
0.675606 0.801959 1
0.522550 0.238881 3
0.807230 0.539137 3
0.355817 0.344411 2
0.269226 0.841017 2
0.943989 0.823101 3
0.571070 0.816261 3
0.696742 0.893746 1
0.482364 0.017591 1
0.051211 0.537036 10
0.939451 0.570313 1
0.541546 0.385342 3
0.097509 0.812004 11
0.796955 0.001722 0
0.617935 0.390034 3
0.130832 0.831099 11
0.433888 0.671262 3
0.992710 0.899514 3
0.766845 0.155871 10
0.952717 0.398230 3
0.518197 0.143310 3
0.278549 0.565719 0
0.636700 0.562228 3
0.985684 0.906806 2
0.789337 0.332441 1
0.558454 0.249874 0
0.524673 0.603117 1
0.871241 0.426189 2
0.691554 0.158355 8
0.091231 0.827623 11
0.361443 0.694160 0
0.921918 0.118709 2
0.740752 0.483012 1
0.054946 0.362388 3
0.573920 0.550285 2
0.215603 0.424324 2
0.788722 0.012862 2
0.733101 0.757285 2
0.639065 0.562494 3
0.293446 0.110770 0
0.840926 0.664729 3
0.477669 0.282948 3
0.174859 0.329673 3
0.637211 0.841216 1
0.843613 0.972623 3
0.046223 0.411976 1
0.601293 0.635254 3
0.743294 0.678827 3
0.021781 0.782405 11
0.440538 0.607159 0
0.066777 0.054670 1
0.024386 0.279051 2
0.017884 0.241006 3
0.246620 0.807551 0
0.131124 0.192782 2
0.906685 0.049727 1
0.781130 0.161564 9
0.027796 0.560983 8
0.026755 0.579292 9
0.855640 0.670044 0
0.849291 0.367709 0
0.244452 0.784721 3
0.907135 0.558749 1
0.125886 0.500584 10
0.172286 0.454197 1
0.278718 0.541320 3
0.505791 0.066959 1
0.389706 0.694322 0
0.809555 0.885183 0
0.814469 0.585676 2
0.863423 0.335755 2
0.328348 0.360287 2
0.997229 0.716239 1
0.479169 0.067182 3
0.328154 0.700291 1
0.950212 0.527558 2
0.016330 0.405790 0
0.853556 0.175484 9
0.949833 0.724988 2
0.095433 0.621682 10
0.218337 0.056857 3
0.244262 0.920548 0
0.419068 0.859418 1
0.936850 0.172757 0
0.296206 0.003880 1
0.566886 0.661939 1
0.105551 0.163730 3
0.726735 0.141353 8
0.939467 0.287361 0
0.417218 0.947338 0
0.780415 0.999988 1
0.454149 0.335710 2
0.892031 0.159196 8
0.749308 0.014127 1
0.111913 0.530378 11
0.146928 0.378394 0
