n 150
m 1
tmax 2.382050
0.864713 0.581353 3
0.104601 0.052839 7
0.680411 0.206431 5
1.000000 0.777571 5
0.983769 0.467718 0
0.125898 0.103056 8
0.681223 0.313574 7
0.890026 0.595997 8
0.908611 0.518943 2
0.071820 0.089789 6
0.714132 0.299098 8
1.000000 0.750752 7
0.944339 0.469094 2
0.215660 0.075258 7
0.723023 0.144738 8
0.953693 0.739194 8
0.981558 0.441793 1
0.054650 0.110890 5
0.741769 0.294234 6
0.931959 0.735119 6
0.888695 0.468373 2
0.097490 0.082988 5
0.677456 0.235674 5
0.883569 0.682753 5
0.951815 0.543728 0
0.105099 0.065126 5
0.645597 0.102346 8
0.880470 0.663780 6
0.978159 0.557848 0
0.131651 0.101096 6
0.745311 0.291557 7
0.954195 0.772340 6
0.927573 0.467433 0
0.059720 0.001075 8
0.711058 0.233052 6
0.816923 0.755379 5
1.000000 0.588796 3
0.214605 0.102661 6
0.615858 0.160565 6
0.785214 0.736273 5
0.837145 0.608875 5
0.188726 0.037371 7
0.658582 0.179318 7
0.876170 0.768018 5
0.947635 0.542451 0
0.074002 0.164015 5
0.666881 0.230890 6
0.910892 0.793823 8
0.941777 0.605172 8
0.056202 0.198105 8
0.755820 0.169790 8
0.880182 0.615932 6
0.839970 0.529692 1
0.142466 0.075763 6
0.674735 0.308905 7
0.906417 0.777018 7
0.946271 0.549894 0
0.143266 0.168289 5
0.698471 0.176190 5
0.807187 0.708766 7
0.891288 0.570144 1
0.104240 0.104814 8
0.752532 0.242046 7
0.925330 0.687576 5
0.874494 0.532010 2
0.130558 0.108650 7
0.647811 0.169707 5
0.972931 0.690634 7
0.980753 0.428289 2
0.099878 0.118517 8
0.658608 0.243673 7
1.000000 0.589468 3
1.000000 0.509712 2
0.021767 0.056832 5
0.659621 0.162416 7
0.954334 0.722588 7
0.822592 0.609755 1
0.135727 0.109291 5
0.695098 0.179148 6
0.916978 0.732376 6
0.921386 0.506599 1
0.119294 0.106334 6
0.672888 0.355558 1
0.905860 0.768824 5
0.922021 0.530705 0
0.003927 0.062361 6
0.698970 0.273653 8
0.921246 0.659188 5
1.000000 0.467689 2
0.073330 0.141759 8
0.760314 0.261519 7
0.958779 0.593974 6
0.887713 0.490618 2
0.000000 0.153110 5
0.776210 0.215503 5
0.842643 0.617764 7
0.916380 0.581488 3
0.117773 0.000000 5
0.722354 0.256932 7
0.902849 0.729300 5
0.879933 0.536734 0
0.199782 0.023884 7
0.741306 0.289688 5
1.000000 0.709306 5
0.857297 0.526865 3
0.130967 0.178125 6
0.703161 0.200906 8
0.956742 0.870031 5
0.862347 0.523524 1
0.062796 0.103143 6
0.667283 0.176102 7
0.963696 0.670260 8
0.940747 0.505353 2
0.067012 0.131755 6
0.623235 0.139170 5
0.926699 0.698936 8
0.944284 0.477739 0
0.115775 0.076611 8
0.685452 0.287616 7
0.879953 0.693288 8
0.959467 0.565853 2
0.094425 0.105857 8
0.709353 0.243039 5
0.885359 0.742835 6
0.892354 0.545379 2
0.042538 0.089533 7
0.657506 0.177595 8
1.000000 0.784664 6
0.833649 0.501894 0
0.016770 0.119458 8
0.656155 0.234860 8
0.901446 0.835329 6
0.846222 0.644556 6
0.129718 0.049830 8
0.699917 0.279266 6
0.965844 0.667637 8
1.000000 0.443463 1
0.046415 0.095054 6
0.743966 0.176555 5
0.933720 0.801888 6
1.000000 0.415475 3
0.118098 0.158375 7
0.642436 0.175860 6
0.900311 0.714504 7
0.793024 0.577771 3
0.120927 0.060452 7
0.623679 0.219492 7
0.953378 0.640122 6
0.946003 0.537084 0
0.042604 0.109539 7
