n 80
m 1
tmax 5.804467
0.863235 0.223489 2
0.067981 0.067910 8
0.917112 0.559668 10
0.822780 0.697383 13
0.195729 0.437134 1
0.618141 0.184199 7
0.469504 0.132452 15
0.699403 0.033697 1
0.881988 0.436623 7
0.476135 0.905682 5
0.130323 0.491695 2
0.394874 0.814100 5
0.545959 0.572306 3
0.843820 0.756358 6
0.801620 0.815212 7
0.038240 0.325313 9
0.481268 0.073207 5
0.617270 0.837924 7
0.424305 0.502147 2
0.514877 0.270930 12
0.725580 0.152403 13
0.900690 0.792418 2
0.119765 0.645124 3
0.512034 0.361918 7
0.884161 0.714671 8
0.733988 0.979409 1
0.555608 0.195155 7
0.438577 0.188388 7
0.989700 0.128681 3
0.609607 0.680618 10
0.689074 0.693815 6
0.835302 0.974289 10
0.222577 0.194382 4
0.265380 0.007968 3
0.604130 0.706219 14
0.022937 0.603216 7
0.833889 0.967220 1
0.475687 0.027444 9
0.525141 0.351678 2
0.418190 0.446514 5
0.534710 0.230921 11
0.487815 0.826074 10
0.398535 0.211052 10
0.245739 0.755145 8
0.880351 0.587335 8
0.310093 0.281601 6
0.966500 0.856858 6
0.083693 0.106583 7
0.704330 0.705733 11
0.815767 0.205569 6
0.914948 0.902325 1
0.786044 0.381486 5
0.229907 0.839393 4
0.654595 0.505327 6
0.262036 0.010274 8
0.137670 0.084283 9
0.017912 0.352495 7
0.229092 0.880351 2
0.827763 0.432917 9
0.619025 0.211184 12
0.327343 0.979377 10
0.640115 0.764739 8
0.903899 0.314928 6
0.097979 0.721799 5
0.931018 0.806860 1
0.176607 0.966447 10
0.372116 0.259569 12
0.682211 0.611047 11
0.489178 0.825051 3
0.767178 0.192506 6
0.731474 0.344627 1
0.304218 0.771381 6
0.843515 0.635087 8
0.181134 0.204368 8
0.118198 0.257064 8
0.929234 0.485537 8
0.306803 0.482274 8
0.172248 0.942303 10
0.767801 0.466962 1
0.842074 0.295817 6
