n 300
m 1
tmax 7.269993
0.755700 0.622663 0
0.577179 0.379314 9
0.445825 0.191424 1
0.225227 0.656720 7
0.302485 0.338925 4
0.023395 0.313779 9
0.897539 0.532666 3
0.188703 0.786338 8
0.675712 0.651597 2
0.103370 0.606150 5
0.526085 0.388827 5
0.871462 0.629291 1
0.644345 0.764279 6
0.380328 0.874626 6
0.678651 0.438375 5
0.501547 0.831098 5
0.667591 0.830396 1
0.091681 0.720163 6
0.619711 0.489849 10
0.916084 0.631179 10
0.297631 0.955601 1
0.717617 0.001028 7
0.601556 0.422170 2
0.112183 0.324365 4
0.269213 0.291564 3
0.413825 0.752930 6
0.645852 0.003334 7
0.860221 0.818165 10
0.156287 0.280075 6
0.116713 0.628051 1
0.152098 0.588346 4
0.413711 0.317294 10
0.810511 0.128892 9
0.163878 0.010163 4
0.136475 0.864562 7
0.377192 0.196882 2
0.979629 0.620570 3
0.568239 0.554161 2
0.092625 0.804588 10
0.578303 0.498760 4
0.089791 0.267610 1
0.314662 0.511270 3
0.765050 0.431662 4
0.185983 0.809910 2
0.800920 0.298953 7
0.554284 0.879457 1
0.609940 0.837872 1
0.667963 0.845996 8
0.477654 0.547605 2
0.742372 0.685168 5
0.257706 0.978029 8
0.696284 0.376804 2
0.792412 0.683629 3
0.166965 0.182618 2
0.722557 0.061026 8
0.251791 0.136855 2
0.527067 0.881336 1
0.951130 0.296591 2
0.982627 0.697195 9
0.123405 0.713074 3
0.034264 0.735514 1
0.747258 0.104971 6
0.652066 0.532869 8
0.945992 0.108994 10
0.090993 0.867497 9
0.268067 0.902018 10
0.208198 0.624443 3
0.327901 0.874259 4
0.404376 0.979230 3
0.291607 0.003201 8
0.719827 0.856424 9
0.784946 0.603049 10
0.403291 0.902062 3
0.618233 0.507258 1
0.361350 0.138266 8
0.677836 0.105731 1
0.253482 0.017042 3
0.440210 0.482983 10
0.156270 0.275841 8
0.811206 0.787447 7
0.444015 0.512790 6
0.859457 0.971918 9
0.956133 0.297054 1
0.777286 0.805955 6
0.989192 0.704337 3
0.402481 0.825614 7
0.369653 0.456341 7
0.118094 0.747307 3
0.746481 0.029554 4
0.061840 0.816977 10
0.904283 0.612920 8
0.438171 0.118311 8
0.794353 0.707681 2
0.818428 0.378242 2
0.909916 0.585908 4
0.266454 0.519074 6
0.639738 0.888673 3
0.911096 0.420802 6
0.072511 0.416879 4
0.552524 0.634218 4
0.681130 0.337503 8
0.022274 0.664366 8
0.635711 0.677167 6
0.997631 0.184899 10
0.486280 0.853079 4
0.480265 0.707289 8
0.391060 0.445339 1
0.210585 0.767100 3
0.144339 0.102924 5
0.400894 0.132209 9
0.353816 0.209250 1
0.125556 0.865702 7
0.033585 0.081277 8
0.601958 0.989225 7
0.225344 0.928898 6
0.350053 0.364168 6
0.172617 0.767275 3
0.712875 0.881356 6
0.415355 0.419050 8
0.518114 0.277440 7
0.042962 0.625439 2
0.563850 0.600208 2
0.513903 0.274933 1
0.024773 0.812787 9
0.330138 0.246168 4
0.798047 0.210398 1
0.214254 0.534462 7
0.738207 0.505951 9
0.791916 0.439878 1
0.824199 0.628639 5
0.198241 0.833129 3
0.230310 0.782660 4
0.626449 0.291310 1
0.568268 0.325529 4
0.423402 0.147288 7
0.003234 0.150752 4
0.939809 0.880687 3
0.790160 0.308132 4
0.618194 0.388295 4
0.752726 0.110238 2
0.045090 0.819507 9
0.379805 0.869659 5
0.967197 0.193169 9
0.745262 0.212172 10
0.530079 0.003985 4
0.182633 0.223008 2
0.643565 0.461777 7
0.505987 0.992212 8
0.160884 0.079558 4
0.756520 0.025498 1
0.895006 0.164716 1
0.828306 0.544496 9
0.351459 0.633838 1
0.512603 0.483970 6
0.409038 0.938493 1
0.957343 0.785042 4
0.559127 0.947819 6
0.460690 0.812148 3
0.575675 0.841222 9
0.536498 0.171231 10
0.489464 0.180509 3
0.012883 0.012407 4
0.629928 0.554802 8
0.363653 0.303577 9
0.563627 0.580635 10
0.805462 0.994453 1
0.622637 0.085212 4
0.398017 0.707780 3
0.997998 0.583891 6
0.933060 0.128907 5
0.888914 0.301143 1
0.972041 0.525121 2
0.562760 0.791560 2
0.535803 0.356657 3
0.794519 0.788659 5
0.774885 0.794413 9
0.058127 0.162571 3
0.755101 0.303125 4
0.056895 0.932410 9
0.815051 0.364496 6
0.328397 0.673619 5
0.648727 0.639184 9
0.937783 0.030844 5
0.944770 0.468182 1
0.851697 0.884532 6
0.967338 0.213825 9
0.503769 0.867294 8
0.298691 0.248184 3
0.694792 0.410048 10
0.062939 0.984471 5
0.990158 0.122766 6
0.720399 0.862098 2
0.733816 0.427242 10
0.502972 0.521861 6
0.328904 0.998987 10
0.886856 0.944181 7
0.208245 0.805274 2
0.072018 0.704956 3
0.235574 0.842039 3
0.251136 0.458756 7
0.475751 0.282395 8
0.849727 0.035930 3
0.840906 0.042577 7
0.191425 0.197374 8
0.124040 0.227766 8
0.101754 0.904826 1
0.688106 0.057808 6
0.304136 0.937292 3
0.131261 0.172831 4
0.345787 0.734453 5
0.146940 0.931403 3
0.524264 0.201161 8
0.193879 0.006404 9
0.179499 0.213193 9
0.634211 0.388307 9
0.263001 0.430671 3
0.480362 0.699491 10
0.949229 0.118115 4
0.448823 0.386690 2
0.257298 0.125850 1
0.487887 0.639141 10
0.637865 0.135596 10
0.694982 0.383058 1
0.516871 0.808673 1
0.552891 0.576249 5
0.532346 0.866107 4
0.444522 0.400184 4
0.308290 0.648894 1
0.230699 0.263799 10
0.919622 0.314420 9
0.173774 0.585144 7
0.987349 0.608736 2
0.311020 0.497675 4
0.581300 0.207054 2
0.517858 0.074723 6
0.892100 0.699558 10
0.288725 0.665417 9
0.291736 0.163494 7
0.105439 0.737377 4
0.701172 0.207050 2
0.601191 0.409367 8
0.197877 0.129370 8
0.929102 0.386521 3
0.021319 0.644564 3
0.565046 0.798332 1
0.643193 0.511605 9
0.289011 0.507309 6
0.913465 0.356800 8
0.813612 0.281134 9
0.615511 0.589747 3
0.614382 0.724999 5
0.275508 0.992089 8
0.633753 0.794493 1
0.801863 0.352971 8
0.723787 0.737320 7
0.182617 0.821615 4
0.113175 0.979193 6
0.800654 0.978371 9
0.144987 0.504545 8
0.863929 0.645300 10
0.927906 0.240065 2
0.978597 0.939653 7
0.052419 0.997697 8
0.387773 0.361947 1
0.018204 0.445765 5
0.301918 0.889568 6
0.034844 0.824508 5
0.576158 0.397611 1
0.338168 0.784698 9
0.832325 0.979196 8
0.058908 0.852360 6
0.882155 0.196493 7
0.238615 0.502221 4
0.385337 0.831922 5
0.746172 0.918661 10
0.773384 0.993381 2
0.526169 0.392981 2
0.953941 0.875882 1
0.073287 0.022698 8
0.895906 0.207892 3
0.391596 0.733727 1
0.035957 0.235816 9
0.424712 0.005572 1
0.148183 0.553359 7
0.959758 0.866198 3
0.766369 0.016604 1
0.154208 0.206055 3
0.994092 0.654290 3
0.836533 0.725380 10
0.909909 0.582474 5
0.109653 0.335876 5
0.475201 0.130730 4
0.398260 0.339545 8
0.931602 0.741408 2
0.118201 0.693281 8
0.209661 0.100459 10
0.070808 0.144533 9
0.029932 0.796222 10
0.020718 0.192775 1
0.880935 0.770869 9
