n 150
m 1
tmax 7.501213
0.601411 0.306866 0
0.582187 0.690490 4
0.967557 0.691534 4
0.567851 0.731457 10
0.903798 0.120956 9
0.231721 0.673294 6
0.941386 0.997479 9
0.675229 0.842586 7
0.510382 0.385232 3
0.812552 0.312880 6
0.146269 0.160029 6
0.024056 0.334017 7
0.606299 0.342853 10
0.114802 0.875260 4
0.000213 0.211723 5
0.995307 0.273751 8
0.091086 0.195276 7
0.099104 0.218161 5
0.748217 0.859754 4
0.363189 0.982206 6
0.058401 0.781711 2
0.800988 0.251897 6
0.141494 0.453379 9
0.972596 0.437126 6
0.040154 0.861704 7
0.817618 0.074695 3
0.669879 0.237157 1
0.904025 0.244544 4
0.237810 0.933297 1
0.435606 0.142726 10
0.929394 0.051329 10
0.411924 0.001633 2
0.630236 0.282837 8
0.106996 0.898054 7
0.495772 0.548478 4
0.989835 0.741795 6
0.518102 0.159412 9
0.872619 0.734854 3
0.836936 0.033833 5
0.091256 0.437268 6
0.929388 0.944139 12
0.517006 0.109530 4
0.910973 0.660033 6
0.725932 0.217166 2
0.438020 0.385882 3
0.948364 0.818973 5
0.994676 0.319482 6
0.517088 0.993918 3
0.330732 0.165349 2
0.479534 0.869205 1
0.303833 0.009209 7
0.625313 0.485189 5
0.172334 0.381218 3
0.016194 0.259710 5
0.446809 0.259517 5
0.396925 0.093967 4
0.616930 0.205046 10
0.790508 0.431204 6
0.906663 0.748484 9
0.138030 0.685132 9
0.652922 0.692921 6
0.402824 0.318072 9
0.263303 0.172368 5
0.406053 0.807274 3
0.308794 0.543067 4
0.743828 0.573985 7
0.502009 0.109981 1
0.024101 0.714660 4
0.377439 0.084118 6
0.971281 0.610902 7
0.768016 0.903477 3
0.386339 0.627729 2
0.352876 0.514783 8
0.659416 0.938308 6
0.719191 0.034160 7
0.669938 0.574733 6
0.131014 0.789248 8
0.147715 0.141658 7
0.305939 0.252721 3
0.736032 0.840499 2
0.997464 0.288119 10
0.288130 0.808501 6
0.874731 0.361533 1
0.241193 0.030280 1
0.392326 0.611782 4
0.616859 0.306633 3
0.241983 0.305710 10
0.288868 0.650264 5
0.349032 0.511943 5
0.651530 0.643339 5
0.209485 0.335517 1
0.716230 0.299655 6
0.341107 0.824937 7
0.429890 0.953685 3
0.574239 0.897315 1
0.933259 0.464028 5
0.662053 0.251298 9
0.209842 0.249905 8
0.401177 0.012440 8
0.693369 0.342294 2
0.099027 0.074151 9
0.467776 0.182568 4
0.629452 0.972420 6
0.101832 0.086613 5
0.369906 0.199401 9
0.004076 0.252496 2
0.695967 0.982312 9
0.492691 0.846710 2
0.877310 0.764934 10
0.079590 0.509729 5
0.735592 0.530257 2
0.243574 0.261232 3
0.908005 0.143574 8
0.670822 0.847891 10
0.397024 0.235328 5
0.230122 0.636330 4
0.335036 0.309815 4
0.859209 0.283253 7
0.703940 0.164508 4
0.229990 0.599645 9
0.396879 0.367223 7
0.739463 0.992687 8
0.151783 0.866228 1
0.932595 0.190947 10
0.855293 0.077775 4
0.890030 0.042884 8
0.598517 0.152889 1
0.209663 0.094018 10
0.560503 0.826704 7
0.387353 0.133780 2
0.305276 0.635500 5
0.515335 0.170974 7
0.641673 0.073811 7
0.936717 0.702188 5
0.891655 0.113439 3
0.957029 0.638723 4
0.502522 0.463890 4
0.853670 0.252502 3
0.625523 0.249666 8
0.012833 0.534698 8
0.700230 0.013663 3
0.186555 0.418209 3
0.183646 0.347152 6
0.250838 0.276855 1
0.072410 0.157508 4
0.506765 0.206582 4
0.695500 0.146404 1
0.950585 0.500591 8
0.849417 0.455773 5
0.608191 0.066210 3
