n 120
m 1
tmax 5.663660
0.208561 0.634707 0
0.218654 0.167471 8
0.047279 0.054965 8
0.476313 0.165051 2
0.073797 0.269654 3
0.037468 0.269485 5
0.470169 0.276370 4
0.520674 0.764046 10
0.596602 0.561442 9
0.301078 0.838181 4
0.659814 0.213528 3
0.676477 0.703417 4
0.221167 0.384237 4
0.271744 0.800371 5
0.165354 0.505712 6
0.212892 0.717942 6
0.237568 0.673040 4
0.346788 0.573880 9
0.779282 0.099260 8
0.029972 0.793272 4
0.937735 0.229949 8
0.352706 0.915735 7
0.945603 0.394991 7
0.885787 0.371218 6
0.564093 0.997358 8
0.641432 0.921615 2
0.696598 0.185335 7
0.331664 0.646920 6
0.159405 0.884489 4
0.875741 0.941169 6
0.658048 0.256002 2
0.093745 0.244631 7
0.104636 0.000785 8
0.015874 0.890102 5
0.753830 0.993218 6
0.902902 0.889265 10
0.660978 0.934034 7
0.704329 0.033720 6
0.930811 0.322258 9
0.178843 0.526810 4
0.607259 0.664258 7
0.670544 0.635144 10
0.847315 0.066968 10
0.856493 0.447418 2
0.215143 0.147538 1
0.884021 0.176356 9
0.276887 0.317834 5
0.038346 0.924904 5
0.945823 0.254958 5
0.835041 0.151430 5
0.396465 0.001864 7
0.243363 0.809045 7
0.311436 0.690059 5
0.571902 0.898299 3
0.019876 0.201889 2
0.514472 0.650289 2
0.501993 0.825364 10
0.766492 0.567166 8
0.460309 0.548215 2
0.999057 0.467174 9
0.822789 0.096424 10
0.039876 0.249941 8
0.322365 0.351172 1
0.397510 0.085626 3
0.923623 0.260177 3
0.092250 0.498888 5
0.433295 0.987769 10
0.511681 0.484320 6
0.714385 0.924081 7
0.021758 0.030457 5
0.255489 0.167788 3
0.083080 0.859096 5
0.187989 0.934472 1
0.409296 0.347946 2
0.589366 0.512334 5
0.081861 0.383877 7
0.502061 0.021860 10
0.816402 0.147927 9
0.465345 0.738040 3
0.957900 0.706632 5
0.557980 0.320908 6
0.221086 0.590804 6
0.165026 0.412445 4
0.922062 0.773653 7
0.805936 0.795106 4
0.819756 0.265281 8
0.901368 0.970823 2
0.675207 0.104110 7
0.901092 0.702125 9
0.597272 0.163318 4
0.880301 0.668274 10
0.981303 0.159196 8
0.940613 0.426879 1
0.198460 0.325641 3
0.878220 0.763947 9
0.265286 0.857973 2
0.463004 0.751349 2
0.941569 0.501984 6
0.421545 0.570694 9
0.282914 0.242216 9
0.371374 0.384326 9
0.232398 0.003513 2
0.341530 0.378763 5
0.761972 0.923848 5
0.677262 0.065533 7
0.217611 0.988655 5
0.027199 0.655792 5
0.732197 0.374125 2
0.843357 0.660900 8
0.467507 0.616574 7
0.877243 0.758598 6
0.359190 0.907043 10
0.783751 0.059909 1
0.564961 0.258911 3
0.624879 0.782724 9
0.991839 0.571069 2
0.906089 0.996516 4
0.051601 0.694262 8
0.722980 0.149633 5
0.923373 0.646618 3
