n 800
m 1
tmax 18.000000
0.103481 0.339355 5
0.097492 0.410077 10
0.528271 0.113721 3
0.318637 0.861086 9
0.913564 0.885730 4
0.918812 0.488478 6
0.273450 0.150965 7
0.696068 0.724466 7
0.015852 0.911724 10
0.772142 0.286598 5
0.553345 0.628135 4
0.756884 0.301455 6
0.492980 0.045833 3
0.454664 0.697255 2
0.000000 0.103501 2
0.216584 0.226312 6
0.000000 0.326885 1
0.538707 0.120601 10
0.330531 0.890280 6
0.835562 0.913926 4
0.919833 0.572205 4
0.227585 0.220346 5
0.679160 0.820002 3
0.058094 0.952978 2
0.781345 0.325701 7
0.300257 0.701880 4
0.675879 0.194318 9
0.390205 0.170337 8
0.492205 0.711770 10
0.000000 0.123691 10
0.120589 0.330830 3
0.204019 0.361649 2
0.488248 0.109976 9
0.530498 0.937478 3
0.912320 0.908364 1
0.962295 0.488387 10
0.268126 0.304320 9
0.730732 0.803467 7
0.125784 0.961207 6
0.910337 0.336732 7
0.476818 0.603171 3
0.541089 0.014405 9
0.521630 0.047034 10
0.693969 0.689069 7
0.000000 0.131989 4
0.141820 0.314967 9
0.133509 0.336906 1
0.410907 0.102267 2
0.377557 0.980783 6
0.950331 0.840609 4
0.860220 0.595144 10
0.390784 0.227786 6
0.584607 0.716961 4
0.076650 0.928600 2
0.888639 0.269498 5
0.452776 0.661899 4
0.652518 0.174847 5
0.465245 0.000000 10
0.434014 0.811440 7
0.000000 0.178967 8
0.250515 0.172721 6
0.128582 0.257604 6
0.544042 0.073357 7
0.353211 0.821656 3
0.884077 0.845901 4
1.000000 0.666706 6
0.269046 0.133643 1
0.660168 0.780516 4
0.075385 0.950777 8
0.851921 0.281152 3
0.394868 0.730037 2
0.607334 0.142108 10
0.364496 0.032509 10
0.633715 0.903456 2
0.000000 0.095924 3
0.088361 0.207895 7
0.145431 0.189533 1
0.383159 0.171452 8
0.472017 0.958076 2
0.920202 0.995133 1
0.844984 0.512415 6
0.346120 0.143829 4
0.716567 0.596539 10
0.168375 1.000000 2
0.781306 0.324090 7
0.404752 0.719455 2
0.709649 0.085165 8
0.472756 0.101240 5
0.645429 0.701688 3
0.065823 0.309777 7
0.091943 0.228702 1
0.136081 0.196709 9
0.560666 0.065305 10
0.456310 0.942186 6
0.927635 0.948304 3
0.861958 0.434204 10
0.181892 0.215942 2
0.700728 0.766622 3
0.116363 1.000000 4
0.789447 0.236576 2
0.580290 0.635731 1
0.618803 0.179240 8
0.398176 0.045609 5
0.620438 0.749861 5
0.000000 0.222971 1
0.131760 0.238941 8
0.189515 0.266555 4
0.414062 0.000000 9
0.500279 0.882741 8
0.937580 0.924429 9
0.974443 0.557781 6
0.299944 0.144433 3
0.610828 0.647742 6
0.167582 0.970475 6
0.869649 0.345361 2
0.315317 0.717144 5
0.620509 0.000000 10
0.453107 0.120579 7
0.608950 0.762979 5
0.040338 0.204479 5
0.160031 0.309232 5
0.009421 0.285504 9
0.321944 0.000000 4
0.305814 0.898825 1
0.790612 0.885451 2
0.884320 0.497176 8
0.258805 0.197665 8
0.751005 0.718823 5
0.097405 1.000000 7
0.809930 0.284005 9
0.427606 0.592088 2
0.657431 0.085154 10
0.387149 0.000000 10
0.492819 0.731198 4
0.000000 0.258093 7
0.142692 0.348285 8
0.213860 0.366152 4
0.495651 0.028509 1
0.442703 0.915391 1
0.900132 0.920223 6
0.847581 0.496458 10
0.260877 0.169955 4
0.707308 0.789274 5
0.175801 0.910830 8
0.877629 0.262148 6
0.404537 0.661803 10
0.690134 0.213358 2
0.373085 0.061630 4
0.701218 0.787863 3
0.066178 0.133257 3
0.118142 0.214666 1
0.115828 0.441067 3
0.494825 0.151224 2
0.372395 0.980011 8
0.861259 0.927571 8
0.906748 0.579645 1
0.283422 0.202853 7
0.634051 0.701489 10
0.157823 1.000000 6
0.828522 0.283987 10
0.430799 0.685777 1
0.719867 0.249233 2
0.418864 0.111409 2
0.660171 0.663982 4
0.000000 0.112702 7
0.276500 0.275197 9
0.047193 0.299630 5
0.570179 0.120274 4
0.406292 0.898612 4
0.921375 0.885137 6
0.909686 0.565439 1
0.193254 0.210595 1
0.638320 0.729469 7
0.021636 0.965283 9
0.930538 0.266957 10
0.386655 0.613296 9
0.607669 0.151350 9
0.495531 0.019953 5
0.596002 0.575927 4
0.053233 0.148943 10
0.085953 0.280591 10
0.150699 0.343333 6
0.494738 0.085167 1
0.496889 0.844290 7
0.933610 0.827850 2
0.865019 0.442683 2
0.269067 0.166605 3
0.683692 0.715300 1
0.188788 0.971910 10
0.911587 0.366988 3
0.342087 0.642211 2
0.481223 0.086245 10
0.437985 0.028636 5
0.611155 0.709509 8
0.062044 0.138151 2
0.171522 0.190940 9
0.150046 0.267350 8
0.420403 0.149053 4
0.460818 0.836815 1
0.876685 0.839498 6
0.761495 0.576357 9
0.314566 0.213667 4
0.715847 0.811596 5
0.073326 0.934194 8
1.000000 0.338137 8
0.393149 0.637475 7
0.592076 0.067648 6
0.576776 0.069408 9
0.614303 0.693596 1
0.041562 0.100831 6
0.177844 0.264024 7
0.056889 0.357788 1
0.394207 0.185587 8
0.457684 0.990314 1
0.940895 0.937256 3
0.838539 0.482710 6
0.255747 0.283298 10
0.764234 0.595036 6
0.078352 0.942056 5
0.827153 0.290442 4
0.352321 0.678473 2
0.665745 0.162752 3
0.412194 0.070857 4
0.610116 0.770923 2
0.000000 0.145010 3
0.144455 0.222678 1
0.062226 0.364226 2
0.370270 0.000000 5
0.509456 0.896040 9
0.881633 0.966424 9
0.990811 0.608194 6
0.160696 0.165369 10
0.725132 0.865206 3
0.177874 0.999789 9
0.774210 0.270043 1
0.395406 0.646656 4
0.653608 0.176011 4
0.419543 0.148518 1
0.556434 0.779915 6
0.033808 0.074466 8
0.112884 0.242996 3
0.217855 0.285526 4
0.465374 0.071110 7
0.371096 0.935791 7
0.949901 0.803391 6
0.914337 0.567799 9
0.347034 0.223898 3
0.702211 0.812620 6
0.079956 0.966554 4
0.882138 0.162482 9
0.481806 0.623167 9
0.636794 0.196120 5
0.451258 0.077933 9
0.615808 0.675642 9
0.000000 0.152560 8
0.124504 0.126191 5
0.176622 0.395816 3
0.488848 0.000000 4
0.469298 0.898888 2
0.899296 0.917640 5
0.953653 0.458329 1
0.273750 0.102797 3
0.601098 0.826993 4
0.162457 1.000000 9
0.836578 0.373550 9
0.462813 0.612547 1
0.630232 0.163589 10
0.409254 0.066583 7
0.657872 0.728305 3
0.039549 0.209759 2
0.202810 0.247623 2
0.072409 0.302801 7
0.513142 0.000000 2
0.457548 0.934962 2
0.926967 0.911753 9
0.923194 0.575450 7
0.299074 0.135877 2
0.724214 0.776949 3
0.059080 0.942706 2
0.861783 0.375016 3
0.494464 0.783650 4
0.636022 0.253198 1
0.479384 0.094029 10
0.642414 0.712685 8
0.000766 0.172588 6
0.097245 0.291926 3
0.020138 0.368634 5
0.512891 0.066675 1
0.482542 0.871069 7
1.000000 0.913002 8
0.870178 0.576296 3
0.297701 0.192062 2
0.676131 0.774426 1
0.239050 0.990483 4
0.886969 0.278269 5
0.350289 0.726983 2
0.726143 0.135714 1
0.448410 0.192542 5
0.638823 0.750490 3
0.029094 0.174071 7
0.141187 0.252484 5
0.104253 0.270335 4
