n 150
m 1
tmax 25.000000
0.635027 0.761170 3
0.239404 0.004618 4
0.186172 0.912409 4
0.581869 0.269882 2
0.178484 0.558253 4
0.896369 0.977391 1
0.960956 0.530973 4
0.591887 0.341320 3
0.013357 0.445978 3
0.220591 0.858299 2
0.037083 0.622860 3
0.775448 0.560374 2
0.855125 0.715958 5
0.594364 0.858480 4
0.959129 0.960042 2
0.008279 0.113099 5
0.976261 0.350276 2
0.183096 0.395290 1
0.040537 0.697096 2
0.184536 0.234911 1
0.294412 0.870303 4
0.696844 0.594304 4
0.199090 0.462142 2
0.388069 0.084171 1
0.451946 0.242255 1
0.515683 0.824672 5
0.850825 0.680341 2
0.905219 0.123602 2
0.779539 0.055411 2
0.577610 0.710394 4
0.229224 0.914827 4
0.271494 0.276818 3
0.388089 0.686467 2
0.876305 0.907920 1
0.378005 0.726134 3
0.458128 0.357332 5
0.324396 0.886362 2
0.889561 0.140134 1
0.576747 0.567174 3
0.996366 0.187970 1
0.879348 0.886822 5
0.410432 0.920717 3
0.384256 0.945171 1
0.821987 0.385476 4
0.969137 0.378754 5
0.212992 0.734493 4
0.617218 0.606711 2
0.570307 0.220501 5
0.547381 0.679111 1
0.977230 0.968646 2
0.922356 0.196348 2
0.760590 0.570339 4
0.722361 0.817559 1
0.630578 0.894188 5
0.096457 0.707777 2
0.590824 0.454329 1
0.515058 0.772306 2
0.378632 0.267869 5
0.035675 0.125745 5
0.650596 0.182227 3
0.909740 0.592764 4
0.961234 0.112938 4
0.284793 0.339554 2
0.212752 0.568327 1
0.214205 0.338436 5
0.949045 0.415797 4
0.988082 0.232107 4
0.586326 0.765456 4
0.593583 0.411139 5
0.793483 0.042140 4
0.668638 0.052030 13
0.055616 0.401972 4
0.696316 0.450808 1
0.395932 0.284970 1
0.513097 0.048222 13
0.305130 0.227504 5
0.972309 0.855927 4
0.892516 0.309683 2
0.898150 0.369870 4
0.473990 0.311465 3
0.806089 0.137784 3
0.142618 0.206696 2
0.226719 0.305525 1
0.773373 0.320732 2
0.718531 0.733040 1
0.546374 0.350764 1
0.086630 0.254457 5
0.063676 0.838343 5
0.206271 0.139106 2
0.889079 0.912756 4
0.284190 0.174908 3
0.462383 0.342926 3
0.532311 0.798528 3
0.393614 0.508227 1
0.053659 0.838472 3
0.089298 0.270522 2
0.759030 0.380858 1
0.540769 0.037346 13
0.512314 0.196080 1
0.533248 0.986032 5
0.814455 0.199042 1
0.562099 0.120729 12
0.847618 0.767956 4
0.817055 0.247942 2
0.020789 0.706704 1
0.613353 0.058037 12
0.566208 0.037452 13
0.103279 0.087961 4
0.883500 0.994755 5
0.276525 0.743839 5
0.818165 0.315564 3
0.261235 0.798753 4
0.341759 0.939015 3
0.970328 0.316391 2
0.260317 0.208437 3
0.805923 0.896474 4
0.255423 0.836926 3
0.858303 0.958570 4
0.955580 0.106235 3
0.142394 0.144799 1
0.381098 0.003965 2
0.396042 0.406134 3
0.061528 0.047527 4
0.949361 0.811319 3
0.612502 0.302279 2
0.569466 0.556219 2
0.649006 0.950295 4
0.722641 0.576671 2
0.935274 0.578569 2
0.208042 0.691515 4
0.014857 0.818900 1
0.694577 0.269756 3
0.024827 0.016780 4
0.780188 0.088174 3
0.602838 0.943533 1
0.270774 0.950051 2
0.946368 0.047447 5
0.613672 0.120561 12
0.668765 0.721170 4
0.179495 0.992762 3
0.722248 0.803219 3
0.538860 0.958143 4
0.591095 0.512964 4
0.787578 0.008450 5
0.632090 0.999323 5
0.682681 0.764397 4
0.906608 0.420157 1
0.742765 0.746821 5
0.510416 0.777507 1
0.628157 0.346146 4
