n 80
m 1
tmax 2.845242
0.617182 1.000000 0
0.604910 0.577194 10
0.796713 0.273165 7
0.902149 0.016368 10
0.511577 0.791458 10
0.084040 0.048537 8
0.787411 0.876437 5
0.283081 0.632045 4
0.795333 0.252238 7
0.776633 0.059277 10
0.452912 0.689070 10
0.000000 0.229969 8
0.752616 0.933049 10
0.469921 0.665340 3
0.864374 0.248742 9
0.869414 0.106222 9
0.551855 0.704438 8
0.116632 0.200226 9
0.720713 1.000000 8
0.483315 0.544143 5
0.833095 0.293768 8
0.831061 0.104582 9
0.357633 0.699690 4
0.070421 0.130998 10
0.864780 0.993620 7
0.538613 0.526304 6
0.747783 0.202099 8
0.593970 0.096668 6
0.384371 0.721790 6
0.093130 0.092848 9
0.846509 1.000000 2
0.549947 0.644007 7
0.799674 0.332377 5
0.844398 0.020325 9
0.483686 0.816203 6
0.005357 0.140173 6
0.811385 0.957798 5
0.489001 0.549063 5
0.875568 0.513240 10
0.778003 0.016511 7
0.489005 0.656848 6
0.024952 0.191724 5
0.788349 1.000000 8
0.625156 0.569563 9
0.723148 0.419070 1
0.605495 0.027610 6
0.468951 0.701878 4
0.005970 0.058263 4
0.796270 1.000000 1
0.476643 0.595422 2
0.657493 0.425339 7
0.762970 0.216384 3
0.488703 0.569539 4
0.088179 0.240913 8
0.777531 0.934999 7
0.405003 0.478160 10
0.745671 0.319926 2
0.684681 0.020196 10
0.440031 0.825937 5
0.051616 0.170213 8
0.714927 0.964803 9
0.364004 0.576810 3
0.853096 0.341315 9
0.673724 0.036298 6
0.513016 0.713597 5
0.153222 0.147225 9
0.870582 1.000000 5
0.353124 0.639566 3
0.717264 0.369486 3
0.668010 0.000000 6
0.524696 0.756382 5
0.078314 0.187751 4
0.610557 0.958297 5
0.468660 0.692993 2
0.984252 0.376389 5
0.684949 0.000000 2
0.509489 0.644201 5
0.034464 0.037002 7
0.797268 1.000000 7
0.435056 0.608892 10
