n 300
m 1
tmax 7.461569
0.601274 0.175820 6
0.999740 0.702351 5
0.536868 0.103182 9
0.832060 0.585185 5
0.725470 0.672781 5
0.408251 0.217781 4
0.643545 0.555853 5
0.671511 0.387106 9
0.970138 0.926250 8
0.851750 0.109343 7
0.715131 0.337822 5
0.154819 0.477639 1
0.899131 0.897781 2
0.031377 0.858468 4
0.745495 0.070587 10
0.858995 0.516098 3
0.610079 0.019637 3
0.053493 0.486233 10
0.564980 0.136910 8
0.973818 0.663636 2
0.983403 0.983153 6
0.348307 0.630992 8
0.327262 0.645563 1
0.971247 0.357762 2
0.275923 0.797849 1
0.127254 0.247696 7
0.957032 0.159689 5
0.233499 0.513768 9
0.072916 0.420037 8
0.486721 0.260033 9
0.186202 0.944860 10
0.582904 0.881560 8
0.538097 0.200332 6
0.112489 0.689345 10
0.086231 0.112077 6
0.968693 0.001046 6
0.957606 0.844404 5
0.760539 0.405016 6
0.309418 0.734687 6
0.296435 0.836338 10
0.736218 0.535950 2
0.027183 0.775226 4
0.788079 0.626531 3
0.796492 0.915942 7
0.448214 0.095284 10
0.109040 0.007063 4
0.603054 0.180822 5
0.190641 0.630467 9
0.300466 0.835240 7
0.636066 0.030754 10
0.881502 0.303336 1
0.822699 0.905554 8
0.225253 0.927999 3
0.029627 0.144500 10
0.471185 0.498035 2
0.782898 0.222491 3
0.825101 0.380805 8
0.884289 0.788514 8
0.126231 0.824687 5
0.008642 0.089820 9
0.913740 0.307873 10
0.247753 0.768178 1
0.047174 0.336485 4
0.482306 0.693646 1
0.886872 0.980945 6
0.225358 0.544107 4
0.221565 0.624966 3
0.997306 0.971833 4
0.754887 0.465289 6
0.918329 0.818276 2
0.561627 0.401832 1
0.898511 0.182160 5
0.297552 0.253278 4
0.683747 0.455429 5
0.208115 0.163723 9
0.886118 0.315431 4
0.577553 0.380500 6
0.530914 0.733126 2
0.311461 0.079189 5
0.685159 0.450731 4
0.949101 0.036390 6
0.631410 0.974928 7
0.006911 0.681117 3
0.701728 0.317237 4
0.279585 0.979840 8
0.371007 0.379363 2
0.789955 0.360847 6
0.885740 0.362445 9
0.637606 0.747767 1
0.604671 0.179401 6
0.930170 0.080671 6
0.910963 0.897115 10
0.982298 0.962799 7
0.382149 0.896911 9
0.430310 0.291995 9
0.028043 0.659759 1
0.790275 0.270234 4
0.408489 0.013017 10
0.716443 0.146367 2
0.264940 0.057203 1
0.800452 0.591167 2
0.420663 0.290650 2
0.317544 0.388250 7
0.876747 0.676505 10
0.617849 0.758997 8
0.544912 0.177391 10
0.385075 0.553297 9
0.560699 0.557809 1
0.846855 0.930755 5
0.297293 0.881905 10
0.644734 0.343365 1
0.477542 0.192672 6
0.531204 0.355774 5
0.987798 0.406863 1
0.565067 0.791621 4
0.074155 0.660808 2
0.142933 0.667110 8
0.960520 0.565409 6
0.728266 0.752364 9
0.993099 0.101232 10
0.812782 0.168830 3
0.481901 0.405176 2
0.554030 0.561503 1
0.095576 0.316183 1
0.575023 0.157763 6
0.122653 0.084939 7
0.172814 0.415704 9
0.467673 0.427873 4
0.703656 0.045629 10
0.712160 0.812299 6
0.311220 0.716392 5
0.719741 0.808743 1
0.051669 0.241288 4
0.706305 0.423225 8
0.768799 0.010546 6
0.755362 0.042682 8
0.314001 0.363753 7
0.975203 0.144243 3
0.769357 0.855643 5
0.967288 0.251444 3
0.996580 0.485807 4
0.286997 0.156130 7
0.621240 0.509854 5
0.913416 0.153562 8
0.112076 0.908813 8
0.734519 0.276417 9
0.446638 0.271742 10
0.674827 0.882815 3
0.323648 0.239664 2
0.165846 0.628263 8
0.459105 0.373878 6
0.146733 0.559866 3
0.872777 0.760213 3
0.189137 0.679488 8
0.475580 0.813100 3
0.189254 0.285551 1
0.442545 0.176387 1
0.342771 0.755724 4
0.364686 0.007027 10
0.055026 0.663280 9
0.181130 0.836281 3
0.844687 0.791838 4
0.134128 0.065667 2
0.410684 0.252374 7
0.196458 0.212373 9
0.920733 0.092087 3
0.130962 0.906397 7
0.934183 0.809505 3
0.753210 0.565804 5
0.838351 0.300595 3
0.968417 0.944812 9
0.831944 0.556059 9
0.144321 0.790431 10
0.400999 0.143479 5
0.160529 0.056570 8
