n 300
m 1
tmax 12.233364
0.916378 0.796703 0
0.489172 0.811837 7
0.406393 0.224138 2
0.807744 0.032288 5
0.294394 0.913146 7
0.112541 0.530801 1
0.008716 0.026470 2
0.428510 0.877214 6
0.979346 0.153940 3
0.939972 0.509877 2
0.705125 0.175785 1
0.319793 0.835748 6
0.851506 0.202217 3
0.774906 0.443140 2
0.690532 0.954458 2
0.464629 0.022765 4
0.712067 0.762967 9
0.694331 0.681910 9
0.075282 0.984126 2
0.748643 0.215633 2
0.684112 0.093819 3
0.147179 0.210804 3
0.691538 0.341264 3
0.794771 0.445852 5
0.675011 0.203280 2
0.361864 0.941712 9
0.344354 0.818751 9
0.053175 0.162630 2
0.193552 0.302400 4
0.381436 0.101351 1
0.460921 0.127144 1
0.880531 0.763147 10
0.416030 0.824821 10
0.008126 0.164528 5
0.025236 0.396446 4
0.184816 0.864584 9
0.819085 0.439494 2
0.029687 0.533718 5
0.405814 0.976474 4
0.601418 0.429434 2
0.572490 0.838889 7
0.126555 0.322866 2
0.905575 0.336972 2
0.763489 0.376286 2
0.942175 0.966017 1
0.833692 0.552570 1
0.654489 0.655165 10
0.036783 0.769402 3
0.926346 0.072583 3
0.264585 0.291062 4
0.149010 0.351657 1
0.622604 0.051991 4
0.511298 0.588581 1
0.645529 0.256149 4
0.086658 0.558476 1
0.043393 0.331402 5
0.071970 0.206364 3
0.683793 0.143205 3
0.118959 0.435663 4
0.544041 0.893254 8
0.784690 0.180336 5
0.518924 0.893675 6
0.022208 0.684608 2
0.151029 0.649344 4
0.580193 0.084648 2
0.672306 0.002908 5
0.452090 0.606321 4
0.230637 0.840274 7
0.926447 0.792763 1
0.266813 0.820701 7
0.789448 0.172069 3
0.569949 0.021680 2
0.274382 0.728468 10
0.517199 0.197557 2
0.532126 0.968031 7
0.979748 0.087747 2
0.370545 0.073100 1
0.643103 0.731891 8
0.262632 0.147893 4
0.309160 0.259776 2
0.744516 0.450882 1
0.338180 0.990323 4
0.451277 0.748830 2
0.916149 0.782929 5
0.506748 0.274258 5
0.747980 0.481565 5
0.089069 0.903327 1
0.278140 0.268096 3
0.677445 0.654320 9
0.902724 0.585404 2
0.286511 0.984426 2
0.742249 0.233975 4
0.385882 0.138355 1
0.916415 0.092088 5
0.930327 0.158273 3
0.819118 0.841584 4
0.951120 0.557079 1
0.822165 0.458729 5
0.547066 0.283116 5
0.456524 0.968160 9
0.815405 0.877050 2
0.943915 0.140984 2
0.206943 0.289366 2
0.564819 0.175266 4
0.239294 0.732649 8
0.317886 0.772319 8
0.418890 0.196200 4
0.625240 0.153423 3
0.998080 0.523014 5
0.596744 0.891845 6
0.319347 0.089618 3
0.768925 0.220230 2
0.935028 0.692712 3
0.763609 0.865756 1
0.086505 0.876080 1
0.061475 0.958367 4
0.996443 0.341134 1
0.716021 0.813446 10
0.899599 0.307085 1
0.102154 0.170071 2
0.047883 0.378973 2
0.650850 0.062093 4
0.328466 0.613150 4
0.183794 0.605661 3
0.674661 0.532418 5
0.154204 0.226389 3
0.588707 0.249564 1
0.334437 0.581996 1
0.198892 0.077476 1
0.078409 0.931487 4
0.445330 0.993808 10
0.780063 0.596739 6
0.398336 0.046718 3
0.848624 0.241568 1
0.950307 0.879981 1
0.595094 0.344552 4
0.540285 0.788764 7
0.639254 0.357813 5
0.879002 0.634735 10
0.202764 0.887398 9
0.913902 0.661187 10
0.180025 0.148290 4
0.189315 0.308079 4
0.953154 0.143968 5
0.950018 0.949549 5
0.060430 0.330236 4
0.395697 0.906642 6
0.082245 0.574099 3
0.691963 0.586599 10
0.706616 0.243418 1
0.196401 0.645728 2
0.665423 0.669620 7
0.569067 0.542170 2
0.264318 0.296297 2
0.795337 0.905613 2
0.304072 0.189117 3
0.853257 0.119629 3
0.496227 0.560722 5
0.187183 0.245645 5
0.108249 0.098037 2
0.729641 0.419711 3
0.957095 0.243156 5
0.655235 0.293475 3
0.259991 0.315389 2
0.010857 0.948545 5
0.959109 0.507060 4
0.131650 0.922655 1
0.497493 0.708868 3
0.241145 0.450661 1
0.449717 0.986205 6
0.582913 0.584820 2
0.378811 0.377091 1
0.873477 0.978205 2
0.790730 0.106707 5
0.267995 0.876681 6
0.078403 0.750949 2
0.308290 0.637251 3
0.974381 0.744456 1
0.682097 0.616449 8
0.671188 0.326645 5
0.663965 0.673891 7
0.060787 0.820384 1
0.700684 0.264123 3
0.517040 0.605763 5
0.197502 0.265780 1
0.494250 0.510478 3
0.467590 0.813042 8
0.083798 0.022461 3
0.822657 0.069002 3
0.597820 0.415982 1
0.413314 0.618753 2
0.730446 0.458767 4
0.018498 0.725759 3
0.808787 0.088285 3
0.673029 0.764265 9
0.770281 0.846715 2
0.534632 0.653387 1
0.951424 0.259937 1
0.067717 0.116421 4
0.419366 0.187355 2
0.323411 0.546949 4
0.401623 0.405007 1
0.471400 0.107318 3
0.763163 0.649440 10
0.798816 0.013010 3
0.146994 0.667093 2
0.181218 0.285888 3
0.603411 0.853302 8
0.690955 0.274602 1
0.265960 0.476027 2
0.993675 0.010044 5
0.202868 0.796210 6
0.986735 0.230668 3
0.581465 0.453827 3
0.545598 0.457729 1
0.758851 0.435480 5
0.546297 0.328471 4
0.237243 0.697646 4
0.909047 0.687499 9
0.340148 0.723476 6
0.792277 0.101424 2
0.643960 0.383354 2
0.302721 0.555258 2
0.660574 0.911415 7
0.632807 0.477690 2
0.773086 0.689790 9
0.095927 0.835980 4
0.087499 0.424447 2
0.184462 0.978513 1
0.565088 0.376177 5
0.307599 0.270981 2
0.331689 0.675481 1
