n 100
m 1
tmax 25.000000
0.452297 0.770657 6
0.661164 0.133911 0
0.202194 0.581973 5
0.385133 0.982091 8
0.005776 0.799047 5
0.932793 0.452492 0
0.552199 0.436655 7
0.818123 0.651232 1
0.982113 0.394034 7
0.102028 0.508796 5
0.346230 0.624121 9
0.380749 0.510484 1
0.896947 0.737707 8
0.591061 0.887271 8
0.383709 0.008262 10
0.785969 0.820458 6
0.043468 0.316437 5
0.818532 0.868819 10
0.792787 0.259001 12
0.398353 0.397183 0
0.797026 0.938809 1
0.577494 0.995966 7
0.080769 0.614085 4
0.187444 0.851056 9
0.046163 0.315336 1
0.998319 0.294198 7
0.476037 0.224261 4
0.104471 0.755987 9
0.263944 0.347686 0
0.462595 0.319412 3
0.304174 0.740706 0
0.903937 0.358080 2
0.663448 0.794128 3
0.131867 0.703305 2
0.555212 0.019600 3
0.748159 0.876981 10
0.000121 0.957102 6
0.050952 0.239910 4
0.137650 0.848318 0
0.384467 0.183698 10
0.778746 0.424016 1
0.866979 0.751293 6
0.779015 0.966738 6
0.562605 0.219112 6
0.830713 0.195984 10
0.054653 0.871461 5
0.560374 0.488084 4
0.795181 0.926467 0
0.400607 0.069160 5
0.460839 0.931573 4
0.124855 0.540184 2
0.951763 0.900675 3
0.457540 0.715428 2
0.495999 0.184615 10
0.548777 0.969880 6
0.926795 0.121534 9
0.713771 0.635261 0
0.334589 0.122514 10
0.844356 0.367866 0
0.097575 0.208631 9
0.764779 0.481976 5
0.142715 0.406497 6
0.618316 0.684148 0
0.972798 0.823333 1
0.727892 0.841542 3
0.266234 0.020900 7
0.405233 0.128492 6
0.874447 0.086003 14
0.085330 0.395155 9
0.288011 0.088773 7
0.794892 0.722164 1
0.924078 0.880543 8
0.128350 0.950526 1
0.910061 0.868053 2
0.012678 0.033265 9
0.956236 0.069140 0
0.673075 0.585327 14
0.529462 0.509259 4
0.876903 0.469333 4
0.377476 0.256732 6
0.535771 0.071035 7
0.045009 0.761700 6
0.373590 0.180229 10
0.037070 0.569420 5
0.405902 0.051105 8
0.477323 0.825439 0
0.289803 0.086870 6
0.628027 0.512402 11
0.467689 0.769768 4
0.817251 0.199754 14
0.025305 0.520410 4
0.051248 0.317991 4
0.229645 0.889435 10
0.656800 0.890744 3
0.395279 0.823496 9
0.686637 0.505886 13
0.175819 0.298156 10
0.176135 0.790416 1
0.573632 0.988727 5
0.364651 0.268282 5
