n 200
m 1
tmax 20.000000
0.177019 0.292388 0
0.945747 0.310175 9
0.914740 0.240594 10
0.243025 0.206895 3
0.976326 0.370976 3
0.948876 0.166075 6
0.254622 0.268405 4
0.961594 0.329257 5
0.879151 0.121941 8
0.259377 0.271949 5
1.000000 0.373548 10
1.000000 0.301671 1
0.219457 0.285357 8
0.990290 0.377033 4
0.968915 0.179685 2
0.300121 0.295588 8
0.875509 0.382147 1
0.937033 0.252273 6
0.202194 0.254283 7
0.941184 0.338018 7
0.867896 0.174433 4
0.226779 0.215254 2
0.982958 0.415534 2
0.928437 0.249005 10
0.205262 0.252169 1
1.000000 0.342853 4
0.889444 0.255687 6
0.172137 0.291451 1
0.976874 0.399450 4
0.855746 0.172579 7
0.252675 0.207909 10
0.960353 0.380309 2
0.878424 0.153192 3
0.291022 0.331191 9
1.000000 0.358712 10
0.860867 0.112980 9
0.289646 0.266264 2
0.986173 0.395218 1
0.859709 0.109529 4
0.190876 0.308116 8
0.946470 0.382336 5
0.883880 0.323843 5
0.303975 0.296374 9
0.889280 0.360388 5
0.893378 0.243828 2
0.229036 0.302029 4
0.932891 0.293846 3
0.952328 0.189496 1
0.217249 0.269731 5
1.000000 0.326389 4
0.892325 0.235662 1
0.227766 0.230827 4
0.940194 0.434570 5
0.906518 0.251744 5
0.139825 0.324320 3
0.916432 0.462474 5
0.847841 0.273331 2
0.223392 0.304563 5
0.970746 0.363074 10
0.932423 0.278001 4
0.274460 0.299669 8
1.000000 0.401000 8
0.885154 0.204912 10
0.166028 0.177424 5
0.933444 0.346166 3
0.955241 0.268463 7
0.159395 0.278259 3
1.000000 0.408507 3
0.844247 0.120917 6
0.142898 0.284712 6
0.910596 0.376715 9
0.931828 0.225890 9
0.260779 0.334275 5
0.997002 0.390891 9
0.867332 0.232827 3
0.288069 0.307944 10
0.966682 0.485159 10
0.880724 0.131778 6
0.253186 0.308268 6
0.865116 0.258890 2
0.929278 0.249435 1
0.189028 0.289608 6
0.869533 0.388917 7
0.943482 0.322281 9
0.233739 0.335133 3
0.911753 0.306930 4
0.886811 0.202367 7
0.247672 0.264361 8
0.980375 0.395892 9
0.933630 0.203177 5
0.327378 0.340900 5
0.952548 0.356902 4
0.880499 0.191110 7
0.220324 0.236678 5
0.892358 0.328999 1
0.870253 0.277671 1
0.218086 0.451327 10
0.951241 0.372893 6
0.861815 0.244523 5
0.107118 0.174793 7
0.991329 0.279364 4
0.917258 0.211266 1
0.212854 0.293163 8
0.993607 0.399513 8
0.793330 0.221487 9
0.144728 0.295062 9
0.920756 0.328984 7
0.863757 0.116276 9
0.243506 0.298981 6
0.937063 0.462899 1
0.832558 0.207654 2
0.239081 0.245069 6
0.922289 0.433534 1
0.903032 0.218432 10
0.289329 0.295423 2
1.000000 0.282074 10
0.875177 0.232192 6
0.190470 0.303599 2
0.891318 0.409778 9
0.977313 0.171951 6
0.192833 0.287639 5
0.977909 0.313582 2
0.898166 0.205590 9
0.108960 0.238806 5
0.956371 0.357706 9
0.873360 0.224888 5
0.221870 0.303125 4
0.917150 0.400192 8
0.985830 0.314364 7
0.321353 0.269720 2
0.873193 0.377626 7
0.876659 0.308079 5
0.114480 0.269538 8
0.965816 0.433306 8
0.929358 0.217859 5
0.149961 0.335468 1
0.945455 0.338668 6
0.949380 0.218192 6
0.272485 0.291245 4
0.921388 0.311894 8
0.844681 0.197131 3
0.248850 0.244024 2
0.937049 0.316882 7
0.889373 0.278502 10
0.117571 0.293259 6
1.000000 0.334058 10
0.939405 0.227489 2
0.284107 0.345044 10
0.979970 0.387585 3
1.000000 0.136966 5
0.237820 0.403701 8
0.990865 0.402175 9
0.826032 0.177540 7
0.195414 0.248935 10
0.984925 0.370877 3
0.926454 0.214909 5
0.238259 0.284235 4
0.949661 0.375897 4
0.805575 0.216144 5
0.165760 0.305093 1
0.928650 0.394293 1
0.938814 0.283424 9
0.270229 0.296514 2
0.974597 0.505014 5
0.884042 0.189364 5
0.225681 0.257992 4
0.850882 0.389552 9
0.888596 0.197929 4
0.207270 0.342257 4
0.956701 0.314947 9
0.791994 0.163039 2
0.208270 0.255122 1
0.915316 0.324512 8
0.904848 0.152426 3
0.243839 0.371003 2
0.978137 0.374531 1
0.863669 0.283010 9
0.127832 0.300063 8
1.000000 0.441549 3
0.871467 0.253673 8
0.284979 0.329227 4
0.939958 0.443450 4
0.925872 0.172494 4
0.253331 0.249110 2
0.977714 0.353476 10
0.984735 0.310919 7
0.200910 0.246597 4
0.933923 0.477805 3
0.895748 0.144630 6
0.095557 0.306839 3
0.988921 0.366211 9
0.937322 0.304805 10
0.255685 0.245567 4
0.910599 0.338643 6
0.872391 0.166631 2
0.154332 0.263203 7
0.997344 0.403751 8
0.822770 0.270912 4
0.216378 0.298383 5
0.901037 0.346867 4
