n 250
m 1
tmax 4.111793
0.697896 0.769326 5
0.135038 0.701274 9
0.575883 0.827519 5
0.254751 0.162430 1
0.174300 0.721055 9
0.171047 0.861320 4
0.179701 0.983810 5
0.658967 0.831485 5
0.085776 0.914357 2
0.744076 0.940897 0
0.936247 0.893685 8
0.480822 0.778031 4
0.725863 0.692019 2
0.000000 0.606360 4
0.702133 0.872823 1
0.336133 0.201280 0
0.127987 0.629637 8
0.237515 0.900856 8
0.188469 0.917728 0
0.702412 0.917164 2
0.000933 0.860126 2
0.939595 0.833349 7
0.928997 0.936225 5
0.502895 0.699083 3
0.583163 0.591855 4
0.094653 0.705257 4
0.716066 0.813598 0
0.242410 0.261429 3
0.204944 0.652508 8
0.288692 0.772984 7
0.213982 1.000000 0
0.851889 0.997306 7
0.026365 0.946167 3
0.838251 0.881469 4
0.871206 0.913364 8
0.490909 0.719194 5
0.657251 0.638945 4
0.013032 0.562824 8
0.690222 0.865634 2
0.194883 0.194739 2
0.137449 0.678150 7
0.191553 0.920034 4
0.274934 0.910131 4
0.604756 0.915880 0
0.063783 0.891193 4
0.944806 0.919128 4
0.916273 0.899046 4
0.484018 0.775880 3
0.740009 0.648363 1
0.120149 0.682935 6
0.725563 0.866976 5
0.149896 0.229903 2
0.202766 0.645639 4
0.258997 0.831023 9
0.033880 1.000000 0
0.668844 0.912056 3
0.000000 0.926440 2
0.914246 0.912677 9
0.722098 0.868824 3
0.428380 0.733185 9
0.519957 0.634571 1
0.002267 0.607036 9
0.805650 0.821402 0
0.167655 0.025038 1
0.130661 0.688008 6
0.236770 0.794559 8
0.200421 0.939130 0
0.745499 0.949844 5
0.000000 0.965949 4
0.892046 0.865557 5
0.926604 0.879025 7
0.553172 0.740563 2
0.668148 0.564699 5
0.000000 0.703745 8
0.694887 0.738768 3
0.227026 0.155074 0
0.000000 0.604323 5
0.142882 0.780648 8
0.160012 1.000000 2
0.673923 1.000000 0
0.003155 0.975426 3
0.833518 0.835605 8
0.965928 0.829713 4
0.547950 0.809635 5
0.607510 0.620206 3
0.000000 0.717195 5
0.679802 0.885436 4
0.279593 0.190259 2
0.132965 0.708363 4
0.153257 0.872986 0
0.279855 0.967760 5
0.570883 0.988033 4
0.000000 0.937945 5
1.000000 0.882267 9
0.953118 0.917588 6
0.498210 0.843355 1
0.645390 0.497599 0
0.033728 0.757880 6
0.742759 0.789553 4
0.245503 0.040218 1
0.202881 0.652061 7
0.156118 0.778980 4
0.127701 1.000000 2
0.694147 0.930899 4
0.000000 0.915179 5
0.904958 0.919568 4
