n 120
m 1
tmax 6.993405
0.493588 0.873241 8
0.376562 0.805236 1
0.922881 0.454935 3
0.189128 0.054129 2
0.081913 0.735943 6
0.869138 0.040242 8
0.545492 0.699493 3
0.877231 0.876317 3
0.931500 0.969104 9
0.046581 0.990962 6
0.643453 0.786705 5
0.632204 0.919078 1
0.167014 0.957473 5
0.282353 0.349851 10
0.127366 0.004537 4
0.786192 0.212706 6
0.029559 0.122423 2
0.606876 0.621192 8
0.028045 0.514903 4
0.083861 0.248906 8
0.454392 0.027288 4
0.775630 0.755479 7
0.740529 0.220190 2
0.855446 0.188272 8
0.071837 0.463011 6
0.288558 0.622028 2
0.002835 0.312526 8
0.696705 0.217548 6
0.283452 0.302192 8
0.323962 0.751678 8
0.380956 0.144070 2
0.229006 0.196933 8
0.250424 0.807959 7
0.926713 0.670475 4
0.501407 0.093345 9
0.379316 0.679901 5
0.662579 0.334092 4
0.791522 0.181506 3
0.935322 0.395089 9
0.025404 0.744456 5
0.916247 0.860290 7
0.586174 0.693222 9
0.077768 0.584054 10
0.340546 0.893417 2
0.958990 0.319083 4
0.382632 0.910289 8
0.388632 0.024367 7
0.958710 0.209230 7
0.143161 0.355753 7
0.544576 0.616378 4
0.334307 0.681915 1
0.996404 0.653795 5
0.378742 0.774149 7
0.949002 0.842802 7
0.776848 0.292735 3
0.516298 0.446907 6
0.109104 0.751220 6
0.232334 0.438106 5
0.297784 0.716584 1
0.893896 0.924842 9
0.064708 0.165909 3
0.372747 0.308683 9
0.738231 0.857392 8
0.644728 0.336987 6
0.281352 0.659726 4
0.332279 0.213602 6
0.446836 0.282559 3
0.176170 0.914529 9
0.259292 0.726595 9
0.268705 0.430066 1
0.329076 0.962992 5
0.541805 0.808189 3
0.142016 0.697334 9
0.169400 0.890070 6
0.164855 0.226601 1
0.346162 0.638616 8
0.194709 0.943398 1
0.919923 0.105462 2
0.988470 0.986795 2
0.990152 0.511454 6
0.365715 0.460612 9
0.001742 0.381857 1
0.018390 0.759885 4
0.280498 0.957044 7
0.466573 0.612220 2
0.210601 0.795921 5
0.764151 0.584975 6
0.744525 0.575446 2
0.435696 0.647182 2
0.059508 0.658403 7
0.049211 0.794168 10
0.903869 0.909354 7
0.928780 0.801831 3
0.176538 0.838706 6
0.451372 0.717147 10
0.150130 0.788426 6
0.158451 0.125986 1
0.820676 0.485793 7
0.364046 0.832612 10
0.332109 0.042945 9
0.629678 0.751264 2
0.645694 0.714023 6
0.586084 0.882745 10
0.651366 0.903795 1
0.766932 0.572264 7
0.230545 0.060778 2
0.705378 0.132748 10
0.224309 0.549783 5
0.309497 0.995774 7
0.843527 0.748710 1
0.184648 0.198912 10
0.030976 0.974910 9
0.114381 0.636320 7
0.830340 0.871028 6
0.674296 0.905773 8
0.073685 0.479642 8
0.686427 0.949661 7
0.007578 0.864456 1
0.679450 0.002359 2
0.778944 0.371152 7
