n 200
m 1
tmax 16.000000
0.879639 0.691849 10
0.659131 0.020100 10
0.753920 0.998053 8
0.641188 0.000000 1
0.884528 0.724593 9
0.706311 0.000000 10
0.677254 0.903766 7
0.615446 0.075768 8
0.886466 0.723755 5
0.643353 0.000000 2
0.745561 1.000000 3
0.572197 0.091738 7
0.825774 0.747384 4
0.624565 0.041711 9
0.738781 0.911820 6
0.541079 0.090167 9
0.868513 0.775068 10
0.592036 0.064569 1
0.764317 1.000000 3
0.623082 0.000000 8
0.892044 0.820780 6
0.686679 0.068051 9
0.830206 0.878689 6
0.616594 0.042915 1
0.914053 0.767741 3
0.683075 0.000000 6
0.727720 0.985139 4
0.525986 0.071528 10
0.949284 0.839238 2
0.628350 0.000000 5
0.675909 1.000000 5
0.539571 0.035104 9
0.865569 0.870522 10
0.520583 0.085050 10
0.763911 0.935455 7
0.620464 0.057698 5
0.816967 0.859453 10
0.661036 0.041058 4
0.794191 0.993113 4
0.637982 0.111103 6
0.913172 0.748366 1
0.635701 0.091978 5
0.760108 0.928733 4
0.595719 0.056885 7
0.879271 0.809363 8
0.605503 0.115667 1
0.677690 0.984407 2
0.527781 0.132680 3
0.958522 0.838725 2
0.580441 0.042485 4
0.663167 0.878146 8
0.702338 0.016304 10
0.922250 0.825288 10
0.575454 0.028052 9
0.816017 0.945357 10
0.601289 0.046972 5
0.866471 0.791821 3
0.609691 0.044341 2
0.770002 1.000000 1
0.647046 0.047941 10
0.934802 0.769405 1
0.527665 0.000000 8
0.764537 0.958518 6
0.523893 0.091405 10
0.896572 0.854628 5
0.663063 0.018728 3
0.769415 0.988098 5
0.523431 0.044191 10
0.928456 0.817911 6
0.674604 0.020977 5
0.729499 0.973894 1
0.605323 0.119707 4
0.895533 0.752734 5
0.672198 0.017051 2
0.731800 0.893220 3
0.679660 0.053561 7
0.818367 0.835196 4
0.562738 0.018900 4
0.740634 0.930651 6
0.626723 0.088852 4
0.838138 0.790538 7
0.646738 0.000000 1
0.731331 0.911149 4
0.581537 0.048035 8
0.970425 0.819896 6
0.651083 0.000415 10
0.742518 1.000000 2
0.543595 0.074999 1
0.873438 0.739098 6
0.658227 0.000000 9
0.700593 0.900324 5
0.645028 0.067684 3
0.950165 0.849909 8
0.567785 0.000000 8
0.706093 0.887054 1
0.673097 0.048593 7
0.899273 0.744557 7
0.544365 0.002963 4
0.622672 0.872691 4
0.575128 0.000000 4
0.998725 0.743237 2
0.596033 0.084403 9
0.703563 0.979368 2
0.598980 0.067255 1
0.984418 0.783547 2
0.618256 0.000000 6
0.697491 0.918681 7
0.725358 0.000000 3
0.865831 0.879000 3
0.613121 0.093134 9
0.689335 1.000000 10
0.564615 0.073234 6
0.884748 0.835721 9
0.694051 0.000000 5
0.683404 0.959230 5
0.513937 0.052634 1
0.947746 0.719758 10
0.585693 0.000000 2
0.777400 0.924018 1
0.588810 0.094190 5
0.849918 0.807879 9
0.635223 0.000000 10
0.681021 0.998570 8
0.497288 0.074797 7
0.890659 0.783559 8
0.537803 0.000000 2
0.757482 0.936171 7
0.685424 0.006645 6
0.874310 0.691117 3
0.709186 0.022598 2
0.684197 0.884233 10
0.568548 0.067462 6
0.780877 0.799629 1
0.660712 0.000000 4
0.726577 0.989997 10
0.661169 0.086212 7
0.814849 0.786315 6
0.563384 0.001757 5
0.781353 0.983996 2
0.508702 0.000000 7
0.892051 0.791116 7
0.670724 0.058046 9
0.744437 0.936155 7
0.554710 0.047202 3
0.926325 0.793473 3
0.659107 0.000000 10
0.758745 0.957120 4
0.644982 0.000251 8
0.801890 0.801666 9
0.604631 0.002416 1
0.728724 1.000000 9
0.608156 0.052163 4
0.896369 0.855616 9
0.646535 0.071203 6
0.731099 1.000000 9
0.567455 0.061974 9
0.900950 0.750780 10
0.606778 0.027139 10
0.678033 0.998624 6
0.527721 0.001247 7
0.928668 0.746015 9
0.571727 0.042706 5
0.738547 0.899765 5
0.647347 0.002409 2
0.957293 0.762670 1
0.652349 0.000000 6
0.778453 1.000000 2
0.681291 0.090202 4
0.797093 0.850022 1
0.608813 0.074106 4
0.729676 0.936603 10
0.684197 0.011354 4
0.912979 0.822651 7
0.570322 0.072230 6
0.731895 0.950212 1
0.606698 0.108527 3
0.899705 0.782266 3
0.627554 0.105102 5
0.726086 0.959668 2
0.584300 0.027472 4
0.896111 0.808162 7
0.558724 0.063245 3
0.680759 0.958350 4
0.576207 0.064863 3
0.899932 0.825452 3
0.506162 0.000000 5
0.723391 0.981429 5
0.535962 0.004858 2
0.968523 0.825966 6
0.683489 0.022396 8
0.747860 0.966468 10
0.645297 0.000000 4
0.806918 0.862444 1
0.584855 0.043462 9
0.631792 0.956679 5
0.560780 0.028149 3
0.892433 0.760642 7
0.663437 0.000000 7
0.778190 1.000000 10
0.591690 0.000000 2
