n 200
m 1
tmax 6.283421
0.881133 0.374913 3
0.044760 0.589261 3
0.985824 0.661427 5
0.083148 0.848598 1
0.176611 0.214588 2
0.580112 0.928431 6
0.009913 0.080404 6
0.250079 0.934117 9
0.829048 0.723821 1
0.460034 0.820383 3
0.871650 0.981678 3
0.018120 0.852446 2
0.285157 0.514027 10
0.955592 0.523787 2
0.872014 0.195390 4
0.626686 0.639017 3
0.595618 0.639625 5
0.557611 0.039625 1
0.615310 0.647067 3
0.956359 0.631317 9
0.961397 0.498257 6
0.465810 0.993288 10
0.483620 0.879133 5
0.143589 0.464221 8
0.555356 0.775103 4
0.933463 0.440388 10
0.214136 0.454272 7
0.865657 0.303388 9
0.743451 0.649924 2
0.772528 0.520123 3
0.014728 0.840496 2
0.095826 0.312798 6
0.967235 0.427936 1
0.734556 0.144362 5
0.573259 0.508918 4
0.200885 0.233538 10
0.475796 0.870223 7
0.712780 0.137713 7
0.624962 0.009455 1
0.505347 0.648864 3
0.812669 0.628475 10
0.938056 0.576510 3
0.406710 0.207134 9
0.002494 0.806770 6
0.129651 0.313281 6
0.557958 0.933162 6
0.083903 0.456948 1
0.906979 0.606269 4
0.079277 0.609572 2
0.694230 0.005367 5
0.670163 0.572067 6
0.422446 0.054716 3
0.537258 0.130605 8
0.083099 0.816305 10
0.978654 0.164532 9
0.326861 0.989378 7
0.601877 0.486284 2
0.044308 0.546796 3
0.629553 0.389881 3
0.609875 0.000544 2
0.652244 0.931939 2
0.808595 0.827501 5
0.992251 0.289621 2
0.198795 0.799167 7
0.938658 0.256589 2
0.102646 0.831049 8
0.038958 0.812004 3
0.047514 0.060673 8
0.500359 0.779671 5
0.563443 0.641424 7
0.399448 0.628135 2
0.104497 0.675971 10
0.399155 0.110273 4
0.046409 0.130479 10
0.402857 0.673369 3
0.417249 0.933312 8
0.324823 0.424347 3
0.763057 0.229527 1
0.828295 0.729795 4
0.660281 0.219068 2
0.007440 0.516424 10
0.343722 0.807645 7
0.511625 0.978367 8
0.853925 0.074450 4
0.471078 0.264544 8
0.990078 0.340453 5
0.074684 0.535053 8
0.898420 0.083465 8
0.173234 0.316283 1
0.877017 0.600538 10
0.773334 0.127125 7
0.589199 0.361315 6
0.072738 0.732411 6
0.545584 0.626879 4
0.895424 0.375553 6
0.131194 0.132267 7
0.300730 0.042420 3
0.125236 0.703579 3
0.133825 0.634153 2
0.176419 0.141686 1
0.813059 0.445456 10
0.067653 0.208200 7
0.545081 0.593568 3
0.984287 0.828488 2
0.827989 0.285051 8
0.661099 0.802100 8
0.566683 0.365071 9
0.853433 0.971894 7
0.296634 0.101044 3
0.052508 0.091168 3
0.367649 0.242438 8
0.563257 0.214038 8
0.907602 0.996116 5
0.008960 0.055028 4
0.152155 0.650169 2
0.904565 0.342852 2
0.716549 0.762226 9
0.922766 0.779813 10
0.091588 0.464607 3
0.580776 0.218367 6
0.288086 0.495672 5
0.135939 0.776831 7
0.330808 0.063507 1
0.365699 0.408825 6
0.095930 0.813558 9
0.488009 0.113688 6
0.458621 0.095594 3
0.001312 0.596390 4
0.835766 0.627301 2
0.901289 0.066085 5
0.492203 0.347190 4
0.367324 0.433178 3
0.793992 0.920277 4
0.249148 0.108102 5
0.553550 0.102326 9
0.268061 0.592568 1
0.261834 0.441712 2
0.515561 0.695849 9
0.155374 0.112135 2
0.908528 0.765334 6
0.259843 0.591648 4
0.747089 0.325448 8
0.301976 0.476261 9
0.282420 0.263344 10
0.931752 0.532103 4
0.903175 0.604821 2
0.024375 0.810362 8
0.632312 0.312479 5
0.627053 0.969042 2
0.472794 0.164556 2
0.881310 0.977027 8
0.947955 0.491902 2
0.789257 0.287859 10
0.314615 0.711222 4
0.056713 0.126041 2
0.044487 0.251170 10
0.704414 0.753774 3
0.958580 0.083817 9
0.235251 0.179440 10
0.189172 0.943695 4
0.251988 0.157201 6
0.003114 0.822881 10
0.989371 0.208165 3
0.745979 0.107535 8
0.031674 0.285498 5
0.325613 0.781676 10
0.100681 0.442140 6
0.017887 0.316420 5
0.298754 0.980559 3
0.609690 0.383595 4
0.033612 0.132908 8
0.232870 0.202371 8
0.314863 0.736032 2
0.724140 0.464923 7
0.717906 0.272356 5
0.415261 0.354863 10
0.407257 0.280295 5
0.724558 0.955388 7
0.967397 0.024402 2
0.820091 0.243239 3
0.623163 0.858441 7
0.374790 0.395934 6
0.667261 0.103230 1
0.285486 0.426697 3
0.755238 0.283865 9
0.252107 0.897652 1
0.523964 0.872550 3
0.472379 0.503729 9
0.007844 0.636167 6
0.528598 0.077155 5
0.207046 0.050935 6
0.770297 0.397924 1
0.430694 0.838941 7
0.746641 0.561449 5
0.831559 0.070817 8
0.433321 0.262266 2
0.789660 0.874666 3
0.418437 0.078234 8
0.779541 0.619762 2
0.122255 0.435668 6
