n 300
m 1
tmax 6.903853
0.777917 0.014914 1
0.059509 0.780558 5
0.339174 0.989938 5
0.319870 0.556701 7
0.421038 0.312266 3
0.902887 0.079988 2
0.452528 0.358603 4
0.113681 0.423452 4
0.565668 0.859076 7
0.928841 0.123027 4
0.221197 0.745845 4
0.136549 0.848578 4
0.511445 0.593894 5
0.019603 0.420628 2
0.148763 0.133921 3
0.507217 0.347960 1
0.698289 0.383972 3
0.043851 0.465861 5
0.889702 0.673921 4
0.076496 0.681416 3
0.482689 0.187374 2
0.005652 0.534706 1
0.944920 0.092114 4
0.401938 0.752852 4
0.479081 0.514954 2
0.678169 0.895029 7
0.217538 0.875459 2
0.139664 0.515678 2
0.618440 0.844554 4
0.915795 0.535540 5
0.683464 0.821566 7
0.332939 0.018207 3
0.572349 0.763167 6
0.931977 0.668115 1
0.695805 0.084372 4
0.946180 0.296761 4
0.397010 0.586864 6
0.747166 0.811760 4
0.047062 0.977331 2
0.272248 0.420448 1
0.351806 0.652078 5
0.952733 0.796123 5
0.013018 0.298999 4
0.916758 0.620970 4
0.705816 0.807939 8
0.300583 0.305307 4
0.399888 0.161694 1
0.222909 0.836497 3
0.823301 0.882985 4
0.712247 0.168065 4
0.207917 0.780900 5
0.552864 0.850312 8
0.566300 0.946263 5
0.904918 0.988393 1
0.910686 0.060985 5
0.991167 0.310782 1
0.549391 0.262193 1
0.229572 0.670877 7
0.720363 0.868296 8
0.776298 0.686431 2
0.865250 0.948306 4
0.819830 0.817406 4
0.553275 0.952006 5
0.784709 0.493630 2
0.888287 0.921687 5
0.789106 0.729628 4
0.376373 0.178489 1
0.125071 0.982906 5
0.760653 0.510626 3
0.900438 0.667033 3
0.654943 0.035483 3
0.085383 0.963654 1
0.549112 0.428518 5
0.728865 0.045679 2
0.923776 0.797429 4
0.282041 0.513075 4
0.553478 0.970996 5
0.769753 0.042321 1
0.256442 0.697182 7
0.736379 0.653519 1
0.954353 0.246607 1
0.736340 0.919536 8
0.983692 0.920406 4
0.095055 0.289834 3
0.595698 0.244500 5
0.370658 0.971309 1
0.475914 0.729149 4
0.900339 0.621634 4
0.612764 0.905724 8
0.730458 0.613054 4
0.028680 0.482147 3
0.988599 0.366859 2
0.803137 0.161793 1
0.422135 0.146449 4
0.584937 0.213978 5
0.046925 0.697470 3
0.188832 0.905428 2
0.538497 0.639631 2
0.190906 0.868928 4
0.344042 0.043026 5
0.386107 0.335772 5
0.385817 0.376779 4
0.497091 0.391525 2
0.944234 0.975238 2
0.339167 0.710954 8
0.194871 0.445085 5
0.170559 0.455812 3
0.345775 0.096506 5
0.118355 0.163171 1
0.321205 0.243161 2
0.291251 0.742418 4
0.296969 0.702393 7
0.859133 0.157838 2
0.723324 0.170630 5
0.319449 0.809441 4
0.597759 0.009479 3
0.737246 0.941083 4
0.112378 0.277923 4
0.170987 0.643207 3
0.246241 0.354524 1
0.985689 0.240452 5
0.113378 0.412335 1
0.811434 0.686820 5
0.427758 0.754633 8
0.445508 0.694658 8
0.016256 0.953705 4
0.126967 0.989983 2
0.923506 0.871576 5
0.535394 0.379635 1
0.296769 0.628648 4
0.247499 0.820749 1
0.760708 0.364729 5
0.492751 0.525552 3
0.963570 0.647287 1
0.560052 0.294641 1
0.432810 0.878522 5
0.343408 0.242569 4
0.534502 0.263215 3
0.156998 0.080635 1
0.495314 0.081815 1
0.760381 0.098181 2
0.224313 0.220148 1
0.058135 0.432959 2
0.224672 0.393557 4
0.901778 0.258818 2
0.999175 0.541703 1
0.932976 0.468217 2
0.120397 0.102907 3
0.057539 0.992435 4
0.868245 0.556846 2
0.495434 0.172220 1
0.840797 0.954869 2
0.367990 0.541871 6
0.572452 0.563304 1
0.727515 0.228781 5
0.296694 0.769782 7
0.145596 0.376851 1
0.461239 0.398087 5
0.144098 0.283975 5
0.476330 0.654329 4
0.851442 0.874356 6
0.937831 0.544513 4
0.648100 0.536384 3
0.804053 0.191924 2
0.395541 0.091114 2
0.988910 0.517331 1
0.176841 0.483601 5
0.000973 0.233066 1
0.169826 0.789740 4
0.350766 0.660967 8
0.661762 0.972004 7
0.079784 0.976722 5
0.535345 0.768063 1
0.362863 0.360085 5
0.486316 0.917350 7
0.229762 0.728414 7
0.527627 0.865517 7
0.564476 0.193791 5
0.230956 0.540434 2
0.762295 0.114438 5
0.448078 0.359856 4
0.742080 0.048560 1
0.089359 0.418553 1
0.756999 0.771481 5
0.581003 0.707960 4
0.584867 0.734404 2
0.270235 0.097711 1
0.832135 0.900846 8
0.517079 0.861930 7
0.287534 0.557977 6
0.846587 0.577706 1
0.907007 0.660608 1
0.431849 0.216322 1
0.552322 0.241685 2
0.392232 0.899808 2
0.666681 0.118399 5
0.229554 0.761121 3
0.782141 0.289585 3
0.188244 0.549233 1
0.777482 0.420433 5
0.355698 0.009871 3
0.950719 0.722157 2
0.227842 0.300944 5
0.508320 0.957324 8
0.372947 0.805182 6
0.957786 0.506343 1
0.352187 0.063593 3
0.085820 0.881984 5
0.840920 0.269469 3
0.783027 0.877317 8
0.091449 0.944260 1
0.308479 0.386235 2
0.957941 0.166386 3
0.213871 0.303993 2
0.307411 0.460165 4
0.025266 0.116095 1
0.844777 0.474687 4
0.970894 0.377155 2
0.730905 0.283146 1
0.521946 0.947177 6
0.339678 0.287902 4
0.225231 0.785703 1
0.804011 0.990613 5
0.482817 0.733642 4
0.497086 0.705523 1
0.936557 0.899254 3
0.380900 0.504959 2
0.705732 0.204842 3
0.868630 0.262366 3
0.055437 0.899409 2
0.204413 0.391944 1
0.707014 0.877969 8
0.469789 0.686900 8
0.790150 0.532977 5
0.746594 0.349866 2
0.626688 0.206145 5
0.558549 0.525529 4
0.498902 0.643185 6
0.537004 0.602371 2
0.287982 0.837911 2
0.761929 0.511004 2
0.309327 0.574430 4
0.651412 0.533015 2
0.350315 0.105180 2
0.047456 0.194361 5
0.661852 0.490932 2
0.727163 0.091653 4
0.740794 0.587642 2
0.022248 0.458095 1
0.913416 0.261315 1
0.427828 0.575395 4
0.047107 0.666627 1
0.254241 0.347197 2
0.600434 0.168404 2
0.394270 0.668622 7
0.936444 0.431076 2
0.954428 0.465665 3
0.736312 0.759935 4
0.786787 0.607115 4
0.447394 0.222098 4
0.204724 0.999346 5
0.747145 0.833915 4
0.315586 0.219962 4
0.492966 0.636695 7
0.608146 0.331187 1
0.348967 0.559202 8
0.780545 0.801651 4
0.159939 0.154218 4
0.466347 0.930523 7
0.649813 0.477905 1
0.638746 0.201623 5
0.328988 0.310178 2
0.297289 0.238842 4
0.475239 0.767320 5
0.953060 0.724491 1
0.900204 0.858077 5
0.415517 0.923125 2
0.431489 0.445281 1
0.985862 0.366464 3
0.997163 0.989643 5
0.592619 0.352564 1
0.435368 0.749108 6
0.721756 0.833436 7
0.370161 0.396508 3
0.885534 0.656140 5
0.622574 0.846203 6
0.470996 0.851910 4
0.078909 0.287486 2
0.634536 0.385765 4
0.077556 0.242971 5
0.901428 0.142354 1
0.502376 0.853869 4
0.922801 0.081200 4
0.570471 0.373148 5
0.797912 0.754027 4
0.671485 0.456442 4
0.388506 0.965483 1
0.515417 0.339971 4
0.281517 0.632878 7
0.217317 0.397345 3
