n 100
m 1
tmax 2.144450
0.606921 0.063587 0
0.753170 0.689001 2
0.454558 0.599549 12
0.167691 0.275954 6
0.357427 0.266382 11
0.547678 0.010290 7
0.823296 0.750867 5
0.468580 0.627625 14
0.338993 0.190401 6
0.353604 0.396603 6
0.547997 0.183710 7
0.837739 0.720347 0
0.490788 0.544286 10
0.359260 0.209972 15
0.357241 0.395236 0
0.629595 0.039387 7
0.824073 0.743333 5
0.470557 0.650821 5
0.367490 0.142789 15
0.379506 0.356173 10
0.622539 0.056669 8
0.886055 0.650514 4
0.403637 0.672819 10
0.383524 0.280415 15
0.376102 0.248765 14
0.607499 0.095052 6
0.823485 0.690823 6
0.474537 0.632816 14
0.320293 0.217281 13
0.512564 0.338631 2
0.577432 0.138867 4
0.806780 0.762125 2
0.532882 0.663953 14
0.316129 0.099440 12
0.451702 0.493801 15
0.581001 0.066630 5
0.826051 0.727787 6
0.376437 0.681773 14
0.243497 0.262456 10
0.431394 0.333777 5
0.346947 0.000571 8
0.833803 0.784379 2
0.427835 0.565139 6
0.184226 0.292489 9
0.364123 0.311287 5
0.524702 0.214705 8
0.806488 0.726612 1
0.529958 0.619662 8
0.355631 0.260711 12
0.399768 0.356980 3
0.552312 0.042468 0
0.880541 0.731149 9
0.497022 0.585928 10
0.312293 0.223381 5
0.382137 0.284657 5
0.591850 0.153444 2
0.853125 0.829889 5
0.516969 0.525158 9
0.366201 0.301475 5
0.366128 0.410035 9
0.649137 0.051529 3
0.823764 0.789727 2
0.435983 0.590495 11
0.265576 0.178188 6
0.467469 0.423397 8
0.591593 0.170288 0
0.791318 0.594256 2
0.367927 0.735234 10
0.276876 0.169864 12
0.396367 0.351127 8
0.596415 0.222978 10
0.769796 0.779213 8
0.396321 0.692791 6
0.307708 0.167395 13
0.432288 0.333166 5
0.534093 0.100496 10
0.680660 0.715264 7
0.377938 0.655388 11
0.371848 0.282318 13
0.313737 0.391222 0
0.537523 0.000000 0
0.798492 0.678751 6
0.370814 0.622141 9
0.395429 0.286454 11
0.374447 0.323253 5
0.676834 0.122858 3
0.827595 0.740018 1
0.469067 0.665238 7
0.343640 0.217580 10
0.246862 0.401797 6
0.689060 0.012752 1
0.865270 0.815933 9
0.417735 0.642853 10
0.424018 0.173522 9
0.439961 0.310752 5
0.623906 0.113316 10
0.708461 0.720350 5
0.427066 0.604307 10
0.382403 0.144376 10
0.302675 0.360040 3
