n 100
m 1
tmax 2.014426
0.317237 0.385836 0
0.354647 0.947097 5
0.400992 0.961525 10
0.632377 0.416824 7
0.839486 0.960721 5
0.203369 0.566397 3
0.406622 1.000000 8
0.462528 1.000000 8
0.553937 0.627094 8
0.950953 0.952091 5
0.279953 0.481746 3
0.351130 0.952864 6
0.315497 0.857052 3
0.521629 0.686744 6
0.951664 0.812744 6
0.263640 0.432679 5
0.350307 0.949937 9
0.538843 0.913248 6
0.617904 0.608465 9
0.956245 0.781741 8
0.194608 0.366753 0
0.484839 1.000000 5
0.338092 0.977347 10
0.562236 0.578223 6
0.910515 0.899114 3
0.201179 0.499887 2
0.378307 0.973620 10
0.337714 0.951658 5
0.593020 0.597889 6
1.000000 0.884513 3
0.359712 0.409749 5
0.389394 1.000000 9
0.391735 1.000000 6
0.492918 0.570194 6
0.943033 0.677298 10
0.139040 0.434243 0
0.462895 0.925357 7
0.433517 0.984949 6
0.496478 0.552981 7
0.938714 0.846224 6
0.228317 0.476230 4
0.341386 0.936675 5
0.347594 1.000000 5
0.477486 0.551173 6
0.945477 0.795818 6
0.132206 0.321643 1
0.304574 0.923222 3
0.390962 1.000000 9
0.580303 0.560688 5
1.000000 0.824827 5
0.286613 0.367790 2
0.430994 0.968679 5
0.453586 1.000000 6
0.544025 0.571386 10
1.000000 0.858142 2
0.238660 0.495326 3
0.497378 0.986247 9
0.363724 0.918152 10
0.558519 0.626280 8
0.950230 0.854811 10
0.090639 0.543078 4
0.432401 1.000000 10
0.442961 0.896731 7
0.624981 0.610856 10
0.885015 0.748008 10
0.314598 0.362257 4
0.384017 0.893608 6
0.431742 0.947732 7
0.471938 0.532785 6
0.955337 0.840043 9
0.287705 0.381436 3
0.345801 0.937929 0
0.435239 0.926453 9
0.604568 0.640365 7
0.876289 0.813251 10
0.243007 0.505629 0
0.456177 1.000000 6
0.363386 1.000000 8
0.570405 0.522990 6
1.000000 0.834804 7
0.126816 0.479801 0
0.393129 1.000000 8
0.422059 0.910214 9
0.515237 0.637665 10
0.965823 0.783697 5
0.296239 0.399662 0
0.503093 0.957941 10
0.332817 1.000000 4
0.607481 0.501834 7
1.000000 0.876775 0
0.342415 0.449174 0
0.302774 0.859523 5
0.373473 0.930500 7
0.591251 0.585316 5
0.993623 0.767896 7
0.312192 0.460498 3
0.525995 0.972800 7
0.321400 0.978288 1
0.521870 0.559867 7
1.000000 0.864813 1
